SO,SO_id,DI,dimensions_id
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2015.8.2.114,pub.1067628162
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2015.8.1.35,pub.1067628159
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2015.8.1.78,pub.1067628161
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2015.8.1.61,pub.1067628160
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2015.8.1.21,pub.1067628158
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2015.8.1.11,pub.1067628157
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2015.8.1.1,pub.1067628156
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct_2014_07_02,pub.1067628186
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct_2014_07_01,pub.1067628185
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.4.389,pub.1067628155
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.4.373,pub.1067628154
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.4.360,pub.1067628153
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.4.334,pub.1067628152
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.3.251,pub.1067628149
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.3.287,pub.1067628151
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.3.272,pub.1067628150
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.3.235,pub.1067628148
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.3.217,pub.1067628147
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.3.211,pub.1067628146
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.2.192,pub.1067628145
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.2.175,pub.1067628144
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.2.162,pub.1067628143
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.2.149,pub.1067628142
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.2.136,pub.1067628141
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.2.122,pub.1067628140
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.2.108,pub.1067628139
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.2.103,pub.1067628138
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.1.83,pub.1067628137
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.1.67,pub.1067628136
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.1.6,pub.1067628135
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.1.43,pub.1067628134
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.1.29,pub.1067628133
International Journal of Cognitive Therapy,jour.1038765,10.1521/ijct.2014.7.1.1,pub.1067628132
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218815543,pub.1110409993
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218810769,pub.1109993402
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218816242,pub.1110541817
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218818638,pub.1110541818
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218816135,pub.1110541816
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218805793,pub.1110073115
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218810331,pub.1109842834
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218806037,pub.1107735259
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218801422,pub.1107381093
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218807351,pub.1109925078
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218807350,pub.1109924836
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218807365,pub.1109924175
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218807346,pub.1109916645
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218807349,pub.1109916549
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218807261,pub.1107775701
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218800526,pub.1107133526
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218787582,pub.1105863198
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218781600,pub.1104690779
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218781599,pub.1104690778
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218781592,pub.1104690777
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218781591,pub.1104690776
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218780475,pub.1104690775
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218775142,pub.1104318921
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218776411,pub.1104307981
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218767174,pub.1104261082
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218767178,pub.1104259741
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218767173,pub.1104259258
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218767175,pub.1104257278
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218767177,pub.1104257081
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218767486,pub.1104174507
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218765218,pub.1104174506
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715218761520,pub.1101590659
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217753794,pub.1100954364
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217753791,pub.1100954363
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217745394,pub.1100954362
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217745392,pub.1100954361
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217753271,pub.1100543508
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217744598,pub.1099870735
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217739447,pub.1092642921
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217735362,pub.1092303851
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217745393,pub.1099795452
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217736556,pub.1092485094
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217736361,pub.1092485093
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217732180,pub.1092173351
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217732179,pub.1092173350
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217732178,pub.1092173349
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217732177,pub.1092173348
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217732183,pub.1091959635
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217722039,pub.1091027272
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217690796,pub.1084240355
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217690434,pub.1083811910
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216665437,pub.1063601497
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217726837,pub.1091444717
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217727219,pub.1091444719
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217727216,pub.1091444718
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217719313,pub.1090839464
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217714298,pub.1085953389
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217712779,pub.1085932814
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217710809,pub.1085608557
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217714366,pub.1086056693
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217714365,pub.1086056692
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217714363,pub.1086056691
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217714842,pub.1086021058
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217713799,pub.1086056690
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217710065,pub.1085548839
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217705526,pub.1085274227
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217705524,pub.1085274226
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217703778,pub.1085274228
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217695376,pub.1084240357
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217694078,pub.1084240356
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217699044,pub.1084240360
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217699043,pub.1084240359
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217699042,pub.1084240358
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715217692019,pub.1083811911
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216688934,pub.1074210733
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216689294,pub.1074196883
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216686850,pub.1083939844
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216686849,pub.1083939843
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216686848,pub.1083939842
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216685767,pub.1083939841
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216686821,pub.1053900173
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216684182,pub.1037490444
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216687348,pub.1012183333
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216674987,pub.1063601510
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216674986,pub.1063601509
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216674985,pub.1063601508
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216676514,pub.1063601511
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216674252,pub.1063601507
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216673694,pub.1063601506
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216673414,pub.1063601505
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216667841,pub.1063601504
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216667840,pub.1063601503
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216667839,pub.1063601502
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216667838,pub.1063601501
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216667452,pub.1063601500
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216667167,pub.1063601499
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216665663,pub.1063601498
International Journal of Comparative Sociology,jour.1311998,10.1177/0962280216660428,pub.1063904052
International Journal of Comparative Sociology,jour.1311998,10.1177/0962280216660427,pub.1063904051
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216660426,pub.1063601496
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216660424,pub.1063601495
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216658187,pub.1063601494
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216653998,pub.1063601493
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216653798,pub.1063601492
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216645242,pub.1053943543
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216645241,pub.1053804971
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216637210,pub.1054054160
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216642267,pub.1054016041
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216641723,pub.1053989375
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715215627190,pub.1053952113
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216631619,pub.1054001174
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216631617,pub.1053965085
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216635358,pub.1053904631
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216631616,pub.1053789129
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715216631618,pub.1053747452
International Journal of Comparative Sociology,jour.1311998,10.1177/0020715215626769,pub.1053996948
