SO,SO_id,DI,dimensions_id
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051312,pub.1015100624
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051930,pub.1013857178
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051937,pub.1009475669
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2015-052450,pub.1020641083
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051187,pub.1044163324
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051200,pub.1039294206
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051255,pub.1039179447
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051169,pub.1032480237
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051320,pub.1029917314
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051141,pub.1028133994
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051125,pub.1026712457
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051010,pub.1025060402
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051225,pub.1021078487
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051179,pub.1020131839
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050896,pub.1018675485
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051082,pub.1016669566
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050946,pub.1016546227
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051276,pub.1004528870
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051993,pub.1002581540
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051317,pub.1046291539
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051209,pub.1043481940
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052205,pub.1012021536
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2015-052386,pub.1006978787
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052058,pub.1052221883
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052071,pub.1050154702
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052085,pub.1045194755
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052084,pub.1042062417
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052049,pub.1039164531
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052073,pub.1033490273
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052048,pub.1028918341
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052050,pub.1027828824
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051950,pub.1022896816
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052057,pub.1018720490
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051948,pub.1010647959
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051826,pub.1010197999
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052072,pub.1004375812
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052199,pub.1038200282
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2015-052285,pub.1030990759
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051239,pub.1048963857
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051513,pub.1048850113
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051345,pub.1048631535
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-050999,pub.1045723381
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051272,pub.1044801541
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051353,pub.1041219095
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051298,pub.1041136101
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051055,pub.1037591714
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050819,pub.1032426805
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051238,pub.1032138359
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050645,pub.1032004516
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051362,pub.1030994279
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051589,pub.1030657409
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-050991,pub.1025320602
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051234,pub.1015556210
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050745,pub.1002272574
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051637,pub.1032513664
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051683,pub.1024688333
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051884,pub.1019445938
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051337,pub.1008289528
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051509,pub.1004043329
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051734,pub.1002903991
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051130,pub.1051461953
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051253,pub.1047988311
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051908,pub.1040566873
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051243,pub.1040120658
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051906,pub.1036003513
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050945,pub.1034255369
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051189,pub.1029412962
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051188,pub.1027009082
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051121,pub.1025897326
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051180,pub.1025011129
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051206,pub.1022675831
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051092,pub.1022423506
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051124,pub.1015880498
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052022,pub.1014145070
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051185,pub.1011866203
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052038,pub.1011803170
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051907,pub.1009429398
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051196,pub.1009183673
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051502,pub.1008228644
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051911,pub.1007044844
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052092,pub.1006281436
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051910,pub.1003248156
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051903,pub.1000809193
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052100,pub.1050317271
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2015-052267,pub.1034273464
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-24s1d1,pub.1031183880
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051580,pub.1026405277
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052095,pub.1022229314
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052203,pub.1020633684
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2015-052256,pub.1019704962
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051919,pub.1011543101
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052127,pub.1043658679
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051849,pub.1008151015
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051163,pub.1052947137
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050703,pub.1043885827
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050936,pub.1038802857
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051553,pub.1037533118
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051368,pub.1035111437
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-050981,pub.1034560133
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-050963,pub.1030735301
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051004,pub.1023023659
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051159,pub.1022965189
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051019,pub.1016688317
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050856,pub.1016161102
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050711,pub.1014936931
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050727,pub.1004822738
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051174,pub.1002182458
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052156,pub.1046358731
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051059,pub.1037431583
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051844,pub.1027688874
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-0114ty,pub.1000994340
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051034,pub.1000091444
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051836,pub.1023507968
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051821,pub.1053016614
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051742,pub.1038407653
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051473,pub.1018073661
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050725,pub.1048693733
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050943,pub.1047473156
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051822,pub.1046005526
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050954,pub.1043551854
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051011,pub.1040014014
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050956,pub.1039804898
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051043,pub.1036741752
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050955,pub.1033149448
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051466,pub.1030227720
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050944,pub.1028362268
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051110,pub.1026890892
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051451,pub.1018778202
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051436,pub.1016759926
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051467,pub.1011438509
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051279,pub.1010902208
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051900,pub.1010539489
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051288,pub.1009885257
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051478,pub.1006428963
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051050,pub.1003320847
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051224,pub.1001103881
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050923,pub.1000494850
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051885,pub.1051581167
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051076,pub.1041478288
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051535,pub.1038610072
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052087,pub.1025347943
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-052055,pub.1019179391
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051385,pub.1015855491
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051107,pub.1013649548
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051830,pub.1039244006
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051761,pub.1030406408
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051666,pub.1011577791
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051819,pub.1020979962
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051633,pub.1027469351
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051760,pub.1020505630
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051639,pub.1007430304
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051712,pub.1001949113
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051793,pub.1003793890
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050719,pub.1052636101
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051145,pub.1044422740
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050841,pub.1042417880
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050661,pub.1040149770
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051122,pub.1030475989
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050665,pub.1029997395
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050814,pub.1028061794
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050854,pub.1027872107
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050949,pub.1024694084
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050912,pub.1023860395
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050857,pub.1014449054
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050715,pub.1006918226
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050907,pub.1004095590
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050888,pub.1000142511
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051933,pub.1029394983
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051115,pub.1022697629
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051931,pub.1008168937
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051454,pub.1052226088
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050670,pub.1053145475
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050846,pub.1049640285
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050723,pub.1047389783
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050740,pub.1046750610
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050548,pub.1043282415
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051511,pub.1034057269
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051670,pub.1033413005
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051459,pub.1032086437
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050673,pub.1027796491
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051460,pub.1023558728
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051515,pub.1020938319
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051718,pub.1018954851
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050831,pub.1018193396
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051648,pub.1017303209
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050545,pub.1015893235
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051551,pub.1013685399
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050817,pub.1009579927
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050852,pub.1006025279
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050815,pub.1005452864
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2011-050407,pub.1002690235
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051461,pub.1001658862
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051817,pub.1015638441
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051790,pub.1014314851
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051815,pub.1013930746
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051470,pub.1053694292
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-050957,pub.1053134216
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051489,pub.1048499196
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051099,pub.1047699417
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051480,pub.1046248034
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051178,pub.1046242188
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051468,pub.1044786291
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051479,pub.1043898296
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050650,pub.1043450039
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050762,pub.1040341982
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051397,pub.1038276224
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051241,pub.1037928121
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050641,pub.1037719414
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050600,pub.1037485250
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2011-050256,pub.1037476157
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051240,pub.1035769078
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050644,pub.1035569183
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051482,pub.1035095832
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050593,pub.1033343534
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050470,pub.1028258411
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051244,pub.1027383935
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050534,pub.1023891709
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051474,pub.1019714979
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050569,pub.1017473970
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050681,pub.1015550897
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051286,pub.1013393722
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050524,pub.1013161516
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050824,pub.1012704105
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050520,pub.1011562814
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050877,pub.1007748253
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050700,pub.1005643187
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051504,pub.1005464369
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051469,pub.1004726759
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051476,pub.1001627250
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051695,pub.1040675695
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051048,pub.1037265364
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050728,pub.1028182875
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050796,pub.1021250640
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050684,pub.1019666613
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050738,pub.1014807729
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051704,pub.1010313416
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2014-051739,pub.1008462332
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050835,pub.1052122665
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050483,pub.1050604425
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050849,pub.1050108199
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050746,pub.1049377784
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051045,pub.1046941633
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050859,pub.1040815201
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2012-050615,pub.1039103396
Tobacco Control,jour.1102550,10.1136/tobaccocontrol-2013-051071,pub.1038607820
