SO,SO_id,DI,dimensions_id
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.078026,pub.1067438190
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.078025,pub.1067438189
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.078024,pub.1067438188
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.078023,pub.1067438187
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.078022,pub.1067438186
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.078021,pub.1067438185
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.078020,pub.1067438184
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.077842,pub.1067438183
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.077840,pub.1067438182
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.077839,pub.1067438181
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.077838,pub.1067438180
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.077837,pub.1067438179
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.077836,pub.1067438178
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.077835,pub.1067438177
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.076249,pub.1067438176
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.076248,pub.1067438175
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.076246,pub.1067438174
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.076245,pub.1067438173
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.076244,pub.1067438172
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.076243,pub.1067438171
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075720,pub.1067438170
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075719,pub.1067438169
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075718,pub.1067438168
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075717,pub.1067438167
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075715,pub.1067438166
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075714,pub.1067438165
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075711,pub.1067438164
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075259,pub.1067438163
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075258,pub.1067438162
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075257,pub.1067438161
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075256,pub.1067438160
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075255,pub.1067438159
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075253,pub.1067438158
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.075252,pub.1067438157
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074766,pub.1067438156
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074765,pub.1067438155
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074764,pub.1067438154
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074763,pub.1067438153
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074762,pub.1067438152
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074761,pub.1067438151
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074760,pub.1067438150
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074262,pub.1067438149
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074261,pub.1067438148
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074260,pub.1067438147
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074259,pub.1067438146
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074258,pub.1067438145
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074257,pub.1067438144
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074256,pub.1067438143
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.074255,pub.1067438142
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.073384,pub.1067438141
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.073382,pub.1067438140
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.073381,pub.1067438139
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.073380,pub.1067438138
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2016.073379,pub.1067438137
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072745,pub.1067438136
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072744,pub.1067438135
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072743,pub.1067438134
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072742,pub.1067438133
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072738,pub.1067438132
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072736,pub.1067438131
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072255,pub.1067438130
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072254,pub.1067438129
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072253,pub.1067438128
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072252,pub.1067438127
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072251,pub.1067438126
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072250,pub.1067438125
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.072249,pub.1067438124
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.071543,pub.1067438123
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.071541,pub.1067438122
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.071538,pub.1067438121
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.071537,pub.1067438120
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.071533,pub.1067438119
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070903,pub.1067438118
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070894,pub.1067438117
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070892,pub.1067438116
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070891,pub.1067438115
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070890,pub.1067438114
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070887,pub.1067438113
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070886,pub.1067438112
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070207,pub.1067438111
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070206,pub.1067438110
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070205,pub.1067438109
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070204,pub.1067438108
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070203,pub.1067438107
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070202,pub.1067438106
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.070201,pub.1067438105
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069726,pub.1067438104
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069725,pub.1067438103
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069724,pub.1067438102
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069723,pub.1067438101
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069722,pub.1067438100
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069721,pub.1067438099
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069434,pub.1067438098
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069433,pub.1067438097
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069432,pub.1067438096
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069431,pub.1067438095
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069430,pub.1067438094
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069429,pub.1067438093
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069427,pub.1067438092
International Journal of Business Information Systems,jour.1048996,10.1504/ijbis.2015.069068,pub.1067438091
