SO,SO_id,DI,dimensions_id
Policy Studies,jour.1138962,10.1080/01442872.2015.1065965,pub.1049972968
Policy Studies,jour.1138962,10.1080/01442872.2015.1065966,pub.1038668612
Policy Studies,jour.1138962,10.1080/01442872.2015.1065967,pub.1034292375
Policy Studies,jour.1138962,10.1080/01442872.2015.1065970,pub.1033085474
Policy Studies,jour.1138962,10.1080/01442872.2015.1065964,pub.1023738443
Policy Studies,jour.1138962,10.1080/01442872.2015.1065963,pub.1017068749
Policy Studies,jour.1138962,10.1080/01442872.2015.1065968,pub.1012565695
Policy Studies,jour.1138962,10.1080/01442872.2014.1000846,pub.1049540423
Policy Studies,jour.1138962,10.1080/01442872.2014.1000847,pub.1046997384
Policy Studies,jour.1138962,10.1080/01442872.2014.996934,pub.1032456660
Policy Studies,jour.1138962,10.1080/01442872.2014.1000844,pub.1029072852
Policy Studies,jour.1138962,10.1080/01442872.2014.1000845,pub.1016044587
Policy Studies,jour.1138962,10.1080/01442872.2014.1000843,pub.1015419422
Policy Studies,jour.1138962,10.1080/01442872.2014.981055,pub.1040056879
Policy Studies,jour.1138962,10.1080/01442872.2014.981062,pub.1045532358
Policy Studies,jour.1138962,10.1080/01442872.2014.981059,pub.1044848450
Policy Studies,jour.1138962,10.1080/01442872.2014.981054,pub.1025055743
Policy Studies,jour.1138962,10.1080/01442872.2014.981061,pub.1024212029
Policy Studies,jour.1138962,10.1080/01442872.2014.981058,pub.1011965442
Policy Studies,jour.1138962,10.1080/01442872.2014.981053,pub.1010823025
Policy Studies,jour.1138962,10.1080/01442872.2014.971727,pub.1047893351
Policy Studies,jour.1138962,10.1080/01442872.2014.971729,pub.1042736184
Policy Studies,jour.1138962,10.1080/01442872.2014.971732,pub.1026030320
Policy Studies,jour.1138962,10.1080/01442872.2014.971730,pub.1024408407
Policy Studies,jour.1138962,10.1080/01442872.2014.971728,pub.1017931025
Policy Studies,jour.1138962,10.1080/01442872.2014.971731,pub.1000506541
Policy Studies,jour.1138962,10.1080/01442872.2014.946484,pub.1039301143
Policy Studies,jour.1138962,10.1080/01442872.2014.946481,pub.1035202429
Policy Studies,jour.1138962,10.1080/01442872.2014.886681,pub.1021985749
Policy Studies,jour.1138962,10.1080/01442872.2014.946482,pub.1015134286
Policy Studies,jour.1138962,10.1080/01442872.2014.946483,pub.1004307448
Policy Studies,jour.1138962,10.1080/01442872.2013.875151,pub.1044784370
Policy Studies,jour.1138962,10.1080/01442872.2013.875152,pub.1044522312
Policy Studies,jour.1138962,10.1080/01442872.2013.875153,pub.1033491103
Policy Studies,jour.1138962,10.1080/01442872.2013.875155,pub.1030108906
Policy Studies,jour.1138962,10.1080/01442872.2013.877582,pub.1020239926
Policy Studies,jour.1138962,10.1080/01442872.2013.875154,pub.1002463598
Policy Studies,jour.1138962,10.1080/01442872.2014.886680,pub.1035701087
Policy Studies,jour.1138962,10.1080/01442872.2013.875147,pub.1027022922
Policy Studies,jour.1138962,10.1080/01442872.2014.886679,pub.1022167592
Policy Studies,jour.1138962,10.1080/01442872.2013.875149,pub.1012506639
Policy Studies,jour.1138962,10.1080/01442872.2013.875148,pub.1009313796
Policy Studies,jour.1138962,10.1080/01442872.2013.875150,pub.1003604899
Policy Studies,jour.1138962,10.1080/01442872.2014.889908,pub.1021213062
Policy Studies,jour.1138962,10.1080/01442872.2013.875141,pub.1046909911
Policy Studies,jour.1138962,10.1080/01442872.2013.875145,pub.1042968214
Policy Studies,jour.1138962,10.1080/01442872.2013.875146,pub.1031598641
Policy Studies,jour.1138962,10.1080/01442872.2013.875143,pub.1021208569
Policy Studies,jour.1138962,10.1080/01442872.2013.875142,pub.1012844895
Policy Studies,jour.1138962,10.1080/01442872.2013.875144,pub.1000851133
Policy Studies,jour.1138962,10.1080/01442872.2013.804175,pub.1043814095
Policy Studies,jour.1138962,10.1080/01442872.2013.803532,pub.1041460103
Policy Studies,jour.1138962,10.1080/01442872.2013.804176,pub.1023918081
Policy Studies,jour.1138962,10.1080/01442872.2013.875140,pub.1017051112
Policy Studies,jour.1138962,10.1080/01442872.2013.875139,pub.1009042572
Policy Studies Journal,jour.1025472,10.1111/psj.12301,pub.1110264683
Policy Studies Journal,jour.1025472,10.1111/psj.12298,pub.1110093165
Policy Studies Journal,jour.1025472,10.1111/psj.12299,pub.1110012229
Policy Studies Journal,jour.1025472,10.1111/psj.12275,pub.1108026259
Policy Studies Journal,jour.1025472,10.1111/psj.12266,pub.1108026258
Policy Studies Journal,jour.1025472,10.1111/psj.12296,pub.1110262776
Policy Studies Journal,jour.1025472,10.1111/psj.12269,pub.1110258848
Policy Studies Journal,jour.1025472,10.1111/psj.12271,pub.1108058533
Policy Studies Journal,jour.1025472,10.1111/psj.12263,pub.1107840064
Policy Studies Journal,jour.1025472,10.1111/psj.12274,pub.1107823144
Policy Studies Journal,jour.1025472,10.1111/psj.12272,pub.1107822329
Policy Studies Journal,jour.1025472,10.1111/psj.12278,pub.1107744531
Policy Studies Journal,jour.1025472,10.1111/psj.12273,pub.1107744530
Policy Studies Journal,jour.1025472,10.1111/psj.12270,pub.1107744529
Policy Studies Journal,jour.1025472,10.1111/psj.12291,pub.1107691080
Policy Studies Journal,jour.1025472,10.1111/psj.12255,pub.1104034780
Policy Studies Journal,jour.1025472,10.1111/psj.12279,pub.1107744532
Policy Studies Journal,jour.1025472,10.1111/psj.12265,pub.1107744528
Policy Studies Journal,jour.1025472,10.1111/psj.12288,pub.1107691079
Policy Studies Journal,jour.1025472,10.1111/psj.12295,pub.1107687415
Policy Studies Journal,jour.1025472,10.1111/psj.12267,pub.1107685467
Policy Studies Journal,jour.1025472,10.1111/psj.12290,pub.1107683333
Policy Studies Journal,jour.1025472,10.1111/psj.12287,pub.1107683026
Policy Studies Journal,jour.1025472,10.1111/psj.12257,pub.1107647508
Policy Studies Journal,jour.1025472,10.1111/psj.12277,pub.1107642495
Policy Studies Journal,jour.1025472,10.1111/psj.12276,pub.1107634312
Policy Studies Journal,jour.1025472,10.1111/psj.12268,pub.1106387618
Policy Studies Journal,jour.1025472,10.1111/psj.12241,pub.1099640986
Policy Studies Journal,jour.1025472,10.1111/psj.12232,pub.1093036203
Policy Studies Journal,jour.1025472,10.1111/psj.12228,pub.1092476795
Policy Studies Journal,jour.1025472,10.1111/psj.12225,pub.1091506383
Policy Studies Journal,jour.1025472,10.1111/psj.12208,pub.1091342590
Policy Studies Journal,jour.1025472,10.1111/psj.12206,pub.1091293019
Policy Studies Journal,jour.1025472,10.1111/psj.12205,pub.1090930971
Policy Studies Journal,jour.1025472,10.1111/psj.12188,pub.1049231000
Policy Studies Journal,jour.1025472,10.1111/psj.12186,pub.1034848398
Policy Studies Journal,jour.1025472,10.1111/psj.12192,pub.1017296535
Policy Studies Journal,jour.1025472,10.1111/psj.12250,pub.1103270734
Policy Studies Journal,jour.1025472,10.1111/psj.12209,pub.1091351904
Policy Studies Journal,jour.1025472,10.1111/psj.12256,pub.1104232636
Policy Studies Journal,jour.1025472,10.1111/psj.12248,pub.1104231970
Policy Studies Journal,jour.1025472,10.1111/psj.12249,pub.1104231846
Policy Studies Journal,jour.1025472,10.1111/psj.12251,pub.1104231033
Policy Studies Journal,jour.1025472,10.1111/psj.12238,pub.1093027671
Policy Studies Journal,jour.1025472,10.1111/psj.12217,pub.1091775116
Policy Studies Journal,jour.1025472,10.1111/psj.12224,pub.1091742466
Policy Studies Journal,jour.1025472,10.1111/psj.12226,pub.1091736108
Policy Studies Journal,jour.1025472,10.1111/psj.12211,pub.1091353974
Policy Studies Journal,jour.1025472,10.1111/psj.12214,pub.1091341631
Policy Studies Journal,jour.1025472,10.1111/psj.12210,pub.1091294382
Policy Studies Journal,jour.1025472,10.1111/psj.12167,pub.1015644566
Policy Studies Journal,jour.1025472,10.1111/psj.12189,pub.1002747000
Policy Studies Journal,jour.1025472,10.1111/psj.12254,pub.1101365172
Policy Studies Journal,jour.1025472,10.1111/psj.12253,pub.1101335344
Policy Studies Journal,jour.1025472,10.1111/psj.12247,pub.1101314825
Policy Studies Journal,jour.1025472,10.1111/psj.12246,pub.1101040140
Policy Studies Journal,jour.1025472,10.1111/psj.12252,pub.1101181265
Policy Studies Journal,jour.1025472,10.1111/psj.12240,pub.1093052947
Policy Studies Journal,jour.1025472,10.1111/psj.12213,pub.1091352068
Policy Studies Journal,jour.1025472,10.1111/psj.12203,pub.1084217254
Policy Studies Journal,jour.1025472,10.1111/psj.12169,pub.1032275132
Policy Studies Journal,jour.1025472,10.1111/psj.12130,pub.1024676477
Policy Studies Journal,jour.1025472,10.1111/psj.12174,pub.1013975581
Policy Studies Journal,jour.1025472,10.1111/psj.12187,pub.1005966886
Policy Studies Journal,jour.1025472,10.1111/psj.12176,pub.1005007385
Policy Studies Journal,jour.1025472,10.1111/psj.12243,pub.1100685395
Policy Studies Journal,jour.1025472,10.1111/psj.12244,pub.1100684414
Policy Studies Journal,jour.1025472,10.1111/psj.12245,pub.1100683590
Policy Studies Journal,jour.1025472,10.1111/psj.12239,pub.1099910656
Policy Studies Journal,jour.1025472,10.1111/psj.12242,pub.1099673399
Policy Studies Journal,jour.1025472,10.1111/psj.12237,pub.1093048554
Policy Studies Journal,jour.1025472,10.1111/psj.12233,pub.1093046143
Policy Studies Journal,jour.1025472,10.1111/psj.12231,pub.1093036202
Policy Studies Journal,jour.1025472,10.1111/psj.12234,pub.1092734349
Policy Studies Journal,jour.1025472,10.1111/psj.12190,pub.1049953142
Policy Studies Journal,jour.1025472,10.1111/psj.12153,pub.1030045340
Policy Studies Journal,jour.1025472,10.1111/psj.12171,pub.1025065227
Policy Studies Journal,jour.1025472,10.1111/psj.12156,pub.1014357969
Policy Studies Journal,jour.1025472,10.1111/psj.12184,pub.1013772474
Policy Studies Journal,jour.1025472,10.1111/psj.12168,pub.1003920178
Policy Studies Journal,jour.1025472,10.1111/psj.12223,pub.1091863677
Policy Studies Journal,jour.1025472,10.1111/psj.12216,pub.1091293297
Policy Studies Journal,jour.1025472,10.1111/psj.12172,pub.1048370424
Policy Studies Journal,jour.1025472,10.1111/psj.12173,pub.1029393395
Policy Studies Journal,jour.1025472,10.1111/psj.12191,pub.1006904600
Policy Studies Journal,jour.1025472,10.1111/psj.12170,pub.1006733881
Policy Studies Journal,jour.1025472,10.1111/psj.12175,pub.1004870846
Policy Studies Journal,jour.1025472,10.1111/psj.12150,pub.1001957548
Policy Studies Journal,jour.1025472,10.1111/psj.12198,pub.1085440814
Policy Studies Journal,jour.1025472,10.1111/psj.12204,pub.1085438055
Policy Studies Journal,jour.1025472,10.1111/psj.12202,pub.1085436255
Policy Studies Journal,jour.1025472,10.1111/psj.12201,pub.1085434934
Policy Studies Journal,jour.1025472,10.1111/psj.12200,pub.1085429824
Policy Studies Journal,jour.1025472,10.1111/psj.12197,pub.1083827064
Policy Studies Journal,jour.1025472,10.1111/psj.12148,pub.1048021252
Policy Studies Journal,jour.1025472,10.1111/psj.12144,pub.1046067181
Policy Studies Journal,jour.1025472,10.1111/psj.12166,pub.1025360028
Policy Studies Journal,jour.1025472,10.1111/psj.12145,pub.1018926204
Policy Studies Journal,jour.1025472,10.1111/psj.12119,pub.1014652601
Policy Studies Journal,jour.1025472,10.1111/psj.12161,pub.1009051700
Policy Studies Journal,jour.1025472,10.1111/psj.12146,pub.1001065469
Policy Studies Journal,jour.1025472,10.1111/psj.12196,pub.1083690998
Policy Studies Journal,jour.1025472,10.1111/psj.12165,pub.1052320934
Policy Studies Journal,jour.1025472,10.1111/psj.12133,pub.1042161249
Policy Studies Journal,jour.1025472,10.1111/psj.12193,pub.1040077107
Policy Studies Journal,jour.1025472,10.1111/psj.12162,pub.1033179971
Policy Studies Journal,jour.1025472,10.1111/psj.12116,pub.1012201950
Policy Studies Journal,jour.1025472,10.1111/psj.12194,pub.1011495752
Policy Studies Journal,jour.1025472,10.1111/psj.12147,pub.1009879004
Policy Studies Journal,jour.1025472,10.1111/psj.12114,pub.1009628026
Policy Studies Journal,jour.1025472,10.1111/psj.12195,pub.1005992894
Policy Studies Journal,jour.1025472,10.1111/psj.12183,pub.1047111932
Policy Studies Journal,jour.1025472,10.1111/psj.12182,pub.1004613413
Policy Studies Journal,jour.1025472,10.1111/psj.12163,pub.1050549627
Policy Studies Journal,jour.1025472,10.1111/psj.12128,pub.1035460262
Policy Studies Journal,jour.1025472,10.1111/psj.12142,pub.1034952021
Policy Studies Journal,jour.1025472,10.1111/psj.12152,pub.1030585425
Policy Studies Journal,jour.1025472,10.1111/psj.12151,pub.1024253111
Policy Studies Journal,jour.1025472,10.1111/psj.12140,pub.1019031240
Policy Studies Journal,jour.1025472,10.1111/psj.12121,pub.1031288235
Policy Studies Journal,jour.1025472,10.1111/psj.12110,pub.1019416241
Policy Studies Journal,jour.1025472,10.1111/psj.12122,pub.1012191194
Policy Studies Journal,jour.1025472,10.1111/psj.12141,pub.1005273039
Policy Studies Journal,jour.1025472,10.1111/psj.12132,pub.1003294379
Policy Studies Journal,jour.1025472,10.1111/psj.12154,pub.1053179631
Policy Studies Journal,jour.1025472,10.1111/psj.12134,pub.1051932087
Policy Studies Journal,jour.1025472,10.1111/psj.12149,pub.1037485693
Policy Studies Journal,jour.1025472,10.1111/psj.12138,pub.1030398734
Policy Studies Journal,jour.1025472,10.1111/psj.12117,pub.1026574176
Policy Studies Journal,jour.1025472,10.1111/psj.12157,pub.1025644624
Policy Studies Journal,jour.1025472,10.1111/psj.12139,pub.1020848736
Policy Studies Journal,jour.1025472,10.1111/psj.12158,pub.1016615445
Policy Studies Journal,jour.1025472,10.1111/psj.12159,pub.1010265326
Policy Studies Journal,jour.1025472,10.1111/psj.12160,pub.1009694384
Policy Studies Journal,jour.1025472,10.1111/psj.12118,pub.1009111540
Policy Studies Journal,jour.1025472,10.1111/psj.12131,pub.1005063099
Policy Studies Journal,jour.1025472,10.1111/psj.12155,pub.1000537483
Policy Studies Journal,jour.1025472,10.1111/psj.12143,pub.1016883471
Policy Studies Journal,jour.1025472,10.1111/psj.12111,pub.1049885553
Policy Studies Journal,jour.1025472,10.1111/psj.12129,pub.1035283412
Policy Studies Journal,jour.1025472,10.1111/psj.12136,pub.1030518480
Policy Studies Journal,jour.1025472,10.1111/psj.12115,pub.1010333675
Policy Studies Journal,jour.1025472,10.1111/psj.12135,pub.1008289022
Policy Studies Journal,jour.1025472,10.1111/psj.12113,pub.1052403935
Policy Studies Journal,jour.1025472,10.1111/psj.12107,pub.1048679658
Policy Studies Journal,jour.1025472,10.1111/psj.12112,pub.1013176318
Policy Studies Journal,jour.1025472,10.1111/psj.12106,pub.1012079003
Policy Studies Journal,jour.1025472,10.1111/psj.12103,pub.1047890431
Policy Studies Journal,jour.1025472,10.1111/psj.12105,pub.1041680724
Policy Studies Journal,jour.1025472,10.1111/psj.12097,pub.1036675800
Policy Studies Journal,jour.1025472,10.1111/psj.12084,pub.1030067159
Policy Studies Journal,jour.1025472,10.1111/psj.12098,pub.1017954089
Policy Studies Journal,jour.1025472,10.1111/psj.12104,pub.1006983343
Policy Studies Journal,jour.1025472,10.1111/psj.12095,pub.1051992551
Policy Studies Journal,jour.1025472,10.1111/psj.12094,pub.1051979889
Policy Studies Journal,jour.1025472,10.1111/psj.12100,pub.1038197533
Policy Studies Journal,jour.1025472,10.1111/psj.12093,pub.1033884351
Policy Studies Journal,jour.1025472,10.1111/psj.12096,pub.1030366492
Policy Studies Journal,jour.1025472,10.1111/psj.12102,pub.1027489858
Policy Studies Journal,jour.1025472,10.1111/psj.12090,pub.1025500452
Policy Studies Journal,jour.1025472,10.1111/psj.12101,pub.1022005990
Policy Studies Journal,jour.1025472,10.1111/psj.12089,pub.1001588959
Policy Studies Journal,jour.1025472,10.1111/psj.12087,pub.1052669256
Policy Studies Journal,jour.1025472,10.1111/psj.12092,pub.1051803203
Policy Studies Journal,jour.1025472,10.1111/psj.12088,pub.1041773565
Policy Studies Journal,jour.1025472,10.1111/psj.12085,pub.1039304739
Policy Studies Journal,jour.1025472,10.1111/psj.12091,pub.1012774504
Policy Studies Journal,jour.1025472,10.1111/psj.12086,pub.1002213169
Policy Studies Journal,jour.1025472,10.1111/psj.12083,pub.1000693465
Policy Studies Journal,jour.1025472,10.1111/psj.12075,pub.1041784530
Policy Studies Journal,jour.1025472,10.1111/psj.12071,pub.1037644203
Policy Studies Journal,jour.1025472,10.1111/psj.12078,pub.1036711596
Policy Studies Journal,jour.1025472,10.1111/psj.12072,pub.1030931443
Policy Studies Journal,jour.1025472,10.1111/psj.12074,pub.1027106626
Policy Studies Journal,jour.1025472,10.1111/psj.12077,pub.1019166257
Policy Studies Journal,jour.1025472,10.1111/psj.12076,pub.1010727114
Policy Studies Journal,jour.1025472,10.1111/psj.12070,pub.1006763883
Policy Studies Journal,jour.1025472,10.1111/psj.12073,pub.1000225974
Policy Studies Journal,jour.1025472,10.1111/psj.12064,pub.1037330340
Policy Studies Journal,jour.1025472,10.1111/psj.12067,pub.1034959260
Policy Studies Journal,jour.1025472,10.1111/psj.12066,pub.1033603732
Policy Studies Journal,jour.1025472,10.1111/psj.12065,pub.1028769435
Policy Studies Journal,jour.1025472,10.1111/psj.12068,pub.1020469027
Policy Studies Journal,jour.1025472,10.1111/psj.12063,pub.1018765473
Policy Studies Journal,jour.1025472,10.1111/psj.12055,pub.1052168062
Policy Studies Journal,jour.1025472,10.1111/psj.12057,pub.1029124167
Policy Studies Journal,jour.1025472,10.1111/psj.12056,pub.1023547055
Policy Studies Journal,jour.1025472,10.1111/psj.12059,pub.1022055126
Policy Studies Journal,jour.1025472,10.1111/psj.12060,pub.1009339829
Policy Studies Journal,jour.1025472,10.1111/psj.12058,pub.1006428864
Policy Studies Journal,jour.1025472,10.1111/psj.12049,pub.1034410563
Policy Studies Journal,jour.1025472,10.1111/psj.12054,pub.1037089879
Policy Studies Journal,jour.1025472,10.1111/psj.12052,pub.1028915165
Policy Studies Journal,jour.1025472,10.1111/psj.12053,pub.1017457273
Policy Studies Journal,jour.1025472,10.1111/psj.12048,pub.1013580014
Policy Studies Journal,jour.1025472,10.1111/psj.12050,pub.1007827008
Policy Studies Journal,jour.1025472,10.1111/psj.12051,pub.1007142058
Policy Studies Journal,jour.1025472,10.1111/psj.12040,pub.1050029285
Policy Studies Journal,jour.1025472,10.1111/psj.12042,pub.1047179527
Policy Studies Journal,jour.1025472,10.1111/psj.12043,pub.1030162066
Policy Studies Journal,jour.1025472,10.1111/psj.12044,pub.1022404989
Policy Studies Journal,jour.1025472,10.1111/psj.12046,pub.1017555490
Policy Studies Journal,jour.1025472,10.1111/psj.12045,pub.1015303720
Policy Studies Journal,jour.1025472,10.1111/psj.12041,pub.1005793032
Political Analysis,jour.1043514,10.1017/s1047198718000529,pub.1107455833
Political Analysis,jour.1043514,10.1017/s1047198718000517,pub.1107455832
Political Analysis,jour.1043514,10.1017/pan.2018.26,pub.1106905410
Political Analysis,jour.1043514,10.1017/pan.2018.28,pub.1106545267
Political Analysis,jour.1043514,10.1017/pan.2018.30,pub.1106389643
Political Analysis,jour.1043514,10.1017/pan.2018.9,pub.1106008581
Political Analysis,jour.1043514,10.1017/pan.2018.21,pub.1106008580
Political Analysis,jour.1043514,10.1017/pan.2018.18,pub.1106008579
Political Analysis,jour.1043514,10.1017/pan.2018.19,pub.1105966247
Political Analysis,jour.1043514,10.1017/pan.2018.10,pub.1104155145
Political Analysis,jour.1043514,10.1017/s1047198718000384,pub.1105928709
Political Analysis,jour.1043514,10.1017/s1047198718000372,pub.1105928708
Political Analysis,jour.1043514,10.1017/pan.2018.34,pub.1105928685
Political Analysis,jour.1043514,10.1017/pan.2018.27,pub.1105928684
Political Analysis,jour.1043514,10.1017/pan.2018.15,pub.1105928680
Political Analysis,jour.1043514,10.1017/pan.2018.14,pub.1105928679
Political Analysis,jour.1043514,10.1017/pan.2018.24,pub.1105928683
