SO,SO_id,DI,dimensions_id
Journal of Social History,jour.1024732,10.1093/jsh/shx099,pub.1091273967
Journal of Social History,jour.1024732,10.1093/jsh/shx071,pub.1090564042
Journal of Social History,jour.1024732,10.1093/jsh/shx068,pub.1090554669
Journal of Social History,jour.1024732,10.1093/jsh/shx067,pub.1090554668
Journal of Social History,jour.1024732,10.1093/jsh/shx069,pub.1090537135
Journal of Social History,jour.1024732,10.1093/jsh/shx070,pub.1090228243
Journal of Social History,jour.1024732,10.1093/jsh/shx033,pub.1084186063
Journal of Social History,jour.1024732,10.1093/jsh/shw124,pub.1059828790
Journal of Social History,jour.1024732,10.1093/jsh/shw122,pub.1059828788
Journal of Social History,jour.1024732,10.1093/jsh/shx160,pub.1099877756
Journal of Social History,jour.1024732,10.1093/jsh/shx111,pub.1092093157
Journal of Social History,jour.1024732,10.1093/jsh/shx055,pub.1091357615
Journal of Social History,jour.1024732,10.1093/jsh/shx022,pub.1084186054
Journal of Social History,jour.1024732,10.1093/jsh/shx018,pub.1084186053
Journal of Social History,jour.1024732,10.1093/jsh/shx016,pub.1084186052
Journal of Social History,jour.1024732,10.1093/jsh/shx005,pub.1084186051
Journal of Social History,jour.1024732,10.1093/jsh/shx017,pub.1083933000
Journal of Social History,jour.1024732,10.1093/jsh/shw147,pub.1059828810
Journal of Social History,jour.1024732,10.1093/jsh/shx108,pub.1091690377
Journal of Social History,jour.1024732,10.1093/jsh/shx043,pub.1085663542
Journal of Social History,jour.1024732,10.1093/jsh/shw084,pub.1085663541
Journal of Social History,jour.1024732,10.1093/jsh/shw077,pub.1085663540
Journal of Social History,jour.1024732,10.1093/jsh/shw069,pub.1085663539
Journal of Social History,jour.1024732,10.1093/jsh/shw066,pub.1085663538
Journal of Social History,jour.1024732,10.1093/jsh/shw083,pub.1084867898
Journal of Social History,jour.1024732,10.1093/jsh/shx024,pub.1084186055
Journal of Social History,jour.1024732,10.1093/jsh/shx013,pub.1083932997
Journal of Social History,jour.1024732,10.1093/jsh/shx030,pub.1084186060
Journal of Social History,jour.1024732,10.1093/jsh/shw145,pub.1059828808
Journal of Social History,jour.1024732,10.1093/jsh/shw142,pub.1059828807
Journal of Social History,jour.1024732,10.1093/jsh/shw146,pub.1059828809
Journal of Social History,jour.1024732,10.1093/jsh/shw141,pub.1059828806
Journal of Social History,jour.1024732,10.1093/jsh/shw139,pub.1059828804
Journal of Social History,jour.1024732,10.1093/jsh/shw140,pub.1059828805
Journal of Social History,jour.1024732,10.1093/jsh/shw008,pub.1087169009
Journal of Social History,jour.1024732,10.1093/jsh/shw135,pub.1059828800
Journal of Social History,jour.1024732,10.1093/jsh/shw134,pub.1059828799
Journal of Social History,jour.1024732,10.1093/jsh/shw133,pub.1059828798
Journal of Social History,jour.1024732,10.1093/jsh/shw044,pub.1084186049
Journal of Social History,jour.1024732,10.1093/jsh/shw043,pub.1084186048
Journal of Social History,jour.1024732,10.1093/jsh/shw042,pub.1084186047
Journal of Social History,jour.1024732,10.1093/jsh/shw041,pub.1084186046
Journal of Social History,jour.1024732,10.1093/jsh/shw040,pub.1084186045
Journal of Social History,jour.1024732,10.1093/jsh/shw038,pub.1084186044
Journal of Social History,jour.1024732,10.1093/jsh/shw009,pub.1083932987
Journal of Social History,jour.1024732,10.1093/jsh/shw005,pub.1083832699
Journal of Social History,jour.1024732,10.1093/jsh/shw039,pub.1083580034
Journal of Social History,jour.1024732,10.1093/jsh/shw138,pub.1059828803
Journal of Social History,jour.1024732,10.1093/jsh/shw136,pub.1059828801
Journal of Social History,jour.1024732,10.1093/jsh/shw132,pub.1059828797
Journal of Social History,jour.1024732,10.1093/jsh/shw131,pub.1059828796
Journal of Social History,jour.1024732,10.1093/jsh/shw130,pub.1059828795
Journal of Social History,jour.1024732,10.1093/jsh/shw129,pub.1059828794
Journal of Social History,jour.1024732,10.1093/jsh/shw128,pub.1059828793
Journal of Social History,jour.1024732,10.1093/jsh/shw127,pub.1059828792
Journal of Social History,jour.1024732,10.1093/jsh/shw126,pub.1059828791
Journal of Social History,jour.1024732,10.1093/jsh/shw123,pub.1059828789
Journal of Social History,jour.1024732,10.1093/jsh/shw121,pub.1059828787
Journal of Social History,jour.1024732,10.1093/jsh/shw119,pub.1059828785
Journal of Social History,jour.1024732,10.1093/jsh/shw120,pub.1059828786
Journal of Social History,jour.1024732,10.1093/jsh/shw118,pub.1059828784
Journal of Social History,jour.1024732,10.1093/jsh/shw115,pub.1059828781
Journal of Social History,jour.1024732,10.1093/jsh/shw102,pub.1059828768
Journal of Social History,jour.1024732,10.1093/jsh/shw116,pub.1059828782
Journal of Social History,jour.1024732,10.1093/jsh/shw112,pub.1059828778
Journal of Social History,jour.1024732,10.1093/jsh/shw089,pub.1059828755
Journal of Social History,jour.1024732,10.1093/jsh/shw093,pub.1059828759
Journal of Social History,jour.1024732,10.1093/jsh/shw096,pub.1059828762
Journal of Social History,jour.1024732,10.1093/jsh/shw109,pub.1059828775
Journal of Social History,jour.1024732,10.1093/jsh/shw114,pub.1059828780
Journal of Social History,jour.1024732,10.1093/jsh/shw110,pub.1059828776
Journal of Social History,jour.1024732,10.1093/jsh/shw108,pub.1059828774
Journal of Social History,jour.1024732,10.1093/jsh/shw107,pub.1059828773
Journal of Social History,jour.1024732,10.1093/jsh/shw101,pub.1059828767
Journal of Social History,jour.1024732,10.1093/jsh/shw100,pub.1059828766
Journal of Social History,jour.1024732,10.1093/jsh/shw099,pub.1059828765
Journal of Social History,jour.1024732,10.1093/jsh/shw105,pub.1059828771
Journal of Social History,jour.1024732,10.1093/jsh/shw113,pub.1059828779
Journal of Social History,jour.1024732,10.1093/jsh/shw111,pub.1059828777
Journal of Social History,jour.1024732,10.1093/jsh/shw106,pub.1059828772
Journal of Social History,jour.1024732,10.1093/jsh/shw091,pub.1059828757
Journal of Social History,jour.1024732,10.1093/jsh/shw088,pub.1059828754
Journal of Social History,jour.1024732,10.1093/jsh/shw085,pub.1059828751
Journal of Social History,jour.1024732,10.1093/jsh/shw104,pub.1059828770
Journal of Social History,jour.1024732,10.1093/jsh/shw050,pub.1059828721
Journal of Social History,jour.1024732,10.1093/jsh/shw059,pub.1059828730
Journal of Social History,jour.1024732,10.1093/jsh/shw014,pub.1059828692
Journal of Social History,jour.1024732,10.1093/jsh/shw011,pub.1059828690
Journal of Social History,jour.1024732,10.1093/jsh/shw006,pub.1059828687
Journal of Social History,jour.1024732,10.1093/jsh/shv129,pub.1059828678
Journal of Social History,jour.1024732,10.1093/jsh/shv105,pub.1059828659
Journal of Social History,jour.1024732,10.1093/jsh/shv103,pub.1059828657
Journal of Social History,jour.1024732,10.1093/jsh/shv102,pub.1059828656
Journal of Social History,jour.1024732,10.1093/jsh/shv100,pub.1059828654
Journal of Social History,jour.1024732,10.1093/jsh/shv098,pub.1059828652
Journal of Social History,jour.1024732,10.1093/jsh/shv096,pub.1059828650
Journal of Social History,jour.1024732,10.1093/jsh/shv095,pub.1059828649
Journal of Social History,jour.1024732,10.1093/jsh/shv094,pub.1059828648
Journal of Social History,jour.1024732,10.1093/jsh/shv093,pub.1059828647
Journal of Social History,jour.1024732,10.1093/jsh/shv090,pub.1059828644
Journal of Social History,jour.1024732,10.1093/jsh/shv089,pub.1059828643
Journal of Social History,jour.1024732,10.1093/jsh/shv086,pub.1059828640
Journal of Social History,jour.1024732,10.1093/jsh/shv085,pub.1059828639
Journal of Social History,jour.1024732,10.1093/jsh/shv084,pub.1059828638
Journal of Social History,jour.1024732,10.1093/jsh/shw013,pub.1047905672
Journal of Social History,jour.1024732,10.1093/jsh/shw103,pub.1059828769
Journal of Social History,jour.1024732,10.1093/jsh/shw090,pub.1059828756
Journal of Social History,jour.1024732,10.1093/jsh/shw097,pub.1059828763
Journal of Social History,jour.1024732,10.1093/jsh/shw092,pub.1059828758
Journal of Social History,jour.1024732,10.1093/jsh/shw086,pub.1059828752
Journal of Social History,jour.1024732,10.1093/jsh/shw058,pub.1059828729
Journal of Social History,jour.1024732,10.1093/jsh/shw087,pub.1059828753
Journal of Social History,jour.1024732,10.1093/jsh/shw098,pub.1059828764
Journal of Social History,jour.1024732,10.1093/jsh/shw094,pub.1059828760
Journal of Social History,jour.1024732,10.1093/jsh/shw072,pub.1059828741
Journal of Social History,jour.1024732,10.1093/jsh/shw095,pub.1059828761
Journal of Social History,jour.1024732,10.1093/jsh/shw082,pub.1059828750
Journal of Social History,jour.1024732,10.1093/jsh/shw070,pub.1059828739
Journal of Social History,jour.1024732,10.1093/jsh/shw053,pub.1059828724
Journal of Social History,jour.1024732,10.1093/jsh/shw068,pub.1059828738
Journal of Social History,jour.1024732,10.1093/jsh/shw074,pub.1059828743
Journal of Social History,jour.1024732,10.1093/jsh/shw065,pub.1059828736
Journal of Social History,jour.1024732,10.1093/jsh/shw076,pub.1059828745
Journal of Social History,jour.1024732,10.1093/jsh/shw080,pub.1059828748
Journal of Social History,jour.1024732,10.1093/jsh/shw079,pub.1059828747
Journal of Social History,jour.1024732,10.1093/jsh/shw056,pub.1059828727
Journal of Social History,jour.1024732,10.1093/jsh/shw081,pub.1059828749
Journal of Social History,jour.1024732,10.1093/jsh/shw078,pub.1059828746
Journal of Social History,jour.1024732,10.1093/jsh/shw075,pub.1059828744
Journal of Social History,jour.1024732,10.1093/jsh/shw073,pub.1059828742
Journal of Social History,jour.1024732,10.1093/jsh/shw062,pub.1059828733
Journal of Social History,jour.1024732,10.1093/jsh/shw057,pub.1059828728
Journal of Social History,jour.1024732,10.1093/jsh/shw071,pub.1059828740
Journal of Social History,jour.1024732,10.1093/jsh/shw064,pub.1059828735
Journal of Social History,jour.1024732,10.1093/jsh/shw067,pub.1059828737
Journal of Social History,jour.1024732,10.1093/jsh/shw063,pub.1059828734
Journal of Social History,jour.1024732,10.1093/jsh/shw061,pub.1059828732
Journal of Social History,jour.1024732,10.1093/jsh/shw060,pub.1059828731
Journal of Social History,jour.1024732,10.1093/jsh/shw054,pub.1059828725
Journal of Social History,jour.1024732,10.1093/jsh/shw055,pub.1059828726
Journal of Social History,jour.1024732,10.1093/jsh/shw049,pub.1059828720
Journal of Social History,jour.1024732,10.1093/jsh/shw045,pub.1059828716
Journal of Social History,jour.1024732,10.1093/jsh/shw027,pub.1059828705
Journal of Social History,jour.1024732,10.1093/jsh/shw051,pub.1059828722
Journal of Social History,jour.1024732,10.1093/jsh/shw048,pub.1059828719
Journal of Social History,jour.1024732,10.1093/jsh/shw047,pub.1059828718
Journal of Social History,jour.1024732,10.1093/jsh/shw035,pub.1059828713
Journal of Social History,jour.1024732,10.1093/jsh/shw029,pub.1059828707
Journal of Social History,jour.1024732,10.1093/jsh/shw026,pub.1059828704
Journal of Social History,jour.1024732,10.1093/jsh/shw025,pub.1059828703
Journal of Social History,jour.1024732,10.1093/jsh/shw024,pub.1059828702
Journal of Social History,jour.1024732,10.1093/jsh/shw046,pub.1059828717
Journal of Social History,jour.1024732,10.1093/jsh/shw033,pub.1059828711
Journal of Social History,jour.1024732,10.1093/jsh/shw032,pub.1059828710
Journal of Social History,jour.1024732,10.1093/jsh/shw031,pub.1059828709
Journal of Social History,jour.1024732,10.1093/jsh/shw036,pub.1059828714
Journal of Social History,jour.1024732,10.1093/jsh/shw020,pub.1059828698
Journal of Social History,jour.1024732,10.1093/jsh/shw018,pub.1059828696
Journal of Social History,jour.1024732,10.1093/jsh/shw052,pub.1059828723
Journal of Social History,jour.1024732,10.1093/jsh/shw007,pub.1059828688
Journal of Social History,jour.1024732,10.1093/jsh/shv108,pub.1059828662
Journal of Social History,jour.1024732,10.1093/jsh/shv092,pub.1059828646
Journal of Social History,jour.1024732,10.1093/jsh/shv088,pub.1059828642
Journal of Social History,jour.1024732,10.1093/jsh/shv087,pub.1059828641
Journal of Social History,jour.1024732,10.1093/jsh/shv083,pub.1059828637
Journal of Social History,jour.1024732,10.1093/jsh/shv082,pub.1059828636
Journal of Social History,jour.1024732,10.1093/jsh/shv081,pub.1059828635
Journal of Social History,jour.1024732,10.1093/jsh/shv080,pub.1059828634
Journal of Social History,jour.1024732,10.1093/jsh/shv079,pub.1059828633
Journal of Social History,jour.1024732,10.1093/jsh/shv075,pub.1059828629
Journal of Social History,jour.1024732,10.1093/jsh/shv074,pub.1059828628
Journal of Social History,jour.1024732,10.1093/jsh/shv072,pub.1059828627
Journal of Social History,jour.1024732,10.1093/jsh/shv066,pub.1059828622
Journal of Social History,jour.1024732,10.1093/jsh/shw037,pub.1059828715
Journal of Social History,jour.1024732,10.1093/jsh/shw034,pub.1059828712
Journal of Social History,jour.1024732,10.1093/jsh/shw030,pub.1059828708
Journal of Social History,jour.1024732,10.1093/jsh/shw023,pub.1059828701
Journal of Social History,jour.1024732,10.1093/jsh/shw022,pub.1059828700
Journal of Social History,jour.1024732,10.1093/jsh/shw021,pub.1059828699
Journal of Social History,jour.1024732,10.1093/jsh/shw019,pub.1059828697
Journal of Social History,jour.1024732,10.1093/jsh/shw017,pub.1059828695
Journal of Social History,jour.1024732,10.1093/jsh/shw016,pub.1059828694
Journal of Social History,jour.1024732,10.1093/jsh/shw015,pub.1059828693
Journal of Social History,jour.1024732,10.1093/jsh/shw028,pub.1059828706
Journal of Social History,jour.1024732,10.1093/jsh/shw010,pub.1059828689
Journal of Social History,jour.1024732,10.1093/jsh/shw012,pub.1059828691
Journal of Social History,jour.1024732,10.1093/jsh/shv131,pub.1059828680
Journal of Social History,jour.1024732,10.1093/jsh/shv101,pub.1059828655
Journal of Social History,jour.1024732,10.1093/jsh/shv099,pub.1059828653
Journal of Social History,jour.1024732,10.1093/jsh/shv097,pub.1059828651
Journal of Social History,jour.1024732,10.1093/jsh/shv091,pub.1059828645
Journal of Social History,jour.1024732,10.1093/jsh/shv076,pub.1059828630
Journal of Social History,jour.1024732,10.1093/jsh/shv068,pub.1059828624
Journal of Social History,jour.1024732,10.1093/jsh/shv064,pub.1059828620
