SO,SO_id,DI,dimensions_id
South African Journal of Economic and Management Sciences,jour.1151534,10.17159/2222-3436/2015/v18n1a8,pub.1068293447
South African Journal of Economic and Management Sciences,jour.1151534,10.17159/2222-3436/2015/v18n1a7,pub.1068293446
South African Journal of Economic and Management Sciences,jour.1151534,10.17159/2222-3436/2015/v18n1a6,pub.1068293445
South African Journal of Economic and Management Sciences,jour.1151534,10.17159/2222-3436/2015/v18n1a4,pub.1068293443
South African Journal of Economic and Management Sciences,jour.1151534,10.17159/2222-3436/2015/v18n1a3,pub.1068293442
South African Journal of Economic and Management Sciences,jour.1151534,10.17159/2222-3436/2015/v18n1a2,pub.1068293441
South African Journal of Economic and Management Sciences,jour.1151534,10.17159/2222-3436/2015/v18n1a1,pub.1068293440
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.781,pub.1085856295
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.775,pub.1085856294
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.727,pub.1085856293
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.709,pub.1085856292
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.662,pub.1085856291
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.648,pub.1085856290
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.638,pub.1085856289
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.627,pub.1085856288
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.532,pub.1085856287
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.515,pub.1085856286
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.514,pub.1085856285
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i5.334,pub.1085856284
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i2.1232,pub.1085856374
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i2.1231,pub.1085856373
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i2.1230,pub.1085856372
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i2.1229,pub.1085856371
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i2.1228,pub.1085856370
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i2.1227,pub.1085856369
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i2.1226,pub.1085856368
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i2.1225,pub.1085856367
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i2.1224,pub.1085856366
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i2.1223,pub.1085856365
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i4.935,pub.1085856283
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i4.419,pub.1085856274
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i4.763,pub.1085856282
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i4.738,pub.1085856281
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i4.721,pub.1085856280
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i4.642,pub.1085856279
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i4.607,pub.1085856278
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i4.570,pub.1085856277
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i4.525,pub.1085856276
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i4.439,pub.1085856275
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i4.296,pub.1085856273
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i3.1205,pub.1084800816
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i3.1204,pub.1084800815
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i3.1203,pub.1084800814
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i3.1202,pub.1084800813
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i3.1201,pub.1084800812
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i3.1200,pub.1084800811
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i3.1199,pub.1084800810
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i3.1198,pub.1084800809
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i3.1197,pub.1084800808
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1180,pub.1084800828
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1179,pub.1084800827
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1178,pub.1084800826
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1177,pub.1084800825
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1176,pub.1084800824
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1175,pub.1084800823
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1174,pub.1084800822
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1173,pub.1084800821
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1172,pub.1084800820
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1171,pub.1084800819
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1170,pub.1084800818
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v8i4.1169,pub.1084800817
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i1.1162,pub.1084800838
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i1.1161,pub.1084800837
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i1.1160,pub.1084800836
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i1.1159,pub.1084800835
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i1.1158,pub.1084800834
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i1.1157,pub.1084800833
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i1.1156,pub.1084800832
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i1.1155,pub.1084800831
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i1.1154,pub.1084800830
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i1.1153,pub.1084800829
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i2.1152,pub.1084800848
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i2.1151,pub.1084800847
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i2.1150,pub.1084800846
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i2.1149,pub.1084800845
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i2.1148,pub.1084800844
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i2.1147,pub.1084800843
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i2.1146,pub.1084800842
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i2.1145,pub.1084800841
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i2.1144,pub.1084800840
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i2.1143,pub.1084800839
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i3.1096,pub.1084800857
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i3.1095,pub.1084800856
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i3.1094,pub.1084800855
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i3.1093,pub.1084800854
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i3.1092,pub.1084800853
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i3.1091,pub.1084800852
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i3.1090,pub.1084800851
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i3.1089,pub.1084800850
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i3.1088,pub.1084800849
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i3.689,pub.1085856272
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i3.611,pub.1085856271
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i3.568,pub.1085856270
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i3.528,pub.1085856269
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i3.524,pub.1085856268
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i3.503,pub.1085856267
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i3.492,pub.1085856266
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i3.431,pub.1085856265
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v17i3.415,pub.1085856264
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1054,pub.1084800869
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1053,pub.1084800868
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1051,pub.1084800867
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1050,pub.1084800866
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1049,pub.1084800865
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1048,pub.1084800864
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1047,pub.1084800863
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1034,pub.1084800862
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1033,pub.1084800861
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1032,pub.1084800860
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1031,pub.1084800859
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v9i4.1030,pub.1084800858
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v10i4.1066,pub.1084800551
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v10i4.1065,pub.1084800550
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v10i4.1064,pub.1084800549
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v10i4.1063,pub.1084800548
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v10i4.1062,pub.1084800547
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v10i4.1061,pub.1084800546
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v10i4.1060,pub.1084800545
South African Journal of Economic and Management Sciences,jour.1151534,10.4102/sajems.v10i4.1059,pub.1084800544
