SO,SO_id,DI,dimensions_id
Global Environmental Politics,jour.1048139,10.1162/glep_a_00258,pub.1033166727
Global Environmental Politics,jour.1048139,10.1162/glep_a_00257,pub.1029987286
Global Environmental Politics,jour.1048139,10.1162/glep_x_00252,pub.1024377259
Global Environmental Politics,jour.1048139,10.1162/glep_a_00260,pub.1019738458
Global Environmental Politics,jour.1048139,10.1162/glep_a_00256,pub.1009497737
Global Environmental Politics,jour.1048139,10.1162/glep_a_00261,pub.1009172048
Global Environmental Politics,jour.1048139,10.1162/glep_e_00254,pub.1005853591
Global Environmental Politics,jour.1048139,10.1162/glep_r_00247,pub.1038850699
Global Environmental Politics,jour.1048139,10.1162/glep_a_00244,pub.1037529963
Global Environmental Politics,jour.1048139,10.1162/glep_x_00250,pub.1029478133
Global Environmental Politics,jour.1048139,10.1162/glep_r_00246,pub.1026072297
Global Environmental Politics,jour.1048139,10.1162/glep_r_00245,pub.1024289241
Global Environmental Politics,jour.1048139,10.1162/glep_a_00242,pub.1053177769
Global Environmental Politics,jour.1048139,10.1162/glep_a_00240,pub.1031915675
Global Environmental Politics,jour.1048139,10.1162/glep_a_00239,pub.1029442229
Global Environmental Politics,jour.1048139,10.1162/glep_a_00238,pub.1019336988
Global Environmental Politics,jour.1048139,10.1162/glep_e_00236,pub.1018763965
Global Environmental Politics,jour.1048139,10.1162/glep_a_00241,pub.1013808863
Global Environmental Politics,jour.1048139,10.1162/glep_a_00243,pub.1011515751
Global Environmental Politics,jour.1048139,10.1162/glep_a_00237,pub.1005190540
Global Environmental Politics,jour.1048139,10.1162/glep_x_00227,pub.1016435058
Global Environmental Politics,jour.1048139,10.1162/glep_r_00235,pub.1015825458
Global Environmental Politics,jour.1048139,10.1162/glep_a_00232,pub.1014404490
Global Environmental Politics,jour.1048139,10.1162/glep_r_00233,pub.1006139892
Global Environmental Politics,jour.1048139,10.1162/glep_r_00234,pub.1003675105
Global Environmental Politics,jour.1048139,10.1162/glep_a_00230,pub.1042348224
Global Environmental Politics,jour.1048139,10.1162/glep_a_00228,pub.1030896352
Global Environmental Politics,jour.1048139,10.1162/glep_a_00225,pub.1021535935
Global Environmental Politics,jour.1048139,10.1162/glep_a_00226,pub.1020599322
Global Environmental Politics,jour.1048139,10.1162/glep_a_00224,pub.1016990033
Global Environmental Politics,jour.1048139,10.1162/glep_a_00229,pub.1015404410
Global Environmental Politics,jour.1048139,10.1162/glep_a_00231,pub.1009384235
Global Environmental Politics,jour.1048139,10.1162/glep_r_00220,pub.1039434709
Global Environmental Politics,jour.1048139,10.1162/glep_a_00219,pub.1037826596
Global Environmental Politics,jour.1048139,10.1162/glep_x_00211,pub.1015775778
Global Environmental Politics,jour.1048139,10.1162/glep_r_00217,pub.1013491956
Global Environmental Politics,jour.1048139,10.1162/glep_r_00218,pub.1009074252
Global Environmental Politics,jour.1048139,10.1162/glep_a_00216,pub.1029915461
Global Environmental Politics,jour.1048139,10.1162/glep_a_00215,pub.1024612702
Global Environmental Politics,jour.1048139,10.1162/glep_a_00213,pub.1023993180
Global Environmental Politics,jour.1048139,10.1162/glep_a_00214,pub.1021376851
Global Environmental Politics,jour.1048139,10.1162/glep_a_00208,pub.1002528481
Global Governance,jour.1223274,10.1163/19426720-02404002,pub.1112349054
Global Governance,jour.1223274,10.1163/19426720-02404100,pub.1112325451
Global Governance,jour.1223274,10.1163/19426720-02404001,pub.1112343671
Global Governance,jour.1223274,10.1163/19426720-02404006,pub.1112341303
Global Governance,jour.1223274,10.1163/19426720-02404005,pub.1112338664
Global Governance,jour.1223274,10.1163/19426720-02404008,pub.1112338533
Global Governance,jour.1223274,10.1163/19426720-02404004,pub.1112336330
Global Governance,jour.1223274,10.1163/19426720-02404007,pub.1112331585
Global Governance,jour.1223274,10.1163/19426720-02404003,pub.1112330558
Global Governance,jour.1223274,10.1163/19426720-02404010,pub.1112327800
Global Governance,jour.1223274,10.1163/19426720-02403002,pub.1112350727
Global Governance,jour.1223274,10.1163/19426720-02403011,pub.1112328424
Global Governance,jour.1223274,10.1163/19426720-02403001,pub.1112326285
Global Governance,jour.1223274,10.1163/19426720-02403010,pub.1112325771
Global Governance,jour.1223274,10.1163/19426720-02403008,pub.1112348962
Global Governance,jour.1223274,10.1163/19426720-02403007,pub.1112343925
Global Governance,jour.1223274,10.1163/19426720-02403009,pub.1112342877
Global Governance,jour.1223274,10.1163/19426720-02403006,pub.1112340541
Global Governance,jour.1223274,10.1163/19426720-02403003,pub.1112337806
Global Governance,jour.1223274,10.1163/19426720-02403005,pub.1112335017
Global Governance,jour.1223274,10.1163/19426720-02403004,pub.1112327299
Global Governance,jour.1223274,10.1163/19426720-02402010,pub.1110306824
Global Governance,jour.1223274,10.1163/19426720-02402009,pub.1110306823
Global Governance,jour.1223274,10.1163/19426720-02402008,pub.1110306822
Global Governance,jour.1223274,10.1163/19426720-02402007,pub.1110306821
Global Governance,jour.1223274,10.1163/19426720-02402006,pub.1110306820
Global Governance,jour.1223274,10.1163/19426720-02402005,pub.1110306819
Global Governance,jour.1223274,10.1163/19426720-02402004,pub.1110306818
Global Governance,jour.1223274,10.1163/19426720-02402003,pub.1110306817
Global Governance,jour.1223274,10.1163/19426720-02402002,pub.1110306816
Global Governance,jour.1223274,10.1163/19426720-02402001,pub.1110306815
Global Governance,jour.1223274,10.1163/19426720-02401009,pub.1110306814
Global Governance,jour.1223274,10.1163/19426720-02401008,pub.1110306813
Global Governance,jour.1223274,10.1163/19426720-02401007,pub.1110306812
Global Governance,jour.1223274,10.1163/19426720-02401006,pub.1110306811
Global Governance,jour.1223274,10.1163/19426720-02401005,pub.1110306810
Global Governance,jour.1223274,10.1163/19426720-02401004,pub.1110306809
Global Governance,jour.1223274,10.1163/19426720-02401003,pub.1110306808
Global Governance,jour.1223274,10.1163/19426720-02401002,pub.1110306807
Global Governance,jour.1223274,10.1163/19426720-02401001,pub.1110306806
Global Governance,jour.1223274,10.1163/19426720-02304007,pub.1110306805
Global Governance,jour.1223274,10.1163/19426720-02304006,pub.1110306804
Global Governance,jour.1223274,10.1163/19426720-02304005,pub.1110306803
Global Governance,jour.1223274,10.1163/19426720-02304004,pub.1110306802
Global Governance,jour.1223274,10.1163/19426720-02304003,pub.1110306801
Global Governance,jour.1223274,10.1163/19426720-02304002,pub.1110306800
Global Governance,jour.1223274,10.1163/19426720-02304001,pub.1110306799
Global Governance,jour.1223274,10.1163/19426720-02303012,pub.1110306798
Global Governance,jour.1223274,10.1163/19426720-02303011,pub.1110306797
Global Governance,jour.1223274,10.1163/19426720-02303010,pub.1110306796
Global Governance,jour.1223274,10.1163/19426720-02303009,pub.1110306795
Global Governance,jour.1223274,10.1163/19426720-02303008,pub.1110306794
Global Governance,jour.1223274,10.1163/19426720-02303007,pub.1110306793
Global Governance,jour.1223274,10.1163/19426720-02303006,pub.1110306792
Global Governance,jour.1223274,10.1163/19426720-02303005,pub.1110306791
Global Governance,jour.1223274,10.1163/19426720-02303004,pub.1110306790
Global Governance,jour.1223274,10.1163/19426720-02303003,pub.1110306789
Global Governance,jour.1223274,10.1163/19426720-02303002,pub.1110306788
Global Governance,jour.1223274,10.1163/19426720-02303001,pub.1110306787
Global Governance,jour.1223274,10.1163/19426720-02302012,pub.1110306786
Global Governance,jour.1223274,10.1163/19426720-02302011,pub.1110306785
Global Governance,jour.1223274,10.1163/19426720-02302010,pub.1110306784
Global Governance,jour.1223274,10.1163/19426720-02302009,pub.1110306783
Global Governance,jour.1223274,10.1163/19426720-02302008,pub.1110306782
Global Governance,jour.1223274,10.1163/19426720-02302007,pub.1110306781
Global Governance,jour.1223274,10.1163/19426720-02302006,pub.1110306780
Global Governance,jour.1223274,10.1163/19426720-02302005,pub.1110306779
Global Governance,jour.1223274,10.1163/19426720-02302004,pub.1110306778
Global Governance,jour.1223274,10.1163/19426720-02302003,pub.1110306777
Global Governance,jour.1223274,10.1163/19426720-02302002,pub.1110306776
Global Governance,jour.1223274,10.1163/19426720-02302001,pub.1110306775
Global Governance,jour.1223274,10.1163/19426720-02301012,pub.1110306774
Global Governance,jour.1223274,10.1163/19426720-02301011,pub.1110306773
Global Governance,jour.1223274,10.1163/19426720-02301010,pub.1110306772
Global Governance,jour.1223274,10.1163/19426720-02301009,pub.1110306771
Global Governance,jour.1223274,10.1163/19426720-02301008,pub.1110306770
Global Governance,jour.1223274,10.1163/19426720-02301007,pub.1110306769
Global Governance,jour.1223274,10.1163/19426720-02301006,pub.1110306768
Global Governance,jour.1223274,10.1163/19426720-02301005,pub.1110306767
Global Governance,jour.1223274,10.1163/19426720-02301004,pub.1110306766
Global Governance,jour.1223274,10.1163/19426720-02301003,pub.1110306765
Global Governance,jour.1223274,10.1163/19426720-02301002,pub.1110306764
Global Governance,jour.1223274,10.1163/19426720-02301001,pub.1110306763
Global Governance,jour.1223274,10.1163/19426720-02204016,pub.1110306762
Global Governance,jour.1223274,10.1163/19426720-02204015,pub.1110306761
Global Governance,jour.1223274,10.1163/19426720-02204014,pub.1110306760
Global Governance,jour.1223274,10.1163/19426720-02204013,pub.1110306759
Global Governance,jour.1223274,10.1163/19426720-02204012,pub.1110306758
Global Governance,jour.1223274,10.1163/19426720-02204011,pub.1110306757
Global Governance,jour.1223274,10.1163/19426720-02204010,pub.1110306756
Global Governance,jour.1223274,10.1163/19426720-02204009,pub.1110306755
Global Governance,jour.1223274,10.1163/19426720-02204008,pub.1110306754
Global Governance,jour.1223274,10.1163/19426720-02204007,pub.1110306753
Global Governance,jour.1223274,10.1163/19426720-02204006,pub.1110306752
Global Governance,jour.1223274,10.1163/19426720-02204005,pub.1110306751
Global Governance,jour.1223274,10.1163/19426720-02204004,pub.1110306750
Global Governance,jour.1223274,10.1163/19426720-02204003,pub.1110306749
Global Governance,jour.1223274,10.1163/19426720-02204002,pub.1110306748
Global Governance,jour.1223274,10.1163/19426720-02204001,pub.1110306747
Global Governance,jour.1223274,10.1163/19426720-02203013,pub.1110306746
Global Governance,jour.1223274,10.1163/19426720-02203012,pub.1110306745
Global Governance,jour.1223274,10.1163/19426720-02203011,pub.1110306744
Global Governance,jour.1223274,10.1163/19426720-02203010,pub.1110306743
Global Governance,jour.1223274,10.1163/19426720-02203009,pub.1110306742
Global Governance,jour.1223274,10.1163/19426720-02203008,pub.1110306741
Global Governance,jour.1223274,10.1163/19426720-02203007,pub.1110306740
Global Governance,jour.1223274,10.1163/19426720-02203006,pub.1110306739
Global Governance,jour.1223274,10.1163/19426720-02203005,pub.1110306738
Global Governance,jour.1223274,10.1163/19426720-02203004,pub.1110306737
Global Governance,jour.1223274,10.1163/19426720-02203003,pub.1110306736
Global Governance,jour.1223274,10.1163/19426720-02203002,pub.1110306735
Global Governance,jour.1223274,10.1163/19426720-02203001,pub.1110306734
Global Governance,jour.1223274,10.1163/19426720-02202010,pub.1110306733
Global Governance,jour.1223274,10.1163/19426720-02202009,pub.1110306732
Global Governance,jour.1223274,10.1163/19426720-02202008,pub.1110306731
Global Governance,jour.1223274,10.1163/19426720-02202007,pub.1110306730
Global Governance,jour.1223274,10.1163/19426720-02202006,pub.1110306729
Global Governance,jour.1223274,10.1163/19426720-02202005,pub.1110306728
Global Governance,jour.1223274,10.1163/19426720-02202004,pub.1110306727
Global Governance,jour.1223274,10.1163/19426720-02202003,pub.1110306726
Global Governance,jour.1223274,10.1163/19426720-02202002,pub.1110306725
Global Governance,jour.1223274,10.1163/19426720-02202001,pub.1110306724
Global Governance,jour.1223274,10.1163/19426720-02201015,pub.1110306723
Global Governance,jour.1223274,10.1163/19426720-02201014,pub.1110306722
Global Governance,jour.1223274,10.1163/19426720-02201013,pub.1110306721
Global Governance,jour.1223274,10.1163/19426720-02201012,pub.1110306720
Global Governance,jour.1223274,10.1163/19426720-02201011,pub.1110306719
Global Governance,jour.1223274,10.1163/19426720-02201010,pub.1110306718
Global Governance,jour.1223274,10.1163/19426720-02201009,pub.1110306717
Global Governance,jour.1223274,10.1163/19426720-02201008,pub.1110306716
Global Governance,jour.1223274,10.1163/19426720-02201007,pub.1110306715
Global Governance,jour.1223274,10.1163/19426720-02201006,pub.1110306714
Global Governance,jour.1223274,10.1163/19426720-02201005,pub.1110306713
Global Governance,jour.1223274,10.1163/19426720-02201004,pub.1110306712
Global Governance,jour.1223274,10.1163/19426720-02201003,pub.1110306711
Global Governance,jour.1223274,10.1163/19426720-02201002,pub.1110306710
Global Governance,jour.1223274,10.1163/19426720-02201001,pub.1110306709
Global Governance,jour.1223274,10.1163/19426720-02104014,pub.1110306708
Global Governance,jour.1223274,10.1163/19426720-02104013,pub.1110306707
Global Governance,jour.1223274,10.1163/19426720-02104012,pub.1110306706
Global Governance,jour.1223274,10.1163/19426720-02104011,pub.1110306705
Global Governance,jour.1223274,10.1163/19426720-02104010,pub.1110306704
Global Governance,jour.1223274,10.1163/19426720-02104009,pub.1110306703
Global Governance,jour.1223274,10.1163/19426720-02104008,pub.1110306702
Global Governance,jour.1223274,10.1163/19426720-02104007,pub.1110306701
Global Governance,jour.1223274,10.1163/19426720-02104006,pub.1110306700
Global Governance,jour.1223274,10.1163/19426720-02104005,pub.1110306699
Global Governance,jour.1223274,10.1163/19426720-02104004,pub.1110306698
Global Governance,jour.1223274,10.1163/19426720-02104003,pub.1110306697
Global Governance,jour.1223274,10.1163/19426720-02104002,pub.1110306696
Global Governance,jour.1223274,10.1163/19426720-02104001,pub.1110306695
Global Governance,jour.1223274,10.1163/19426720-02103013,pub.1110306694
Global Governance,jour.1223274,10.1163/19426720-02103012,pub.1110306693
Global Governance,jour.1223274,10.1163/19426720-02103011,pub.1110306692
Global Governance,jour.1223274,10.1163/19426720-02103010,pub.1110306691
Global Governance,jour.1223274,10.1163/19426720-02103009,pub.1110306690
Global Governance,jour.1223274,10.1163/19426720-02103008,pub.1110306689
Global Governance,jour.1223274,10.1163/19426720-02103007,pub.1110306688
Global Governance,jour.1223274,10.1163/19426720-02103006,pub.1110306687
Global Governance,jour.1223274,10.1163/19426720-02103005,pub.1110306686
Global Governance,jour.1223274,10.1163/19426720-02103004,pub.1110306685
Global Governance,jour.1223274,10.1163/19426720-02103003,pub.1110306684
Global Governance,jour.1223274,10.1163/19426720-02103002,pub.1110306683
Global Governance,jour.1223274,10.1163/19426720-02103001,pub.1110306682
Global Governance,jour.1223274,10.1163/19426720-02102014,pub.1110306681
Global Governance,jour.1223274,10.1163/19426720-02102013,pub.1110306680
Global Governance,jour.1223274,10.1163/19426720-02102012,pub.1110306679
Global Governance,jour.1223274,10.1163/19426720-02102011,pub.1110306678
Global Governance,jour.1223274,10.1163/19426720-02102010,pub.1110306677
Global Governance,jour.1223274,10.1163/19426720-02102009,pub.1110306676
Global Governance,jour.1223274,10.1163/19426720-02102008,pub.1110306675
Global Governance,jour.1223274,10.1163/19426720-02102007,pub.1110306674
Global Governance,jour.1223274,10.1163/19426720-02102006,pub.1110306673
Global Governance,jour.1223274,10.1163/19426720-02102005,pub.1110306672
Global Governance,jour.1223274,10.1163/19426720-02102004,pub.1110306671
Global Governance,jour.1223274,10.1163/19426720-02102003,pub.1110306670
Global Governance,jour.1223274,10.1163/19426720-02102002,pub.1110306669
Global Governance,jour.1223274,10.1163/19426720-02102001,pub.1110306668
Global Governance,jour.1223274,10.1163/19426720-02101018,pub.1110306667
Global Governance,jour.1223274,10.1163/19426720-02101017,pub.1110306666
Global Governance,jour.1223274,10.1163/19426720-02101016,pub.1110306665
Global Governance,jour.1223274,10.1163/19426720-02101015,pub.1110306664
Global Governance,jour.1223274,10.1163/19426720-02101014,pub.1110306663
Global Governance,jour.1223274,10.1163/19426720-02101013,pub.1110306662
Global Governance,jour.1223274,10.1163/19426720-02101012,pub.1110306661
Global Governance,jour.1223274,10.1163/19426720-02101011,pub.1110306660
Global Governance,jour.1223274,10.1163/19426720-02101010,pub.1110306659
Global Governance,jour.1223274,10.1163/19426720-02101009,pub.1110306658
