SO,SO_id,DI,dimensions_id
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.018,pub.1030687077
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.005,pub.1029913171
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.011,pub.1027945959
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.013,pub.1027907405
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.025,pub.1027882385
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.012,pub.1023790025
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1196,pub.1023439235
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.004,pub.1022542849
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.009,pub.1021170004
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.007,pub.1019153159
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.001,pub.1018222933
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.022,pub.1017309657
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.003,pub.1015694904
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.010,pub.1014190961
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.031,pub.1009962775
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.10.020,pub.1005683888
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.012,pub.1052430709
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.023,pub.1051410688
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.021,pub.1049292766
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.026,pub.1048805048
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.009,pub.1048515480
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.007,pub.1046759030
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.014,pub.1045251029
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.002,pub.1042573476
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.034,pub.1041623951
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.027,pub.1040095056
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.030,pub.1039550704
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.010,pub.1036402022
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.022,pub.1034994733
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.027,pub.1034784175
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.008,pub.1034214807
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.028,pub.1031729479
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.025,pub.1031167283
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.026,pub.1029198680
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.006,pub.1028827174
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.023,pub.1028471043
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.035,pub.1028070400
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.001,pub.1026070149
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.029,pub.1024522498
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.029,pub.1024235525
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.020,pub.1022933497
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.004,pub.1021413919
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.005,pub.1016963970
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1198,pub.1016675197
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.037,pub.1015863669
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.033,pub.1014511299
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.003,pub.1013874741
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.031,pub.1013010965
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.024,pub.1012897867
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.036,pub.1010732051
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.017,pub.1007852801
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.013,pub.1007785614
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.012,pub.1007588178
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.011,pub.1005962628
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.013,pub.1004531080
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.018,pub.1002714980
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.08.032,pub.1001583317
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.09.015,pub.1000533629
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1003,pub.1053643717
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1020,pub.1053568438
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1191,pub.1053542829
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.454,pub.1053509015
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.613,pub.1053360275
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1152,pub.1053186230
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1063,pub.1053174897
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.547,pub.1053116357
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1185,pub.1053000257
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.589,pub.1052932795
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.403,pub.1052793916
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.570,pub.1052790845
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.568,pub.1052746798
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1081,pub.1052529293
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.507,pub.1052397816
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1174,pub.1052348711
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.989,pub.1052331586
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.605,pub.1052274559
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.431,pub.1052263960
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1143,pub.1052128433
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.618,pub.1052079376
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.467,pub.1052007793
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.569,pub.1051910246
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.344,pub.1051859244
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.644,pub.1051725601
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1128,pub.1051402030
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1109,pub.1051395498
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1137,pub.1051353484
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1140,pub.1051299344
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.469,pub.1051267977
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.525,pub.1051252087
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1044,pub.1051194912
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.292,pub.1051116867
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.406,pub.1051022952
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1001,pub.1050947578
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1080,pub.1050946441
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.965,pub.1050895325
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.432,pub.1050879047
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1182,pub.1050720703
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1177,pub.1050669774
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.952,pub.1050636787
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.489,pub.1050591973
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1105,pub.1050455453
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.405,pub.1050413510
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.649,pub.1050396602
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1042,pub.1050344466
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.444,pub.1050271940
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1076,pub.1050218289
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.527,pub.1050192889
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.459,pub.1050126324
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.555,pub.1049929450
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.338,pub.1049696813
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.299,pub.1049621334
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.365,pub.1049555232
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.476,pub.1049314377
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.973,pub.1049304496
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.567,pub.1049266372
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.513,pub.1049206977
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.480,pub.1049096000
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1166,pub.1049057946
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.336,pub.1048778294
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.601,pub.1048770050
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.541,pub.1048669993
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.301,pub.1048637343
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.634,pub.1048470406
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.645,pub.1048456078
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1066,pub.1048407870
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.443,pub.1048314343
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.962,pub.1048243695
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.388,pub.1048162861
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.595,pub.1048024756
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.642,pub.1047961838
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.587,pub.1047862870
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.496,pub.1047767902
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.991,pub.1047686377
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1007,pub.1047653655
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.564,pub.1047409268
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.394,pub.1047328987
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.523,pub.1047319761
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.324,pub.1047024219
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.296,pub.1046815026
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1048,pub.1046580184
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1163,pub.1046566078
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.949,pub.1046559098
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.942,pub.1046404603
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.401,pub.1046399563
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.437,pub.1046352352
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.939,pub.1046220588
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.573,pub.1046218595
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1045,pub.1046204300
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.436,pub.1046181122
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1056,pub.1046172311
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.657,pub.1046134550
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.548,pub.1045992456
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1173,pub.1045931796
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.970,pub.1045889777
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.626,pub.1045849936
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.931,pub.1045841905
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.984,pub.1045831576
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.635,pub.1045764067
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1151,pub.1045748867
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1026,pub.1045625965
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.442,pub.1045606571
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.592,pub.1045446262
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1067,pub.1045344762
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.590,pub.1045238387
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1037,pub.1045236523
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1021,pub.1045161152
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.572,pub.1045150649
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.457,pub.1045090992
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.435,pub.1044980319
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.535,pub.1044957496
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1061,pub.1044908475
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.988,pub.1044496217
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.578,pub.1044486151
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.958,pub.1044483882
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.628,pub.1044470747
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.350,pub.1044317598
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.343,pub.1044238972
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.488,pub.1044050283
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.576,pub.1044044469
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.504,pub.1043989115
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1068,pub.1043760480
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.579,pub.1043688126
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.483,pub.1043635364
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.540,pub.1043534686
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.303,pub.1043321607
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.598,pub.1043319000
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.956,pub.1043284674
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.517,pub.1043104477
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1010,pub.1042963433
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.604,pub.1042931656
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.985,pub.1042927355
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1074,pub.1042900053
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1134,pub.1042694051
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.603,pub.1042565615
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.950,pub.1042409079
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.987,pub.1042340032
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1000,pub.1042149502
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1019,pub.1042082105
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.522,pub.1042074993
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.474,pub.1041949006
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.612,pub.1041784384
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.577,pub.1041753183
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.990,pub.1041713022
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.641,pub.1041626661
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.930,pub.1041588126
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.532,pub.1041508241
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1110,pub.1041476397
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1127,pub.1041467057
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1023,pub.1041461155
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.553,pub.1041380866
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.499,pub.1041323382
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.561,pub.1040912023
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1172,pub.1040874496
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1047,pub.1040865537
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.323,pub.1040836618
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.978,pub.1040787885
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.349,pub.1040653194
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1083,pub.1040608643
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.304,pub.1040588588
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.519,pub.1040489454
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.379,pub.1040293311
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.290,pub.1040251179
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.356,pub.1040231634
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1111,pub.1040156129
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1006,pub.1039961282
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.1149,pub.1039884779
Drug and Alcohol Dependence,jour.1084650,10.1016/j.drugalcdep.2015.07.391,pub.1039749354
