SO,SO_id,DI,dimensions_id
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215606067,pub.1063845778
Conflict Management and Peace Science,jour.1140743,10.1177/0738894217729527,pub.1092393054
Conflict Management and Peace Science,jour.1140743,10.1177/0738894217730809,pub.1092285014
Conflict Management and Peace Science,jour.1140743,10.1177/0738894217726762,pub.1092106725
Conflict Management and Peace Science,jour.1140743,10.1177/0738894217724135,pub.1091852143
Conflict Management and Peace Science,jour.1140743,10.1177/0738894217724568,pub.1091623928
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215604972,pub.1063845777
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215604966,pub.1063845776
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215600386,pub.1063845775
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215600385,pub.1063845774
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215600384,pub.1063845773
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215599554,pub.1063845772
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215594756,pub.1063845771
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215593723,pub.1063845770
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215593703,pub.1063845768
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215593690,pub.1063845767
Conflict Management and Peace Science,jour.1140743,10.1177/0738894217711355,pub.1090841298
Conflict Management and Peace Science,jour.1140743,10.1177/0738894217709012,pub.1086009278
Conflict Management and Peace Science,jour.1140743,10.1177/0738894217701081,pub.1085247072
Conflict Management and Peace Science,jour.1140743,10.1177/0738894217707701,pub.1085247071
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215593722,pub.1063845769
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215593683,pub.1063845766
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215593676,pub.1063845765
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215581329,pub.1063845762
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570431,pub.1063845754
Conflict Management and Peace Science,jour.1140743,10.1177/0738894216650640,pub.1063845801
Conflict Management and Peace Science,jour.1140743,10.1177/0738894216653382,pub.1063845805
Conflict Management and Peace Science,jour.1140743,10.1177/0738894216652160,pub.1063845804
Conflict Management and Peace Science,jour.1140743,10.1177/0738894216650429,pub.1063845799
Conflict Management and Peace Science,jour.1140743,10.1177/0738894216650428,pub.1063845798
Conflict Management and Peace Science,jour.1140743,10.1177/0738894216650420,pub.1063845797
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570428,pub.1043950157
Conflict Management and Peace Science,jour.1140743,10.1177/0738894216667621,pub.1040314084
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215593677,pub.1029558420
Conflict Management and Peace Science,jour.1140743,10.1177/0738894216665488,pub.1012106144
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570429,pub.1005056706
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215581330,pub.1063845763
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215581315,pub.1063845760
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215577557,pub.1063845758
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570434,pub.1063845756
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570433,pub.1063845755
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215581320,pub.1063845761
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215579622,pub.1063845759
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215577556,pub.1063845757
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570430,pub.1063845753
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570426,pub.1063845752
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570425,pub.1053302944
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215581318,pub.1042570665
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570427,pub.1026811123
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570432,pub.1023732700
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214530832,pub.1009722410
Conflict Management and Peace Science,jour.1140743,10.1177/0738894216641611,pub.1036725241
Conflict Management and Peace Science,jour.1140743,10.1177/0738894216637278,pub.1007090789
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570424,pub.1052119149
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215572757,pub.1021195738
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570422,pub.1012647870
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214545956,pub.1005612957
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214544612,pub.1049714560
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214544613,pub.1047108838
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214559670,pub.1042064797
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215570423,pub.1023035174
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214559673,pub.1010883861
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214559667,pub.1027009407
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214542401,pub.1015632125
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214559671,pub.1013278568
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214530828,pub.1012508783
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215594566,pub.1045328476
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214559672,pub.1052230857
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214559674,pub.1042093894
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214530853,pub.1040431414
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214541227,pub.1034318645
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215593721,pub.1025035116
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214526540,pub.1035101785
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214532411,pub.1021225403
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214522916,pub.1011260148
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214542753,pub.1009666861
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214526541,pub.1003071185
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215582310,pub.1063845764
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213520376,pub.1035451251
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213520393,pub.1027319843
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213520395,pub.1017776339
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214559680,pub.1014133208
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213520396,pub.1001106169
Conflict Management and Peace Science,jour.1140743,10.1177/0738894215569654,pub.1025874718
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214544615,pub.1043225428
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214544879,pub.1030254270
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214544880,pub.1020810467
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214545033,pub.1013480888
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214545034,pub.1005527746
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214544618,pub.1003951264
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213520379,pub.1045154814
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213520369,pub.1040254491
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213510121,pub.1033575695
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213510122,pub.1025545375
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213520372,pub.1025034762
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214530852,pub.1001522578
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213508695,pub.1033697432
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213508692,pub.1032625347
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213508691,pub.1026961605
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213508696,pub.1009767665
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213508694,pub.1050797394
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213508711,pub.1037583523
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213508710,pub.1035176209
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213508693,pub.1018885952
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213508723,pub.1017574550
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213508707,pub.1013162940
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214521540,pub.1043132731
Conflict Management and Peace Science,jour.1140743,10.1177/0738894214521962,pub.1041411133
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213501133,pub.1053440400
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213503432,pub.1042157555
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213501975,pub.1041352593
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213503440,pub.1040232351
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213501976,pub.1043853890
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213501974,pub.1030494980
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213501132,pub.1017470105
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213501135,pub.1016921766
Conflict Management and Peace Science,jour.1140743,10.1177/0738894213501762,pub.1002711569
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.11.003,pub.1109926307
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.11.002,pub.1109904752
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.11.001,pub.1109887561
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.10.006,pub.1108040845
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.10.002,pub.1108038543
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.012,pub.1107989894
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.10.003,pub.1107982803
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.10.004,pub.1107968319
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.10.005,pub.1107946667
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.010,pub.1107739913
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.011,pub.1107645391
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.003,pub.1107644972
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.007,pub.1107554267
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.10.001,pub.1107496058
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.009,pub.1107373267
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.008,pub.1107219748
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.08.007,pub.1107212294
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.002,pub.1107149282
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.006,pub.1107106832
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.08.006,pub.1106967991
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.08.005,pub.1106967990
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.005,pub.1106949862
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.004,pub.1106949861
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.08.009,pub.1106949860
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.09.001,pub.1106909669
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.019,pub.1106903247
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.013,pub.1106857152
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.08.010,pub.1106662884
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.08.008,pub.1106490279
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.08.004,pub.1106490278
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.015,pub.1106474824
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.014,pub.1106285051
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.012,pub.1106085477
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.020,pub.1106023964
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.009,pub.1105947800
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.011,pub.1105910387
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.010,pub.1105908368
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.008,pub.1105761008
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.001,pub.1105560917
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.002,pub.1105494501
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.004,pub.1105457251
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.08.003,pub.1106197307
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.08.001,pub.1106197306
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.007,pub.1106014718
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.006,pub.1105805989
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.04.015,pub.1105712112
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.005,pub.1105643677
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.011,pub.1105643676
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.016,pub.1105307606
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.015,pub.1105172207
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.004,pub.1104521522
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.009,pub.1104402253
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.011,pub.1104354590
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.002,pub.1104164901
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.001,pub.1104164381
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.005,pub.1104151333
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.004,pub.1104124550
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.04.017,pub.1104117405
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.04.016,pub.1104044460
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.04.014,pub.1103910393
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.04.012,pub.1103829754
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.04.013,pub.1103786634
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.04.003,pub.1103673511
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.02.013,pub.1103170754
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.02.005,pub.1101199980
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.08.002,pub.1106185953
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.018,pub.1105444857
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.017,pub.1105435331
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.07.003,pub.1105432166
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.010,pub.1105430317
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.021,pub.1105345882
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.014,pub.1105219351
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.003,pub.1105217936
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.013,pub.1105217447
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.012,pub.1105173846
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.009,pub.1105121795
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.012,pub.1105069621
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.008,pub.1104894488
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.002,pub.1104597284
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.006,pub.1104566735
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.005,pub.1104538666
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.007,pub.1104523899
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.010,pub.1104452296
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.06.001,pub.1104395421
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.013,pub.1104379852
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.007,pub.1104350038
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.008,pub.1104230869
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.006,pub.1104214916
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.05.003,pub.1103907346
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.04.004,pub.1103854822
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.03.009,pub.1103828761
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.04.006,pub.1103811286
Consciousness and Cognition,jour.1103488,10.1016/j.concog.2018.04.010,pub.1103796973
