SO,SO_id,DI,dimensions_id
Accounting Horizons,jour.1139701,10.2308/acch-51074,pub.1008013845
Accounting Horizons,jour.1139701,10.2308/acch-51075,pub.1003176782
Accounting Horizons,jour.1139701,10.2308/acch-51087,pub.1000852131
Accounting Horizons,jour.1139701,10.2308/acch-51066,pub.1037557491
Accounting Horizons,jour.1139701,10.2308/0888-7993-29.2.477,pub.1032455134
Accounting Horizons,jour.1139701,10.2308/acch-51071,pub.1051756944
Accounting Horizons,jour.1139701,10.2308/acch-51015,pub.1049572904
Accounting Horizons,jour.1139701,10.2308/acch-51023,pub.1045828191
Accounting Horizons,jour.1139701,10.2308/acch-51065,pub.1044055644
Accounting Horizons,jour.1139701,10.2308/acch-51070,pub.1038186811
Accounting Horizons,jour.1139701,10.2308/acch-51076,pub.1037835481
Accounting Horizons,jour.1139701,10.2308/acch-51068,pub.1027553365
Accounting Horizons,jour.1139701,10.2308/acch-50997,pub.1026479359
Accounting Horizons,jour.1139701,10.2308/acch-51067,pub.1024513261
Accounting Horizons,jour.1139701,10.2308/acch-50967,pub.1015170007
Accounting Horizons,jour.1139701,10.2308/acch-50992,pub.1014865569
Accounting Horizons,jour.1139701,10.2308/acch-51037,pub.1010168969
Accounting Horizons,jour.1139701,10.2308/acch-51069,pub.1008391484
Accounting Horizons,jour.1139701,10.2308/acch-50991,pub.1008078594
Accounting Horizons,jour.1139701,10.2308/acch-51017,pub.1002867586
Accounting Horizons,jour.1139701,10.2308/0888-7993-29.1.239,pub.1003572666
Accounting Horizons,jour.1139701,10.2308/acch-50966,pub.1048415220
Accounting Horizons,jour.1139701,10.2308/acch-50901,pub.1048062220
Accounting Horizons,jour.1139701,10.2308/acch-50987,pub.1047251622
Accounting Horizons,jour.1139701,10.2308/acch-50921,pub.1025168881
Accounting Horizons,jour.1139701,10.2308/acch-50941,pub.1023416103
Accounting Horizons,jour.1139701,10.2308/acch-50925,pub.1020982607
Accounting Horizons,jour.1139701,10.2308/acch-50902,pub.1017420749
Accounting Horizons,jour.1139701,10.2308/acch-50928,pub.1013162002
Accounting Horizons,jour.1139701,10.2308/acch-50935,pub.1006793056
Accounting Horizons,jour.1139701,10.2308/acch-50898,pub.1002133709
Accounting Horizons,jour.1139701,10.2308/1558-7975-28.4.965,pub.1048726229
Accounting Horizons,jour.1139701,10.2308/1558-7975-28.4.949,pub.1012875950
Accounting Horizons,jour.1139701,10.2308/acch-50889,pub.1052482181
Accounting Horizons,jour.1139701,10.2308/acch-50891,pub.1051535476
Accounting Horizons,jour.1139701,10.2308/acch-50816,pub.1044960711
Accounting Horizons,jour.1139701,10.2308/acch-50888,pub.1035553214
Accounting Horizons,jour.1139701,10.2308/acch-50868,pub.1033682994
Accounting Horizons,jour.1139701,10.2308/acch-50822,pub.1029128029
Accounting Horizons,jour.1139701,10.2308/acch-50825,pub.1029123977
Accounting Horizons,jour.1139701,10.2308/acch-50877,pub.1019458531
Accounting Horizons,jour.1139701,10.2308/acch-50851,pub.1015533598
Accounting Horizons,jour.1139701,10.2308/acch-50880,pub.1007524632
Accounting Horizons,jour.1139701,10.2308/acch-50823,pub.1001351805
Accounting Horizons,jour.1139701,10.2308/acch-50791,pub.1000255947
Accounting Horizons,jour.1139701,10.2308/0888-7993-28.2.713,pub.1016815521
Accounting Horizons,jour.1139701,10.2308/acch-50772,pub.1049618463
Accounting Horizons,jour.1139701,10.2308/acch-50771,pub.1039452229
Accounting Horizons,jour.1139701,10.2308/acch-50759,pub.1035517554
Accounting Horizons,jour.1139701,10.2308/acch-50818,pub.1033198609
Accounting Horizons,jour.1139701,10.2308/acch-50709,pub.1032788662
Accounting Horizons,jour.1139701,10.2308/acch-50810,pub.1029101287
Accounting Horizons,jour.1139701,10.2308/acch-50761,pub.1017251553
Accounting Horizons,jour.1139701,10.2308/acch-50710,pub.1015134882
Accounting Horizons,jour.1139701,10.2308/acch-50790,pub.1014594473
Accounting Horizons,jour.1139701,10.2308/acch-50764,pub.1010094949
Accounting Horizons,jour.1139701,10.2308/acch-50782,pub.1009269454
Accounting Horizons,jour.1139701,10.2308/0888-7993-28.2.415,pub.1000587009
Accounting Horizons,jour.1139701,10.2308/acch-50727,pub.1049703782
Accounting Horizons,jour.1139701,10.2308/acch-50665,pub.1036485939
Accounting Horizons,jour.1139701,10.2308/acch-50731,pub.1036344213
Accounting Horizons,jour.1139701,10.2308/acch-50706,pub.1027728073
Accounting Horizons,jour.1139701,10.2308/acch-50714,pub.1024256628
Accounting Horizons,jour.1139701,10.2308/acch-50664,pub.1007772227
Accounting Horizons,jour.1139701,10.2308/acch-50703,pub.1007242255
Accounting Horizons,jour.1139701,10.2308/acch-50689,pub.1003411134
Accounting Horizons,jour.1139701,10.2308/acch-50658,pub.1001476711
Accounting Horizons,jour.1139701,10.2308/acch-50713,pub.1000356036
Accounting Horizons,jour.1139701,10.2308/0888-7993-28.1.207,pub.1017597922
Accounting Horizons,jour.1139701,10.2308/acch-10390,pub.1015909384
Accounting Horizons,jour.1139701,10.2308/acch-10387,pub.1002721749
Accounting Horizons,jour.1139701,10.2308/acch-50660,pub.1041433079
Accounting Horizons,jour.1139701,10.2308/acch-50609,pub.1041372391
Accounting Horizons,jour.1139701,10.2308/acch-50656,pub.1041035465
Accounting Horizons,jour.1139701,10.2308/acch-50584,pub.1030678035
Accounting Horizons,jour.1139701,10.2308/acch-50659,pub.1028647297
Accounting Horizons,jour.1139701,10.2308/acch-50588,pub.1022383867
Accounting Horizons,jour.1139701,10.2308/acch-50615,pub.1011964316
Accounting Horizons,jour.1139701,10.2308/acch-50645,pub.1011427887
Accounting Horizons,jour.1139701,10.2308/acch-50580,pub.1006983135
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1468913,pub.1103837150
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1468912,pub.1103658276
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1514123,pub.1107395243
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1496269,pub.1105565780
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1479531,pub.1104405247
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1445869,pub.1101517470
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1476771,pub.1105108226
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1476772,pub.1104291772
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1473618,pub.1104260779
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1451903,pub.1103200149
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1448936,pub.1103178325
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1437457,pub.1101150662
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1442581,pub.1101332421
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1440612,pub.1101246515
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1440611,pub.1101332420
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1438635,pub.1101226897
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1433307,pub.1100994086
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1431398,pub.1100898476
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1430369,pub.1100836333
Accounting in Europe,jour.1145575,10.1080/17449480.2018.1430368,pub.1100829847
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1385819,pub.1092923697
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1292039,pub.1090860394
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1378821,pub.1092144196
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1378427,pub.1092023695
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1378428,pub.1092005417
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1374548,pub.1091827278
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1374546,pub.1091827277
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1374547,pub.1091676269
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1282617,pub.1083778873
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1319965,pub.1085481976
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1307998,pub.1084783878
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1300675,pub.1084543125
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1304647,pub.1084168489
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1304646,pub.1084168488
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1302597,pub.1084168487
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1302596,pub.1084168486
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1302595,pub.1084168485
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1302594,pub.1084168484
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1302593,pub.1084168483
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301673,pub.1084168482
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301672,pub.1084168481
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301671,pub.1084168480
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301670,pub.1084168479
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301669,pub.1084168478
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1301668,pub.1084168477
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1300676,pub.1084168476
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1300674,pub.1084168475
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1300673,pub.1084168474
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1299935,pub.1084168473
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1298140,pub.1084168472
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1298139,pub.1084168471
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1298138,pub.1084168470
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1298137,pub.1084168469
Accounting in Europe,jour.1145575,10.1080/17449480.2017.1298136,pub.1084168468
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1244343,pub.1036799886
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1251601,pub.1009982938
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1244341,pub.1047022478
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1254348,pub.1019758916
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1260748,pub.1011358360
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1244340,pub.1009883632
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1255343,pub.1004476724
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1203070,pub.1000564184
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1208834,pub.1053665815
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1201578,pub.1025541733
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1210180,pub.1016567134
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1205205,pub.1011510069
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1210181,pub.1005890144
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1210179,pub.1004291058
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1208833,pub.1001493967
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1156717,pub.1052031412
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1143958,pub.1024041323
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1143560,pub.1048609695
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1160136,pub.1038023264
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1142096,pub.1030809945
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1156240,pub.1022846706
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1164324,pub.1018834846
Accounting in Europe,jour.1145575,10.1080/17449480.2016.1154180,pub.1011697710
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1115114,pub.1014818977
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1111520,pub.1041559541
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1114181,pub.1041025025
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1095306,pub.1020353275
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1103376,pub.1014968741
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1107680,pub.1003701276
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1114656,pub.1000321475
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1054114,pub.1052563862
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1036894,pub.1043045540
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1012526,pub.1037706010
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1035290,pub.1019037592
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1052824,pub.1018230620
Accounting in Europe,jour.1145575,10.1080/17449480.2015.1027239,pub.1003646835
Accounting in Europe,jour.1145575,10.1080/17449480.2014.967790,pub.1028795874
Accounting in Europe,jour.1145575,10.1080/17449480.2014.967791,pub.1006020416
Accounting in Europe,jour.1145575,10.1080/17449480.2014.940355,pub.1052633242
Accounting in Europe,jour.1145575,10.1080/17449480.2014.959977,pub.1051192387
Accounting in Europe,jour.1145575,10.1080/17449480.2014.940356,pub.1038606435
Accounting in Europe,jour.1145575,10.1080/17449480.2014.967789,pub.1028825784
Accounting in Europe,jour.1145575,10.1080/17449480.2014.949278,pub.1020389709
Accounting in Europe,jour.1145575,10.1080/17449480.2014.967788,pub.1014480972
Accounting in Europe,jour.1145575,10.1080/17449480.2014.903629,pub.1043468313
Accounting in Europe,jour.1145575,10.1080/17449480.2014.908532,pub.1011513497
Accounting in Europe,jour.1145575,10.1080/17449480.2014.908531,pub.1006191895
Accounting in Europe,jour.1145575,10.1080/17449480.2014.903630,pub.1046781776
Accounting in Europe,jour.1145575,10.1080/17449480.2014.900269,pub.1044659992
Accounting in Europe,jour.1145575,10.1080/17449480.2014.897459,pub.1028832174
Accounting in Europe,jour.1145575,10.1080/17449480.2014.903718,pub.1027101140
Accounting in Europe,jour.1145575,10.1080/17449480.2014.890777,pub.1026272715
Accounting in Europe,jour.1145575,10.1080/17449480.2014.901588,pub.1024936085
Accounting in Europe,jour.1145575,10.1080/17449480.2014.891380,pub.1011221503
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12189,pub.1110706312
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12185,pub.1110703708
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12190,pub.1110702756
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12186,pub.1110706403
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12184,pub.1110705722
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12187,pub.1110703453
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12188,pub.1110702961
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12178,pub.1107573388
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12183,pub.1107569352
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12179,pub.1107574736
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12180,pub.1107572818
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12182,pub.1107572549
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12181,pub.1107569167
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12146,pub.1105975400
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12172,pub.1105975249
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12168,pub.1105979472
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12171,pub.1105976830
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12169,pub.1105976607
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12173,pub.1105974580
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12170,pub.1105974001
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12166,pub.1101777211
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12163,pub.1101769059
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12164,pub.1101767566
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12159,pub.1101776612
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12161,pub.1101773960
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12162,pub.1101770499
Accounting Perspectives,jour.1144663,10.1111/1911-3838.12160,pub.1101768820
