SO,SO_id,DI,dimensions_id
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78084-8,pub.1039250542
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78259-8,pub.1039242511
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77585-6,pub.1039142747
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78764-4,pub.1039125114
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78760-7,pub.1039047268
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78228-8,pub.1039022628
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78538-4,pub.1038971272
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77988-x,pub.1038885940
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78551-7,pub.1038852855
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77816-2,pub.1038791108
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77877-0,pub.1038691575
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78247-1,pub.1038653322
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78834-0,pub.1038619673
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78870-4,pub.1038583031
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78909-6,pub.1038488667
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78465-2,pub.1038419139
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78371-3,pub.1038362375
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78832-7,pub.1038323762
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78855-8,pub.1038290305
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77872-1,pub.1038241222
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78920-5,pub.1038225819
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77852-6,pub.1038219232
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78819-4,pub.1038202418
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78747-4,pub.1038181299
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78257-4,pub.1038148998
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78766-8,pub.1038065074
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77880-0,pub.1037990081
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78827-3,pub.1037985511
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77733-8,pub.1037970007
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78648-1,pub.1037964911
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78451-2,pub.1037919116
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77600-x,pub.1037872252
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77704-1,pub.1037863461
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77677-1,pub.1037851788
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78018-6,pub.1037732488
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78908-4,pub.1037694929
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77734-x,pub.1037661954
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77897-6,pub.1037626505
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78782-6,pub.1037617905
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78449-4,pub.1037592067
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78474-3,pub.1037497848
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78539-6,pub.1037478568
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77924-6,pub.1037337033
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78031-9,pub.1037256833
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77780-6,pub.1037229089
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77613-8,pub.1037208026
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78715-2,pub.1037205467
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78222-7,pub.1037131905
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78083-6,pub.1037119411
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77647-3,pub.1037110812
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78505-0,pub.1037051122
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78659-6,pub.1036950658
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78585-2,pub.1036932611
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77982-9,pub.1036835215
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78369-5,pub.1036832008
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78645-6,pub.1036818712
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78637-7,pub.1036778721
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78790-5,pub.1036690054
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77898-8,pub.1036681516
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78075-7,pub.1036673416
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77665-5,pub.1036656475
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78655-9,pub.1036646924
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77751-x,pub.1036554944
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78556-6,pub.1036531631
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78041-1,pub.1036522534
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78721-8,pub.1036503743
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78334-8,pub.1036496789
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78286-0,pub.1036482160
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78168-4,pub.1036440982
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78210-0,pub.1036438925
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78480-9,pub.1036426260
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78044-7,pub.1036415521
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78292-6,pub.1036373378
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78223-9,pub.1036359783
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78799-1,pub.1036302370
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78115-5,pub.1036297701
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78500-1,pub.1036295114
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77819-8,pub.1036278534
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78088-5,pub.1036253949
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78893-5,pub.1036248584
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78328-2,pub.1036149076
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78086-1,pub.1036080006
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78131-3,pub.1036075336
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78526-8,pub.1036042903
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78207-0,pub.1035966967
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77854-x,pub.1035966104
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78110-6,pub.1035852694
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78718-8,pub.1035822398
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78618-3,pub.1035766587
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77725-9,pub.1035739165
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77744-2,pub.1035726432
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78375-0,pub.1035687471
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78568-2,pub.1035686675
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77673-4,pub.1035656247
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78503-7,pub.1035631953
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78144-1,pub.1035579387
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77810-1,pub.1035537047
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77989-1,pub.1035522956
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78447-0,pub.1035508013
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77762-4,pub.1035449719
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78571-2,pub.1035401805
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77879-4,pub.1035368271
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78218-5,pub.1035249594
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78919-9,pub.1035231545
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77957-x,pub.1035105354
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78476-7,pub.1035091794
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77827-7,pub.1035090643
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78459-7,pub.1035064200
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77994-5,pub.1035060239
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78670-5,pub.1035056139
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77667-9,pub.1035008369
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78393-2,pub.1034998977
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77801-0,pub.1034998579
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78173-8,pub.1034972596
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78030-7,pub.1034948927
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77954-4,pub.1034847803
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78786-3,pub.1034846593
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78537-2,pub.1034799703
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78807-8,pub.1034689458
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77951-9,pub.1034638591
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77599-6,pub.1034638488
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78425-1,pub.1034530123
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77559-5,pub.1034472852
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78642-0,pub.1034458851
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77862-9,pub.1034438760
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78076-9,pub.1034375983
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77618-7,pub.1034364946
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77736-3,pub.1034317308
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77946-5,pub.1034287819
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78057-5,pub.1034151955
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78921-7,pub.1034119289
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78246-x,pub.1034066930
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78467-6,pub.1034062044
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78105-2,pub.1033947367
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78580-3,pub.1033830012
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77940-4,pub.1033792427
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77577-7,pub.1033747050
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77608-4,pub.1033741255
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78134-9,pub.1033737502
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77669-2,pub.1033711518
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78430-5,pub.1033697965
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78730-9,pub.1033643107
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78925-4,pub.1033598783
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78761-9,pub.1033598106
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78055-1,pub.1033588361
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77986-6,pub.1033554720
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78301-4,pub.1033546377
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78694-8,pub.1033542339
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77789-2,pub.1033515411
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78290-2,pub.1033467297
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78103-9,pub.1033313827
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77721-1,pub.1033212880
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78391-9,pub.1033146458
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78271-9,pub.1033124237
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78220-3,pub.1033122183
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78895-9,pub.1033073962
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78491-3,pub.1033066717
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77792-2,pub.1032979170
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78106-4,pub.1032967153
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77908-8,pub.1032961145
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78438-x,pub.1032848885
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78326-9,pub.1032844520
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77694-1,pub.1032761215
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77533-9,pub.1032746599
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77995-7,pub.1032706875
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78794-2,pub.1032693696
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77532-7,pub.1032634813
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78244-6,pub.1032497460
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78732-2,pub.1032485224
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78415-9,pub.1032481628
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78394-4,pub.1032457843
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78609-2,pub.1032451008
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78028-9,pub.1032400431
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77575-3,pub.1032394652
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78872-8,pub.1032379015
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78061-7,pub.1032367787
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77560-1,pub.1032345809
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78395-6,pub.1032307511
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77745-4,pub.1032273130
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78129-5,pub.1032258522
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77899-x,pub.1032255690
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78636-5,pub.1032250736
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78562-1,pub.1032210357
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77979-9,pub.1032202648
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78325-7,pub.1032192420
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77614-x,pub.1032156754
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77558-3,pub.1032144768
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78212-4,pub.1032080111
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78374-9,pub.1032037124
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78339-7,pub.1031959261
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78289-6,pub.1031949324
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77601-1,pub.1031842182
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78667-5,pub.1031768255
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78828-5,pub.1031733385
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78684-5,pub.1031709221
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77628-x,pub.1031601279
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77709-0,pub.1031592789
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77833-2,pub.1031561438
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78363-4,pub.1031542964
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78422-6,pub.1031529316
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78668-7,pub.1031501558
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78775-9,pub.1031483208
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78299-9,pub.1031456150
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77983-0,pub.1031360720
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78918-7,pub.1031279064
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78359-2,pub.1031266080
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77809-5,pub.1031250950
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78850-9,pub.1031236310
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77604-7,pub.1031226471
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78140-4,pub.1031156402
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77930-1,pub.1031139732
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78904-7,pub.1031095094
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77828-9,pub.1031040383
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78574-8,pub.1030990533
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78032-0,pub.1030984618
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77871-x,pub.1030954761
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78584-0,pub.1030949356
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78681-x,pub.1030947803
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78150-7,pub.1030861235
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78882-0,pub.1030736305
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78532-3,pub.1030727421
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78931-x,pub.1030721381
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78367-1,pub.1030708038
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78048-4,pub.1030645588
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77631-x,pub.1030635484
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78889-3,pub.1030629264
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78763-2,pub.1030598651
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77660-6,pub.1030583661
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77805-8,pub.1030527342
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78564-5,pub.1030515656
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78196-9,pub.1030485561
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77985-4,pub.1030454298
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78809-1,pub.1030446859
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77948-9,pub.1030440174
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78602-x,pub.1030396937
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78435-4,pub.1030364330
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78477-9,pub.1030343180
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78665-1,pub.1030314442
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)78319-1,pub.1030298777
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77679-5,pub.1030281508
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77993-3,pub.1030278017
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77895-2,pub.1030214137
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77791-0,pub.1030171303
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77553-4,pub.1030162898
European Psychiatry,jour.1101614,10.1016/s0924-9338(14)77843-5,pub.1030145319
