SO,SO_id,DI,dimensions_id
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n3.2,pub.1070836320
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n3.1,pub.1070836319
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n2.6,pub.1070836317
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n2.7,pub.1070836318
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n2.5,pub.1070836316
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n2.4,pub.1070836315
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n2.3,pub.1070836314
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n2.2,pub.1070836313
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n2.1,pub.1070836312
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n1.8,pub.1070836311
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n1.3,pub.1070836306
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n1.7,pub.1070836310
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n1.6,pub.1070836309
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n1.5,pub.1070836308
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n1.4,pub.1070836307
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n1.2,pub.1070836305
Financial Analysts Journal,jour.1137124,10.2469/faj.v72.n1.1,pub.1070836304
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n6.5,pub.1070836303
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n6.4,pub.1070836302
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n6.3,pub.1070836301
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n6.2,pub.1070836300
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n6.1,pub.1070836299
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n5.8,pub.1070836298
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n5.7,pub.1070836297
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n5.6,pub.1070836296
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n5.5,pub.1070836295
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n5.4,pub.1070836294
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n5.3,pub.1070836293
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n5.2,pub.1070836292
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n5.1,pub.1070836291
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n4.5,pub.1070836290
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n4.4,pub.1070836289
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n4.3,pub.1070836288
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n4.2,pub.1070836287
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n4.1,pub.1070836286
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n3.8,pub.1070836285
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n3.6,pub.1070836283
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n3.7,pub.1070836284
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n3.5,pub.1070836282
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n3.4,pub.1070836281
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n3.3,pub.1070836280
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n3.2,pub.1070836279
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n3.1,pub.1070836278
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n2.6,pub.1070836276
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n2.7,pub.1070836277
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n2.5,pub.1070836275
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n2.4,pub.1070836274
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n2.2,pub.1070836273
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n2.1,pub.1070836272
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.9,pub.1070836271
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.8,pub.1070836270
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.7,pub.1070836269
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.6,pub.1070836268
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.5,pub.1070836267
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.4,pub.1070836266
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.3,pub.1070836265
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.2,pub.1070836264
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.12,pub.1070836263
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.11,pub.1070836262
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.10,pub.1070836261
Financial Analysts Journal,jour.1137124,10.2469/faj.v71.n1.1,pub.1070836260
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n6.5,pub.1070836259
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n6.4,pub.1070836258
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n6.3,pub.1070836257
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n6.2,pub.1070836256
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n6.1,pub.1070836255
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n5.6,pub.1070836254
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n5.5,pub.1070836253
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n5.4,pub.1070836252
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n5.3,pub.1070836251
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n5.2,pub.1070836250
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n5.1,pub.1070836249
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n4.9,pub.1070836248
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n4.8,pub.1070836247
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n4.6,pub.1070836245
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n4.11,pub.1070836240
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n4.10,pub.1070836239
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n4.7,pub.1070836246
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n4.5,pub.1070836244
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n4.4,pub.1070836243
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n4.3,pub.1070836242
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n4.2,pub.1070836241
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n4.1,pub.1070836238
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.9,pub.1070836237
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.5,pub.1070836233
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.8,pub.1070836236
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.7,pub.1070836235
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.6,pub.1070836234
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.4,pub.1070836232
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.3,pub.1070836231
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.2,pub.1070836230
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n3.1,pub.1070836229
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.9,pub.1070836228
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.5,pub.1070836224
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.8,pub.1070836227
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.7,pub.1070836226
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.6,pub.1070836225
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.4,pub.1070836223
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.3,pub.1070836222
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.2,pub.1070836221
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n2.1,pub.1070836220
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.7,pub.1070836219
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.6,pub.1070836218
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.5,pub.1070836217
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.4,pub.1070836216
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.3,pub.1070836215
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.2,pub.1070836214
Financial Analysts Journal,jour.1137124,10.2469/faj.v70.n1.1,pub.1070836213
Financial Innovation,jour.1136870,10.1186/s40854-018-0115-z,pub.1110074233
Financial Innovation,jour.1136870,10.1186/s40854-018-0106-0,pub.1107133870
Financial Innovation,jour.1136870,10.1186/s40854-018-0101-5,pub.1106191217
Financial Innovation,jour.1136870,10.1186/s40854-018-0093-1,pub.1103408394
Financial Innovation,jour.1136870,10.1186/s40854-018-0110-4,pub.1109766037
Financial Innovation,jour.1136870,10.1186/s40854-018-0111-3,pub.1107997214
Financial Innovation,jour.1136870,10.1186/s40854-018-0108-y,pub.1107997213
Financial Innovation,jour.1136870,10.1186/s40854-018-0109-x,pub.1107931573
Financial Innovation,jour.1136870,10.1186/s40854-018-0114-0,pub.1107890214
Financial Innovation,jour.1136870,10.1186/s40854-018-0112-2,pub.1107890213
Financial Innovation,jour.1136870,10.1186/s40854-018-0113-1,pub.1107776076
Financial Innovation,jour.1136870,10.1186/s40854-018-0107-z,pub.1107776075
Financial Innovation,jour.1136870,10.1186/s40854-018-0104-2,pub.1106829887
Financial Innovation,jour.1136870,10.1186/s40854-018-0103-3,pub.1106806272
Financial Innovation,jour.1136870,10.1186/s40854-018-0105-1,pub.1106492113
Financial Innovation,jour.1136870,10.1186/s40854-018-0102-4,pub.1106469883
Financial Innovation,jour.1136870,10.1186/s40854-018-0100-6,pub.1105572023
Financial Innovation,jour.1136870,10.1186/s40854-018-0098-9,pub.1105564093
Financial Innovation,jour.1136870,10.1186/s40854-018-0097-x,pub.1105319307
Financial Innovation,jour.1136870,10.1186/s40854-018-0099-8,pub.1105310343
Financial Innovation,jour.1136870,10.1186/s40854-018-0096-y,pub.1105006257
Financial Innovation,jour.1136870,10.1186/s40854-018-0095-z,pub.1104555127
Financial Innovation,jour.1136870,10.1186/s40854-018-0094-0,pub.1104550221
Financial Innovation,jour.1136870,10.1186/s40854-018-0092-2,pub.1103216552
Financial Innovation,jour.1136870,10.1186/s40854-018-0091-3,pub.1101832257
Financial Innovation,jour.1136870,10.1186/s40854-018-0090-4,pub.1101542861
Financial Innovation,jour.1136870,10.1186/s40854-018-0089-x,pub.1101383070
Financial Innovation,jour.1136870,10.1186/s40854-018-0088-y,pub.1101340987
Financial Innovation,jour.1136870,10.1186/s40854-018-0087-z,pub.1101204448
Financial Innovation,jour.1136870,10.1186/s40854-018-0086-0,pub.1101186845
Financial Innovation,jour.1136870,10.1186/s40854-017-0085-6,pub.1100623174
Financial Innovation,jour.1136870,10.1186/s40854-017-0083-8,pub.1099704474
Financial Innovation,jour.1136870,10.1186/s40854-017-0084-7,pub.1099695362
Financial Innovation,jour.1136870,10.1186/s40854-017-0068-7,pub.1091893601
Financial Innovation,jour.1136870,10.1186/s40854-017-0059-8,pub.1085420747
Financial Innovation,jour.1136870,10.1186/s40854-017-0058-9,pub.1085098146
Financial Innovation,jour.1136870,10.1186/s40854-017-0057-x,pub.1085072193
Financial Innovation,jour.1136870,10.1186/s40854-017-0081-x,pub.1099700132
Financial Innovation,jour.1136870,10.1186/s40854-017-0082-9,pub.1099698593
Financial Innovation,jour.1136870,10.1186/s40854-017-0079-4,pub.1093137444
Financial Innovation,jour.1136870,10.1186/s40854-017-0077-6,pub.1092813445
Financial Innovation,jour.1136870,10.1186/s40854-017-0080-y,pub.1092750546
Financial Innovation,jour.1136870,10.1186/s40854-017-0078-5,pub.1092633359
Financial Innovation,jour.1136870,10.1186/s40854-017-0076-7,pub.1092616583
Financial Innovation,jour.1136870,10.1186/s40854-017-0073-x,pub.1092573508
Financial Innovation,jour.1136870,10.1186/s40854-017-0074-9,pub.1092563004
Financial Innovation,jour.1136870,10.1186/s40854-017-0075-8,pub.1092465900
Financial Innovation,jour.1136870,10.1186/s40854-017-0069-6,pub.1092285091
Financial Innovation,jour.1136870,10.1186/s40854-017-0072-y,pub.1092264599
Financial Innovation,jour.1136870,10.1186/s40854-017-0067-8,pub.1092219673
Financial Innovation,jour.1136870,10.1186/s40854-017-0070-0,pub.1092156284
Financial Innovation,jour.1136870,10.1186/s40854-017-0071-z,pub.1092106940
Financial Innovation,jour.1136870,10.1186/s40854-017-0065-x,pub.1091902530
Financial Innovation,jour.1136870,10.1186/s40854-017-0066-9,pub.1091494523
Financial Innovation,jour.1136870,10.1186/s40854-017-0064-y,pub.1091342512
Financial Innovation,jour.1136870,10.1186/s40854-017-0063-z,pub.1090898714
Financial Innovation,jour.1136870,10.1186/s40854-017-0062-0,pub.1090885851
Financial Innovation,jour.1136870,10.1186/s40854-017-0061-1,pub.1085747636
Financial Innovation,jour.1136870,10.1186/s40854-017-0060-2,pub.1085442456
Financial Innovation,jour.1136870,10.1186/s40854-017-0056-y,pub.1084981876
Financial Innovation,jour.1136870,10.1186/s40854-017-0055-z,pub.1084612763
Financial Innovation,jour.1136870,10.1186/s40854-017-0054-0,pub.1084253269
Financial Innovation,jour.1136870,10.1186/s40854-017-0053-1,pub.1084253268
Financial Innovation,jour.1136870,10.1186/s40854-017-0052-2,pub.1084253267
Financial Innovation,jour.1136870,10.1186/s40854-016-0051-8,pub.1005575596
Financial Innovation,jour.1136870,10.1186/s40854-016-0025-x,pub.1032459632
Financial Innovation,jour.1136870,10.1186/s40854-016-0050-9,pub.1014196278
Financial Innovation,jour.1136870,10.1186/s40854-016-0029-6,pub.1052564341
Financial Innovation,jour.1136870,10.1186/s40854-016-0024-y,pub.1051000616
Financial Innovation,jour.1136870,10.1186/s40854-016-0026-9,pub.1049923414
Financial Innovation,jour.1136870,10.1186/s40854-016-0032-y,pub.1048833537
Financial Innovation,jour.1136870,10.1186/s40854-016-0043-8,pub.1047947629
Financial Innovation,jour.1136870,10.1186/s40854-016-0045-6,pub.1046729675
Financial Innovation,jour.1136870,10.1186/s40854-016-0041-x,pub.1045707404
Financial Innovation,jour.1136870,10.1186/s40854-016-0030-0,pub.1043118340
Financial Innovation,jour.1136870,10.1186/s40854-016-0034-9,pub.1041636310
Financial Innovation,jour.1136870,10.1186/s40854-016-0027-8,pub.1040206625
Financial Innovation,jour.1136870,10.1186/s40854-016-0022-0,pub.1039932085
Financial Innovation,jour.1136870,10.1186/s40854-016-0048-3,pub.1037928762
Financial Innovation,jour.1136870,10.1186/s40854-016-0039-4,pub.1037084563
Financial Innovation,jour.1136870,10.1186/s40854-016-0035-8,pub.1026964611
Financial Innovation,jour.1136870,10.1186/s40854-016-0037-6,pub.1026192868
Financial Innovation,jour.1136870,10.1186/s40854-016-0021-1,pub.1024432391
Financial Innovation,jour.1136870,10.1186/s40854-016-0042-9,pub.1021866916
Financial Innovation,jour.1136870,10.1186/s40854-016-0046-5,pub.1021125270
Financial Innovation,jour.1136870,10.1186/s40854-016-0031-z,pub.1020367103
Financial Innovation,jour.1136870,10.1186/s40854-015-0019-0,pub.1019890987
Financial Innovation,jour.1136870,10.1186/s40854-016-0049-2,pub.1018965064
Financial Innovation,jour.1136870,10.1186/s40854-016-0036-7,pub.1017203275
Financial Innovation,jour.1136870,10.1186/s40854-016-0023-z,pub.1015119090
Financial Innovation,jour.1136870,10.1186/s40854-016-0038-5,pub.1014411740
Financial Innovation,jour.1136870,10.1186/s40854-016-0040-y,pub.1013563153
Financial Innovation,jour.1136870,10.1186/s40854-016-0028-7,pub.1010015294
Financial Innovation,jour.1136870,10.1186/s40854-016-0044-7,pub.1003990286
Financial Innovation,jour.1136870,10.1186/s40854-016-0047-4,pub.1002886105
Financial Innovation,jour.1136870,10.1186/s40854-016-0033-x,pub.1002359694
Financial Innovation,jour.1136870,10.1186/s40854-015-0020-7,pub.1051965400
Financial Innovation,jour.1136870,10.1186/s40854-015-0007-4,pub.1003684563
Financial Innovation,jour.1136870,10.1186/s40854-015-0004-7,pub.1052869755
Financial Innovation,jour.1136870,10.1186/s40854-015-0016-3,pub.1048061845
Financial Innovation,jour.1136870,10.1186/s40854-015-0008-3,pub.1047863077
Financial Innovation,jour.1136870,10.1186/s40854-015-0012-7,pub.1045655582
Financial Innovation,jour.1136870,10.1186/s40854-015-0006-5,pub.1043335777
Financial Innovation,jour.1136870,10.1186/s40854-015-0010-9,pub.1040081820
Financial Innovation,jour.1136870,10.1186/s40854-015-0002-9,pub.1036886856
Financial Innovation,jour.1136870,10.1186/s40854-015-0009-2,pub.1033984753
Financial Innovation,jour.1136870,10.1186/s40854-015-0014-5,pub.1027189508
Financial Innovation,jour.1136870,10.1186/s40854-015-0003-8,pub.1024200350
Financial Innovation,jour.1136870,10.1186/s40854-015-0005-6,pub.1022921851
Financial Innovation,jour.1136870,10.1186/s40854-015-0011-8,pub.1018887687
Financial Innovation,jour.1136870,10.1186/s40854-015-0015-4,pub.1017930261
Financial Innovation,jour.1136870,10.1186/s40854-015-0013-6,pub.1016523744
Financial Innovation,jour.1136870,10.1186/s40854-015-0018-1,pub.1014973472
Financial Innovation,jour.1136870,10.1186/s40854-015-0001-x,pub.1004748669
Financial Innovation,jour.1136870,10.1186/s40854-015-0017-2,pub.1002798049
Financial Management,jour.1122006,10.1111/fima.12247,pub.1106161577
Financial Management,jour.1122006,10.1111/fima.12232,pub.1105873651
Financial Management,jour.1122006,10.1111/fima.12204,pub.1101509381
Financial Management,jour.1122006,10.1111/fima.12215,pub.1100737074
Financial Management,jour.1122006,10.1111/fima.12212,pub.1100403849
Financial Management,jour.1122006,10.1111/fima.12211,pub.1100316786
