SO,SO_id,DI,dimensions_id
Chinese Management Studies,jour.1142444,10.1108/cms-05-2017-0120,pub.1101855670
Chinese Management Studies,jour.1142444,10.1108/cms-10-2017-0296,pub.1103542284
Chinese Management Studies,jour.1142444,10.1108/cms-04-2017-0108,pub.1103362952
Chinese Management Studies,jour.1142444,10.1108/cms-10-2017-0298,pub.1103354644
Chinese Management Studies,jour.1142444,10.1108/cms-07-2017-0211,pub.1101855671
Chinese Management Studies,jour.1142444,10.1108/cms-03-2017-0056,pub.1101600697
Chinese Management Studies,jour.1142444,10.1108/cms-11-2016-0228,pub.1101568122
Chinese Management Studies,jour.1142444,10.1108/cms-08-2017-0241,pub.1101568121
Chinese Management Studies,jour.1142444,10.1108/cms-10-2017-0294,pub.1101490548
Chinese Management Studies,jour.1142444,10.1108/cms-08-2017-0227,pub.1101490547
Chinese Management Studies,jour.1142444,10.1108/cms-10-2016-0219,pub.1101430836
Chinese Management Studies,jour.1142444,10.1108/cms-09-2017-0262,pub.1101430835
Chinese Management Studies,jour.1142444,10.1108/cms-10-2016-0195,pub.1101203264
Chinese Management Studies,jour.1142444,10.1108/cms-08-2016-0165,pub.1101132768
Chinese Management Studies,jour.1142444,10.1108/cms-04-2017-0109,pub.1100953768
Chinese Management Studies,jour.1142444,10.1108/cms-02-2017-0024,pub.1100905013
Chinese Management Studies,jour.1142444,10.1108/cms-06-2017-0158,pub.1100799959
Chinese Management Studies,jour.1142444,10.1108/cms-06-2017-0156,pub.1100799958
Chinese Management Studies,jour.1142444,10.1108/cms-01-2017-0005,pub.1100799957
Chinese Management Studies,jour.1142444,10.1108/cms-07-2016-0148,pub.1100673633
Chinese Management Studies,jour.1142444,10.1108/cms-07-2017-0203,pub.1100639798
Chinese Management Studies,jour.1142444,10.1108/cms-03-2017-0055,pub.1100639797
Chinese Management Studies,jour.1142444,10.1108/cms-06-2017-0148,pub.1100409576
Chinese Management Studies,jour.1142444,10.1108/cms-04-2017-0098,pub.1100333783
Chinese Management Studies,jour.1142444,10.1108/cms-02-2017-0034,pub.1100299851
Chinese Management Studies,jour.1142444,10.1108/cms-12-2016-0263,pub.1091851273
Chinese Management Studies,jour.1142444,10.1108/cms-12-2016-0248,pub.1091851272
Chinese Management Studies,jour.1142444,10.1108/cms-12-2016-0246,pub.1091851271
Chinese Management Studies,jour.1142444,10.1108/cms-09-2016-0180,pub.1091851270
Chinese Management Studies,jour.1142444,10.1108/cms-08-2016-0171,pub.1091851269
Chinese Management Studies,jour.1142444,10.1108/cms-08-2016-0158,pub.1091851268
Chinese Management Studies,jour.1142444,10.1108/cms-06-2017-0162,pub.1091851267
Chinese Management Studies,jour.1142444,10.1108/cms-06-2017-0151,pub.1091851266
Chinese Management Studies,jour.1142444,10.1108/cms-04-2017-0090,pub.1091851265
Chinese Management Studies,jour.1142444,10.1108/cms-03-2017-0045,pub.1091851264
Chinese Management Studies,jour.1142444,10.1108/cms-10-2016-0206,pub.1090160372
Chinese Management Studies,jour.1142444,10.1108/cms-05-2017-0130,pub.1090160371
Chinese Management Studies,jour.1142444,10.1108/cms-05-2017-0122,pub.1090160370
Chinese Management Studies,jour.1142444,10.1108/cms-04-2016-0088,pub.1090160369
Chinese Management Studies,jour.1142444,10.1108/cms-03-2017-0065,pub.1090160368
Chinese Management Studies,jour.1142444,10.1108/cms-03-2017-0058,pub.1090160367
Chinese Management Studies,jour.1142444,10.1108/cms-02-2017-0039,pub.1090160366
Chinese Management Studies,jour.1142444,10.1108/cms-02-2017-0035,pub.1090160365
Chinese Management Studies,jour.1142444,10.1108/cms-02-2017-0026,pub.1090160364
Chinese Management Studies,jour.1142444,10.1108/cms-01-2017-0013,pub.1090160363
Chinese Management Studies,jour.1142444,10.1108/cms-11-2016-0227,pub.1084604725
Chinese Management Studies,jour.1142444,10.1108/cms-10-2016-0199,pub.1084604724
Chinese Management Studies,jour.1142444,10.1108/cms-05-2016-0095,pub.1084604723
Chinese Management Studies,jour.1142444,10.1108/cms-04-2016-0084,pub.1084604722
Chinese Management Studies,jour.1142444,10.1108/cms-04-2016-0076,pub.1084604721
Chinese Management Studies,jour.1142444,10.1108/cms-04-2016-0072,pub.1084604720
Chinese Management Studies,jour.1142444,10.1108/cms-03-2016-0052,pub.1084604719
Chinese Management Studies,jour.1142444,10.1108/cms-02-2017-0032,pub.1084604718
Chinese Management Studies,jour.1142444,10.1108/cms-01-2017-0020,pub.1084604717
Chinese Management Studies,jour.1142444,10.1108/cms-01-2017-0002,pub.1085587686
Chinese Management Studies,jour.1142444,10.1108/cms-12-2016-0265,pub.1085584827
Chinese Management Studies,jour.1142444,10.1108/cms-12-2016-0253,pub.1085583226
Chinese Management Studies,jour.1142444,10.1108/cms-12-2016-0261,pub.1085581092
Chinese Management Studies,jour.1142444,10.1108/cms-12-2016-0252,pub.1085581037
Chinese Management Studies,jour.1142444,10.1108/cms-12-2016-0257,pub.1085580720
Chinese Management Studies,jour.1142444,10.1108/cms-12-2016-0254,pub.1085580718
Chinese Management Studies,jour.1142444,10.1108/cms-01-2017-0010,pub.1085580509
Chinese Management Studies,jour.1142444,10.1108/cms-01-2017-0001,pub.1085580506
Chinese Management Studies,jour.1142444,10.1108/cms-01-2017-0007,pub.1085580492
Chinese Management Studies,jour.1142444,10.1108/cms-12-2016-0264,pub.1085580054
Chinese Management Studies,jour.1142444,10.1108/cms-12-2016-0256,pub.1085579334
Chinese Management Studies,jour.1142444,10.1108/cms-09-2016-0178,pub.1051176913
Chinese Management Studies,jour.1142444,10.1108/cms-06-2016-0126,pub.1048020001
Chinese Management Studies,jour.1142444,10.1108/cms-08-2016-0169,pub.1042378970
Chinese Management Studies,jour.1142444,10.1108/cms-10-2015-0242,pub.1034884244
Chinese Management Studies,jour.1142444,10.1108/cms-08-2016-0168,pub.1026575008
Chinese Management Studies,jour.1142444,10.1108/cms-05-2016-0094,pub.1015450370
Chinese Management Studies,jour.1142444,10.1108/cms-08-2016-0177,pub.1014259808
Chinese Management Studies,jour.1142444,10.1108/cms-01-2016-0022,pub.1010967207
Chinese Management Studies,jour.1142444,10.1108/cms-07-2016-0144,pub.1010877558
Chinese Management Studies,jour.1142444,10.1108/cms-03-2016-0063,pub.1004054951
Chinese Management Studies,jour.1142444,10.1108/cms-12-2015-0285,pub.1050843792
Chinese Management Studies,jour.1142444,10.1108/cms-01-2016-0023,pub.1042246911
Chinese Management Studies,jour.1142444,10.1108/cms-01-2016-0006,pub.1037212885
Chinese Management Studies,jour.1142444,10.1108/cms-10-2015-0225,pub.1036282228
Chinese Management Studies,jour.1142444,10.1108/cms-03-2016-0057,pub.1028299150
Chinese Management Studies,jour.1142444,10.1108/cms-01-2016-0027,pub.1011669327
Chinese Management Studies,jour.1142444,10.1108/cms-05-2016-0097,pub.1011281095
Chinese Management Studies,jour.1142444,10.1108/cms-07-2015-0152,pub.1010816830
Chinese Management Studies,jour.1142444,10.1108/cms-03-2016-0048,pub.1008385307
Chinese Management Studies,jour.1142444,10.1108/cms-10-2015-0240,pub.1001597022
Chinese Management Studies,jour.1142444,10.1108/cms-10-2015-0232,pub.1047548463
Chinese Management Studies,jour.1142444,10.1108/cms-10-2015-0241,pub.1040796479
Chinese Management Studies,jour.1142444,10.1108/cms-07-2015-0153,pub.1025899332
Chinese Management Studies,jour.1142444,10.1108/cms-10-2015-0226,pub.1025341010
Chinese Management Studies,jour.1142444,10.1108/cms-12-2015-0275,pub.1025214992
Chinese Management Studies,jour.1142444,10.1108/cms-02-2016-0030,pub.1018013914
Chinese Management Studies,jour.1142444,10.1108/cms-03-2016-0046,pub.1016206600
Chinese Management Studies,jour.1142444,10.1108/cms-01-2016-0017,pub.1011915616
Chinese Management Studies,jour.1142444,10.1108/cms-08-2015-0179,pub.1003831277
Chinese Management Studies,jour.1142444,10.1108/cms-06-2015-0127,pub.1001397369
Chinese Management Studies,jour.1142444,10.1108/cms-11-2015-0262,pub.1046500159
Chinese Management Studies,jour.1142444,10.1108/cms-01-2016-0001,pub.1041772017
Chinese Management Studies,jour.1142444,10.1108/cms-04-2015-0090,pub.1040437004
Chinese Management Studies,jour.1142444,10.1108/cms-12-2015-0297,pub.1022482954
Chinese Management Studies,jour.1142444,10.1108/cms-05-2015-0098,pub.1022106130
Chinese Management Studies,jour.1142444,10.1108/cms-11-2015-0273,pub.1017929618
Chinese Management Studies,jour.1142444,10.1108/cms-04-2015-0083,pub.1012011247
Chinese Management Studies,jour.1142444,10.1108/cms-12-2015-0282,pub.1008997437
Chinese Management Studies,jour.1142444,10.1108/cms-12-2015-0278,pub.1007863652
Chinese Management Studies,jour.1142444,10.1108/cms-01-2016-0007,pub.1001619261
Chinese Management Studies,jour.1142444,10.1108/cms-09-2015-0207,pub.1061017111
Chinese Management Studies,jour.1142444,10.1108/cms-07-2015-0160,pub.1047305553
Chinese Management Studies,jour.1142444,10.1108/cms-07-2015-0142,pub.1037365244
Chinese Management Studies,jour.1142444,10.1108/cms-07-2014-0134,pub.1030940444
Chinese Management Studies,jour.1142444,10.1108/cms-07-2015-0162,pub.1026453651
Chinese Management Studies,jour.1142444,10.1108/cms-07-2014-0125,pub.1024623421
Chinese Management Studies,jour.1142444,10.1108/cms-03-2014-0044,pub.1023654147
Chinese Management Studies,jour.1142444,10.1108/cms-08-2015-0165,pub.1015239623
Chinese Management Studies,jour.1142444,10.1108/cms-06-2015-0114,pub.1006104838
Chinese Management Studies,jour.1142444,10.1108/cms-09-2015-0200,pub.1005754878
Chinese Management Studies,jour.1142444,10.1108/cms-06-2015-0126,pub.1004046732
Chinese Management Studies,jour.1142444,10.1108/cms-09-2014-0172,pub.1001205126
Chinese Management Studies,jour.1142444,10.1108/cms-06-2015-0129,pub.1061017107
Chinese Management Studies,jour.1142444,10.1108/cms-12-2014-0232,pub.1050809442
Chinese Management Studies,jour.1142444,10.1108/cms-01-2014-0015,pub.1044014004
Chinese Management Studies,jour.1142444,10.1108/cms-03-2013-0047,pub.1038074044
Chinese Management Studies,jour.1142444,10.1108/cms-10-2013-0193,pub.1032894402
Chinese Management Studies,jour.1142444,10.1108/cms-07-2014-0120,pub.1030803028
Chinese Management Studies,jour.1142444,10.1108/cms-06-2014-0112,pub.1028948226
Chinese Management Studies,jour.1142444,10.1108/cms-12-2014-0225,pub.1025219036
Chinese Management Studies,jour.1142444,10.1108/cms-01-2015-0012,pub.1018441485
Chinese Management Studies,jour.1142444,10.1108/cms-04-2015-0071,pub.1010077991
Chinese Management Studies,jour.1142444,10.1108/cms-05-2015-0103,pub.1004596587
Chinese Management Studies,jour.1142444,10.1108/cms-04-2015-0079,pub.1061017105
Chinese Management Studies,jour.1142444,10.1108/cms-12-2013-0225,pub.1044056859
Chinese Management Studies,jour.1142444,10.1108/cms-03-2015-0054,pub.1041334629
Chinese Management Studies,jour.1142444,10.1108/cms-12-2014-0235,pub.1032757473
Chinese Management Studies,jour.1142444,10.1108/cms-05-2013-0078,pub.1032748612
Chinese Management Studies,jour.1142444,10.1108/cms-03-2015-0056,pub.1032428705
Chinese Management Studies,jour.1142444,10.1108/cms-03-2015-0053,pub.1030704768
Chinese Management Studies,jour.1142444,10.1108/cms-04-2013-0057,pub.1028173593
Chinese Management Studies,jour.1142444,10.1108/cms-04-2015-237,pub.1061017106
Chinese Management Studies,jour.1142444,10.1108/cms-02-2015-0033,pub.1061017104
Chinese Management Studies,jour.1142444,10.1108/cms-02-2015-0032,pub.1061017103
Chinese Management Studies,jour.1142444,10.1108/cms-01-2015-0019,pub.1049830198
Chinese Management Studies,jour.1142444,10.1108/cms-01-2015-0018,pub.1039959568
Chinese Management Studies,jour.1142444,10.1108/cms-05-2013-0077,pub.1037057432
Chinese Management Studies,jour.1142444,10.1108/cms-01-2015-0021,pub.1021465261
Chinese Management Studies,jour.1142444,10.1108/cms-01-2015-0017,pub.1016709443
Chinese Management Studies,jour.1142444,10.1108/cms-05-2014-0092,pub.1015830336
Chinese Management Studies,jour.1142444,10.1108/cms-10-2014-0187,pub.1061017115
Chinese Management Studies,jour.1142444,10.1108/cms-10-2014-0186,pub.1061017114
Chinese Management Studies,jour.1142444,10.1108/cms-09-2011-0066,pub.1038064087
Chinese Management Studies,jour.1142444,10.1108/cms-07-2013-0133,pub.1030190346
Chinese Management Studies,jour.1142444,10.1108/cms-11-2012-0159,pub.1029775308
Chinese Management Studies,jour.1142444,10.1108/cms-09-2014-0175,pub.1027514522
Chinese Management Studies,jour.1142444,10.1108/cms-10-2014-0182,pub.1026372797
Chinese Management Studies,jour.1142444,10.1108/cms-10-2013-0196,pub.1021774648
Chinese Management Studies,jour.1142444,10.1108/cms-12-2013-0235,pub.1016234508
Chinese Management Studies,jour.1142444,10.1108/cms-05-2014-0091,pub.1013962374
Chinese Management Studies,jour.1142444,10.1108/cms-09-2014-0177,pub.1001080670
Chinese Management Studies,jour.1142444,10.1108/cms-10-2014-0179,pub.1061017113
Chinese Management Studies,jour.1142444,10.1108/cms-01-2013-0019,pub.1046128096
Chinese Management Studies,jour.1142444,10.1108/cms-09-2012-0129,pub.1044023745
Chinese Management Studies,jour.1142444,10.1108/cms-08-2014-0160,pub.1039268729
Chinese Management Studies,jour.1142444,10.1108/cms-06-2013-0097,pub.1029341741
Chinese Management Studies,jour.1142444,10.1108/cms-10-2013-0192,pub.1022220112
Chinese Management Studies,jour.1142444,10.1108/cms-05-2013-0090,pub.1016085883
Chinese Management Studies,jour.1142444,10.1108/cms-04-2014-0074,pub.1012352486
Chinese Management Studies,jour.1142444,10.1108/cms-07-2013-0129,pub.1010182234
Chinese Management Studies,jour.1142444,10.1108/cms-08-2013-0148,pub.1008861542
Chinese Management Studies,jour.1142444,10.1108/cms-01-2014-0016,pub.1008663793
Chinese Management Studies,jour.1142444,10.1108/cms-08-2014-0159,pub.1004956927
Chinese Management Studies,jour.1142444,10.1108/cms-09-2012-0126,pub.1002857422
Chinese Management Studies,jour.1142444,10.1108/cms-08-2012-0118,pub.1002387754
Chinese Management Studies,jour.1142444,10.1108/cms-07-2014-0132,pub.1061017110
Chinese Management Studies,jour.1142444,10.1108/cms-07-2014-0131,pub.1061017109
Chinese Management Studies,jour.1142444,10.1108/cms-07-2014-0130,pub.1061017108
Chinese Management Studies,jour.1142444,10.1108/cms-02-2014-0038,pub.1042762561
Chinese Management Studies,jour.1142444,10.1108/cms-03-2014-0054,pub.1027151892
Chinese Management Studies,jour.1142444,10.1108/cms-03-2014-0051,pub.1021326386
Chinese Management Studies,jour.1142444,10.1108/cms-02-2014-0019,pub.1020905676
Chinese Management Studies,jour.1142444,10.1108/cms-02-2014-0035,pub.1003119898
Chinese Management Studies,jour.1142444,10.1108/cms-07-2013-0142,pub.1001893749
Chinese Management Studies,jour.1142444,10.1108/cms-06-2011-0037,pub.1041209390
Chinese Management Studies,jour.1142444,10.1108/cms-09-2013-0156,pub.1036666172
Chinese Management Studies,jour.1142444,10.1108/cms-04-2014-0088,pub.1031262675
Chinese Management Studies,jour.1142444,10.1108/cms-09-2011-0079,pub.1026697915
Chinese Management Studies,jour.1142444,10.1108/cms-04-2014-0090,pub.1019350682
Chinese Management Studies,jour.1142444,10.1108/cms-07-2013-0125,pub.1017245793
Chinese Management Studies,jour.1142444,10.1108/cms-01-2013-0016,pub.1004065270
Chinese Management Studies,jour.1142444,10.1108/cms-04-2014-0089,pub.1003604965
Chinese Management Studies,jour.1142444,10.1108/cms-08-2011-0065,pub.1001872984
Cities,jour.1027483,10.1016/j.cities.2018.11.017,pub.1110634526
Cities,jour.1027483,10.1016/j.cities.2018.05.014,pub.1104451823
Cities,jour.1027483,10.1016/j.cities.2018.05.010,pub.1104330715
Cities,jour.1027483,10.1016/j.cities.2018.06.023,pub.1106967924
Cities,jour.1027483,10.1016/j.cities.2018.07.006,pub.1106159155
Cities,jour.1027483,10.1016/j.cities.2018.04.015,pub.1105731848
Cities,jour.1027483,10.1016/j.cities.2018.06.019,pub.1105709244
Cities,jour.1027483,10.1016/j.cities.2018.06.016,pub.1105548042
Cities,jour.1027483,10.1016/j.cities.2018.06.012,pub.1105444927
Cities,jour.1027483,10.1016/j.cities.2018.06.014,pub.1105433998
Cities,jour.1027483,10.1016/j.cities.2018.06.020,pub.1105340491
Cities,jour.1027483,10.1016/j.cities.2018.06.022,pub.1105335299
Cities,jour.1027483,10.1016/j.cities.2018.06.021,pub.1105308550
