SO,SO_id,DI,dimensions_id
Marketing Science,jour.1138105,10.1287/mksc.2014.0866,pub.1064713642
Marketing Science,jour.1138105,10.1287/mksc.2014.0861,pub.1064713638
Marketing Science,jour.1138105,10.1287/mksc.2014.0859,pub.1064713636
Marketing Science,jour.1138105,10.1287/mksc.2014.0857,pub.1064713634
Marketing Science,jour.1138105,10.1287/mksc.2014.0852,pub.1064713629
Marketing Science,jour.1138105,10.1287/mksc.2013.0841,pub.1064713618
Marketing Science,jour.1138105,10.1287/mksc.2013.0838,pub.1064713615
Marketing Science,jour.1138105,10.1287/mksc.2013.0834,pub.1064713611
Marketing Science,jour.1138105,10.1287/mksc.2013.0831,pub.1064713608
Marketing Science,jour.1138105,10.1287/mksc.2014.0858,pub.1064713635
Marketing Science,jour.1138105,10.1287/mksc.2014.0855,pub.1064713632
Marketing Science,jour.1138105,10.1287/mksc.2013.0842,pub.1064713619
Marketing Science,jour.1138105,10.1287/mksc.2013.0837,pub.1064713614
Marketing Science,jour.1138105,10.1287/mksc.2013.0829,pub.1064713606
Marketing Science,jour.1138105,10.1287/mksc.2013.0828,pub.1064713605
Marketing Science,jour.1138105,10.1287/mksc.2013.0827,pub.1064713604
Marketing Science,jour.1138105,10.1287/mksc.2013.0826,pub.1064713603
Marketing Science,jour.1138105,10.1287/mksc.2013.0823,pub.1064713600
Marketing Science,jour.1138105,10.1287/mksc.2013.0821,pub.1064713598
Marketing Science,jour.1138105,10.1287/mksc.2013.0816,pub.1064713593
Marketing Science,jour.1138105,10.1287/mksc.2014.0849,pub.1064713626
Marketing Science,jour.1138105,10.1287/mksc.2014.0846,pub.1064713623
Marketing Science,jour.1138105,10.1287/mksc.2014.0844,pub.1064713621
Marketing Science,jour.1138105,10.1287/mksc.2013.0843,pub.1064713620
Marketing Science,jour.1138105,10.1287/mksc.2013.0836,pub.1064713613
Marketing Science,jour.1138105,10.1287/mksc.2013.0835,pub.1064713612
Marketing Science,jour.1138105,10.1287/mksc.2013.0833,pub.1064713610
Marketing Science,jour.1138105,10.1287/mksc.2013.0832,pub.1064713609
Marketing Science,jour.1138105,10.1287/mksc.2013.0825,pub.1064713602
Marketing Science,jour.1138105,10.1287/mksc.2013.0824,pub.1064713601
Marketing Science,jour.1138105,10.1287/mksc.2013.0820,pub.1064713597
Marketing Science,jour.1138105,10.1287/mksc.2013.0815,pub.1064713592
Marketing Science,jour.1138105,10.1287/mksc.2013.0839,pub.1064713616
Marketing Science,jour.1138105,10.1287/mksc.2013.0830,pub.1064713607
Marketing Science,jour.1138105,10.1287/mksc.2013.0822,pub.1064713599
Marketing Science,jour.1138105,10.1287/mksc.2013.0818,pub.1064713595
Marketing Science,jour.1138105,10.1287/mksc.2013.0817,pub.1064713594
Marketing Science,jour.1138105,10.1287/mksc.2013.0814,pub.1064713591
Marketing Science,jour.1138105,10.1287/mksc.2013.0813,pub.1064713590
Marketing Science,jour.1138105,10.1287/mksc.2013.0812,pub.1064713589
Marketing Science,jour.1138105,10.1287/mksc.2013.0803,pub.1064713580
Marketing Science,jour.1138105,10.1287/mksc.2013.0801,pub.1064713578
Marketing Theory,jour.1141354,10.1177/1470593118809800,pub.1109842959
Marketing Theory,jour.1141354,10.1177/1470593118809792,pub.1109842958
Marketing Theory,jour.1141354,10.1177/1470593118777904,pub.1104184372
Marketing Theory,jour.1141354,10.1177/1470593117753982,pub.1103978524
Marketing Theory,jour.1141354,10.1177/1470593118767725,pub.1103862373
Marketing Theory,jour.1141354,10.1177/1470593118767723,pub.1103344798
Marketing Theory,jour.1141354,10.1177/1470593117724608,pub.1101856132
Marketing Theory,jour.1141354,10.1177/1470593118764590,pub.1101730124
Marketing Theory,jour.1141354,10.1177/1470593118764019,pub.1101688790
Marketing Theory,jour.1141354,10.1177/1470593118777892,pub.1104339948
Marketing Theory,jour.1141354,10.1177/1470593118763982,pub.1101611490
Marketing Theory,jour.1141354,10.1177/1470593117753979,pub.1100930620
Marketing Theory,jour.1141354,10.1177/1470593117753978,pub.1100800892
Marketing Theory,jour.1141354,10.1177/1470593117753980,pub.1100697481
Marketing Theory,jour.1141354,10.1177/1470593117753981,pub.1100640915
Marketing Theory,jour.1141354,10.1177/1470593117753983,pub.1100580693
Marketing Theory,jour.1141354,10.1177/1470593117740753,pub.1093024455
Marketing Theory,jour.1141354,10.1177/1470593117740754,pub.1092882392
Marketing Theory,jour.1141354,10.1177/1470593117732452,pub.1091944615
Marketing Theory,jour.1141354,10.1177/1470593117732461,pub.1092106789
Marketing Theory,jour.1141354,10.1177/1470593117732462,pub.1092079987
Marketing Theory,jour.1141354,10.1177/1470593117732455,pub.1092025338
Marketing Theory,jour.1141354,10.1177/1470593117732464,pub.1091966686
Marketing Theory,jour.1141354,10.1177/1470593117732456,pub.1091966685
Marketing Theory,jour.1141354,10.1177/1470593117732460,pub.1091953103
Marketing Theory,jour.1141354,10.1177/1470593117732458,pub.1091938418
Marketing Theory,jour.1141354,10.1177/1470593117708902,pub.1085257305
Marketing Theory,jour.1141354,10.1177/1470593117724609,pub.1091251856
Marketing Theory,jour.1141354,10.1177/1470593117724610,pub.1091167032
Marketing Theory,jour.1141354,10.1177/1470593117708467,pub.1085850039
Marketing Theory,jour.1141354,10.1177/1470593117706530,pub.1085320192
Marketing Theory,jour.1141354,10.1177/1470593117705696,pub.1085320169
Marketing Theory,jour.1141354,10.1177/1470593117692023,pub.1083877251
Marketing Theory,jour.1141354,10.1177/1470593117710983,pub.1085850040
Marketing Theory,jour.1141354,10.1177/1470593117708466,pub.1085635450
Marketing Theory,jour.1141354,10.1177/1470593117705694,pub.1085366468
Marketing Theory,jour.1141354,10.1177/1470593117705695,pub.1085272568
Marketing Theory,jour.1141354,10.1177/1470593117699662,pub.1084247035
Marketing Theory,jour.1141354,10.1177/1470593117699661,pub.1084247034
Marketing Theory,jour.1141354,10.1177/1470593117692022,pub.1083762171
Marketing Theory,jour.1141354,10.1177/1470593117692021,pub.1083760988
Marketing Theory,jour.1141354,10.1177/1470593117692024,pub.1083744151
Marketing Theory,jour.1141354,10.1177/1470593117702286,pub.1085418440
Marketing Theory,jour.1141354,10.1177/1470593117704283,pub.1085642627
Marketing Theory,jour.1141354,10.1177/1470593117704281,pub.1085524966
Marketing Theory,jour.1141354,10.1177/1470593117704282,pub.1085303589
Marketing Theory,jour.1141354,10.1177/1470593117704280,pub.1084949276
Marketing Theory,jour.1141354,10.1177/1470593117702291,pub.1084826262
Marketing Theory,jour.1141354,10.1177/1470593117704265,pub.1084787903
Marketing Theory,jour.1141354,10.1177/1470593117704262,pub.1084787902
Marketing Theory,jour.1141354,10.1177/1470593116679872,pub.1085919633
Marketing Theory,jour.1141354,10.1177/1470593116679869,pub.1085919632
Marketing Theory,jour.1141354,10.1177/1470593116689756,pub.1083940893
Marketing Theory,jour.1141354,10.1177/1470593116679871,pub.1064025707
Marketing Theory,jour.1141354,10.1177/1470593116677767,pub.1064025706
Marketing Theory,jour.1141354,10.1177/1470593116677766,pub.1064025705
Marketing Theory,jour.1141354,10.1177/1470593116659786,pub.1064025704
Marketing Theory,jour.1141354,10.1177/1470593116657908,pub.1064025699
Marketing Theory,jour.1141354,10.1177/1470593116657919,pub.1083940892
Marketing Theory,jour.1141354,10.1177/1470593116658203,pub.1064025703
Marketing Theory,jour.1141354,10.1177/1470593116658197,pub.1064025702
Marketing Theory,jour.1141354,10.1177/1470593116657924,pub.1064025701
Marketing Theory,jour.1141354,10.1177/1470593116657915,pub.1064025700
Marketing Theory,jour.1141354,10.1177/1470593116649792,pub.1043224854
Marketing Theory,jour.1141354,10.1177/1470593116652004,pub.1034954596
Marketing Theory,jour.1141354,10.1177/1470593116635879,pub.1029660091
Marketing Theory,jour.1141354,10.1177/1470593116666408,pub.1029099340
Marketing Theory,jour.1141354,10.1177/1470593116666409,pub.1012154762
Marketing Theory,jour.1141354,10.1177/1470593116652005,pub.1011781649
Marketing Theory,jour.1141354,10.1177/1470593116649793,pub.1008408546
Marketing Theory,jour.1141354,10.1177/1470593116652672,pub.1004826646
Marketing Theory,jour.1141354,10.1177/1470593116640598,pub.1064025698
Marketing Theory,jour.1141354,10.1177/1470593116636662,pub.1064025697
Marketing Theory,jour.1141354,10.1177/1470593116636661,pub.1064025696
Marketing Theory,jour.1141354,10.1177/1470593116636088,pub.1064025695
Marketing Theory,jour.1141354,10.1177/1470593116635878,pub.1064025694
Marketing Theory,jour.1141354,10.1177/1470593116635875,pub.1064025693
Marketing Theory,jour.1141354,10.1177/1470593115619971,pub.1064025691
Marketing Theory,jour.1141354,10.1177/1470593115608077f,pub.1064025687
Marketing Theory,jour.1141354,10.1177/1470593115608077e,pub.1064025686
Marketing Theory,jour.1141354,10.1177/1470593115608077d,pub.1064025685
Marketing Theory,jour.1141354,10.1177/1470593115608077c,pub.1064025684
Marketing Theory,jour.1141354,10.1177/1470593115608077b,pub.1064025683
Marketing Theory,jour.1141354,10.1177/1470593115608077a,pub.1064025682
Marketing Theory,jour.1141354,10.1177/1470593115619970,pub.1064025690
Marketing Theory,jour.1141354,10.1177/1470593115609797,pub.1064025689
Marketing Theory,jour.1141354,10.1177/1470593115609796,pub.1064025688
Marketing Theory,jour.1141354,10.1177/1470593115608077,pub.1064025681
Marketing Theory,jour.1141354,10.1177/1470593115607941,pub.1064025678
Marketing Theory,jour.1141354,10.1177/1470593115607940,pub.1064025677
Marketing Theory,jour.1141354,10.1177/1470593115622720,pub.1064025692
Marketing Theory,jour.1141354,10.1177/1470593115607942,pub.1064025679
Marketing Theory,jour.1141354,10.1177/1470593115596061,pub.1064025676
Marketing Theory,jour.1141354,10.1177/1470593115595675,pub.1064025675
Marketing Theory,jour.1141354,10.1177/1470593115595674,pub.1064025674
Marketing Theory,jour.1141354,10.1177/1470593115593624,pub.1064025673
Marketing Theory,jour.1141354,10.1177/1470593115581722,pub.1064025672
Marketing Theory,jour.1141354,10.1177/1470593115572669,pub.1064025668
Marketing Theory,jour.1141354,10.1177/1470593115607943,pub.1064025680
Marketing Theory,jour.1141354,10.1177/1470593115581721,pub.1064025671
Marketing Theory,jour.1141354,10.1177/1470593115572671,pub.1064025670
Marketing Theory,jour.1141354,10.1177/1470593115572670,pub.1064025669
Marketing Theory,jour.1141354,10.1177/1470593115569016,pub.1064025664
Marketing Theory,jour.1141354,10.1177/1470593115568919,pub.1064025662
Marketing Theory,jour.1141354,10.1177/1470593115572668,pub.1064025667
Marketing Theory,jour.1141354,10.1177/1470593115569103,pub.1064025666
Marketing Theory,jour.1141354,10.1177/1470593115569102,pub.1064025665
Marketing Theory,jour.1141354,10.1177/1470593115569015,pub.1064025663
Marketing Theory,jour.1141354,10.1177/1470593114564905,pub.1064025661
Marketing Theory,jour.1141354,10.1177/1470593114564904,pub.1064025660
Marketing Theory,jour.1141354,10.1177/1470593114564903,pub.1064025659
Marketing Theory,jour.1141354,10.1177/1470593114552582,pub.1054083453
Marketing Theory,jour.1141354,10.1177/1470593114552581,pub.1054057281
Marketing Theory,jour.1141354,10.1177/1470593114540677,pub.1054052580
Marketing Theory,jour.1141354,10.1177/1470593114553327,pub.1054003106
Marketing Theory,jour.1141354,10.1177/1470593114553329,pub.1053953558
Marketing Theory,jour.1141354,10.1177/1470593114553328,pub.1053947015
Marketing Theory,jour.1141354,10.1177/1470593114552580,pub.1053892586
Marketing Theory,jour.1141354,10.1177/1470593114545004,pub.1053873350
Marketing Theory,jour.1141354,10.1177/1470593114545005,pub.1053845959
Marketing Theory,jour.1141354,10.1177/1470593114540676,pub.1053779444
Marketing Theory,jour.1141354,10.1177/1470593114558527,pub.1054009229
Marketing Theory,jour.1141354,10.1177/1470593114558529,pub.1053988314
Marketing Theory,jour.1141354,10.1177/1470593114558530,pub.1053938477
Marketing Theory,jour.1141354,10.1177/1470593114558536,pub.1053920288
Marketing Theory,jour.1141354,10.1177/1470593114558526,pub.1053851575
Marketing Theory,jour.1141354,10.1177/1470593114558528,pub.1053837935
Marketing Theory,jour.1141354,10.1177/1470593114558524,pub.1011598469
Marketing Theory,jour.1141354,10.1177/1470593114558534,pub.1053954497
Marketing Theory,jour.1141354,10.1177/1470593114558532,pub.1053875972
Marketing Theory,jour.1141354,10.1177/1470593114558535,pub.1053821726
Marketing Theory,jour.1141354,10.1177/1470593114558531,pub.1053758833
Marketing Theory,jour.1141354,10.1177/1470593114558525,pub.1048155104
Marketing Theory,jour.1141354,10.1177/1470593114558533,pub.1018191756
Marketing Theory,jour.1141354,10.1177/1470593114545424,pub.1064025658
Marketing Theory,jour.1141354,10.1177/1470593114545423,pub.1064025657
Marketing Theory,jour.1141354,10.1177/1470593114540678,pub.1064025656
Marketing Theory,jour.1141354,10.1177/1470593114538994,pub.1064025655
Marketing Theory,jour.1141354,10.1177/1470593114533232,pub.1064025648
Marketing Theory,jour.1141354,10.1177/1470593114533231,pub.1064025647
Marketing Theory,jour.1141354,10.1177/1470593114523445,pub.1064025645
Marketing Theory,jour.1141354,10.1177/1470593114523444,pub.1064025644
Marketing Theory,jour.1141354,10.1177/1470593113512323,pub.1064025639
Marketing Theory,jour.1141354,10.1177/1470593114534338,pub.1009054019
Marketing Theory,jour.1141354,10.1177/1470593114534346,pub.1064025654
Marketing Theory,jour.1141354,10.1177/1470593114534344,pub.1064025653
Marketing Theory,jour.1141354,10.1177/1470593114534343,pub.1064025652
Marketing Theory,jour.1141354,10.1177/1470593114534342,pub.1064025651
Marketing Theory,jour.1141354,10.1177/1470593114534341,pub.1064025650
Marketing Theory,jour.1141354,10.1177/1470593114534339,pub.1064025649
Marketing Theory,jour.1141354,10.1177/1470593114521455,pub.1014488087
Marketing Theory,jour.1141354,10.1177/1470593114523446,pub.1064025646
Marketing Theory,jour.1141354,10.1177/1470593114521454,pub.1064025643
Marketing Theory,jour.1141354,10.1177/1470593114521452,pub.1064025642
Marketing Theory,jour.1141354,10.1177/1470593114521451,pub.1064025641
Marketing Theory,jour.1141354,10.1177/1470593113514427,pub.1064025640
Marketing Theory,jour.1141354,10.1177/1470593113512322,pub.1064025638
Marketing Theory,jour.1141354,10.1177/1470593113506433,pub.1064025637
Marketing Theory,jour.1141354,10.1177/1470593113506246,pub.1064025636
Marketing Theory,jour.1141354,10.1177/1470593113506245,pub.1064025635
Marketing Theory,jour.1141354,10.1177/1470593113500386,pub.1064025633
Marketing Theory,jour.1141354,10.1177/1470593113500385,pub.1064025632
Marketing Theory,jour.1141354,10.1177/1470593113500384,pub.1064025631
Marketing Theory,jour.1141354,10.1177/1470593113497741,pub.1064025623
Mathematical Finance,jour.1139407,10.1111/mafi.12168,pub.1100854726
Mathematical Finance,jour.1139407,10.1111/mafi.12162,pub.1091504159
Mathematical Finance,jour.1139407,10.1111/mafi.12160,pub.1091374754
Mathematical Finance,jour.1139407,10.1111/mafi.12163,pub.1091338154
Mathematical Finance,jour.1139407,10.1111/mafi.12158,pub.1091237055
Mathematical Finance,jour.1139407,10.1111/mafi.12156,pub.1091339512
Mathematical Finance,jour.1139407,10.1111/mafi.12161,pub.1091339196
Mathematical Finance,jour.1139407,10.1111/mafi.12159,pub.1091236399
Mathematical Finance,jour.1139407,10.1111/mafi.12154,pub.1091232348
Mathematical Finance,jour.1139407,10.1111/mafi.12157,pub.1091227738
Mathematical Finance,jour.1139407,10.1111/mafi.12155,pub.1091143118
Mathematical Finance,jour.1139407,10.1111/mafi.12152,pub.1085174949
Mathematical Finance,jour.1139407,10.1111/mafi.12153,pub.1085172938
Mathematical Finance,jour.1139407,10.1111/mafi.12150,pub.1085119557
Mathematical Finance,jour.1139407,10.1111/mafi.12145,pub.1084936172
Mathematical Finance,jour.1139407,10.1111/mafi.12147,pub.1084935429
Mathematical Finance,jour.1139407,10.1111/mafi.12144,pub.1084933074
Mathematical Finance,jour.1139407,10.1111/mafi.12151,pub.1084932158
Mathematical Finance,jour.1139407,10.1111/mafi.12146,pub.1084930810
Mathematical Finance,jour.1139407,10.1111/mafi.12148,pub.1084925475
Mathematical Finance,jour.1139407,10.1111/mafi.12149,pub.1084216043
Mathematical Finance,jour.1139407,10.1111/mafi.12137,pub.1047369232
Mathematical Finance,jour.1139407,10.1111/mafi.12140,pub.1042725526
Mathematical Finance,jour.1139407,10.1111/mafi.12134,pub.1042329765
Mathematical Finance,jour.1139407,10.1111/mafi.12123,pub.1038307581
Mathematical Finance,jour.1139407,10.1111/mafi.12139,pub.1037474138
Mathematical Finance,jour.1139407,10.1111/mafi.12138,pub.1035647468
Mathematical Finance,jour.1139407,10.1111/mafi.12127,pub.1031150813
Mathematical Finance,jour.1139407,10.1111/mafi.12141,pub.1029794500
Mathematical Finance,jour.1139407,10.1111/mafi.12142,pub.1021410766
Mathematical Finance,jour.1139407,10.1111/mafi.12122,pub.1020825760
Mathematical Finance,jour.1139407,10.1111/mafi.12143,pub.1018578694
Mathematical Finance,jour.1139407,10.1111/mafi.12125,pub.1010215354
Mathematical Finance,jour.1139407,10.1111/mafi.12129,pub.1010163171
Mathematical Finance,jour.1139407,10.1111/mafi.12136,pub.1007202684
Mathematical Finance,jour.1139407,10.1111/mafi.12126,pub.1005831643
Mathematical Finance,jour.1139407,10.1111/mafi.12135,pub.1000728644
Mathematical Finance,jour.1139407,10.1111/mafi.12124,pub.1053686171
Mathematical Finance,jour.1139407,10.1111/mafi.12128,pub.1048210986
Mathematical Finance,jour.1139407,10.1111/mafi.12110,pub.1033332049
Mathematical Finance,jour.1139407,10.1111/mafi.12120,pub.1017950069
Mathematical Finance,jour.1139407,10.1111/mafi.12121,pub.1013728997
Mathematical Finance,jour.1139407,10.1111/mafi.12104,pub.1007773055
Mathematical Finance,jour.1139407,10.1111/mafi.12102,pub.1046785793
Mathematical Finance,jour.1139407,10.1111/mafi.12109,pub.1044262408
Mathematical Finance,jour.1139407,10.1111/mafi.12103,pub.1042737968
Mathematical Finance,jour.1139407,10.1111/mafi.12105,pub.1041912514
Mathematical Finance,jour.1139407,10.1111/mafi.12107,pub.1041403741
Mathematical Finance,jour.1139407,10.1111/mafi.12108,pub.1034787621
Mathematical Finance,jour.1139407,10.1111/mafi.12100,pub.1027402178
Mathematical Finance,jour.1139407,10.1111/mafi.12096,pub.1025134043
Mathematical Finance,jour.1139407,10.1111/mafi.12106,pub.1015373561
Mathematical Finance,jour.1139407,10.1111/mafi.12094,pub.1011355864
Mathematical Finance,jour.1139407,10.1111/mafi.12088,pub.1046470087
Mathematical Finance,jour.1139407,10.1111/mafi.12090,pub.1040389279
Mathematical Finance,jour.1139407,10.1111/mafi.12095,pub.1035859867
Mathematical Finance,jour.1139407,10.1111/mafi.12097,pub.1035786497
Mathematical Finance,jour.1139407,10.1111/mafi.12093,pub.1031044062
Mathematical Finance,jour.1139407,10.1111/mafi.12092,pub.1029114234
Mathematical Finance,jour.1139407,10.1111/mafi.12101,pub.1017799794
Mathematical Finance,jour.1139407,10.1111/mafi.12099,pub.1015008565
Mathematical Finance,jour.1139407,10.1111/mafi.12091,pub.1003294182
Mathematical Finance,jour.1139407,10.1111/mafi.12098,pub.1001486252
Mathematical Finance,jour.1139407,10.1111/mafi.12081,pub.1051735046
Mathematical Finance,jour.1139407,10.1111/mafi.12085,pub.1047255925
Mathematical Finance,jour.1139407,10.1111/mafi.12089,pub.1047093874
Mathematical Finance,jour.1139407,10.1111/mafi.12086,pub.1044538216
Mathematical Finance,jour.1139407,10.1111/mafi.12073,pub.1040125634
