SO,SO_id,DI,dimensions_id
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615597838,pub.1027040699
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615598160,pub.1001703705
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615598072,pub.1001284467
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615583614,pub.1052893958
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615579349,pub.1049385307
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615583613,pub.1039368937
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615571481,pub.1036135866
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615589029,pub.1029900374
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615579347,pub.1025595088
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615586336,pub.1007072714
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615585429,pub.1001636257
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615571243,pub.1000476189
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615585915,pub.1053524544
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615574973,pub.1047958920
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615579346,pub.1046021151
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615580721,pub.1039842526
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615571244,pub.1029579540
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615580536,pub.1026474236
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615579833,pub.1020397043
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614567051,pub.1053064431
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614566146,pub.1049765663
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615569131,pub.1045057211
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614567056,pub.1043739599
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614566142,pub.1040344469
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614566145,pub.1028733728
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614566353,pub.1013395252
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615569406,pub.1013027840
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614566144,pub.1006089037
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614566354,pub.1000087036
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615570806,pub.1049206739
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614567261,pub.1036054634
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615571046,pub.1035045133
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615570807,pub.1027632674
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614567262,pub.1025376049
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614556040,pub.1018176980
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304615571225,pub.1001833341
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614546450,pub.1000720680
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614556039,pub.1053310944
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614560976,pub.1052455070
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614556229,pub.1021309294
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614556037,pub.1019856036
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614554743,pub.1003226542
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614559326,pub.1044997209
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614559436,pub.1043839039
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614559165,pub.1043794358
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614558165,pub.1042868371
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614558005,pub.1034592573
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614558009,pub.1020479034
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614556716,pub.1014069872
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614559172,pub.1004715617
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614543620,pub.1008663493
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614537186,pub.1051060983
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614545943,pub.1048283935
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614544091,pub.1044783488
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614548116,pub.1031925588
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614544271,pub.1029676039
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614548962,pub.1027158460
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614547308,pub.1026172537
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614544273,pub.1025213939
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614544272,pub.1014039309
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614544593,pub.1013596055
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614537171,pub.1045886767
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614530375,pub.1026633879
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614533870,pub.1026319741
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614534559,pub.1020032511
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614530211,pub.1011304411
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614530076,pub.1050503719
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614533462,pub.1034307183
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614533868,pub.1031777011
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614534560,pub.1030880413
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614533625,pub.1024197391
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614537173,pub.1023062631
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614520669,pub.1018652482
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614533624,pub.1009282521
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614530819,pub.1009266484
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614534350,pub.1006926562
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304613517629,pub.1048236883
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304613519200,pub.1032480224
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614523883,pub.1016718061
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304613517988,pub.1045328833
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304613519380,pub.1044312503
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304613517457,pub.1043764142
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304613518475,pub.1042969099
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304613519049,pub.1040469763
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304613517455,pub.1032637754
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304614522566,pub.1032608849
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304613518476,pub.1015540857
The Economic and Labour Relations Review,jour.1139790,10.1177/1035304613517454,pub.1006498995
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0202-4,pub.1110758459
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0196-y,pub.1110205578
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0173-5,pub.1110205576
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0192-2,pub.1108025961
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0185-1,pub.1107861209
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0182-4,pub.1107643211
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0184-2,pub.1107582072
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0183-3,pub.1107456293
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0181-5,pub.1107456292
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0163-7,pub.1105333609
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0150-z,pub.1103473409
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0194-0,pub.1110205577
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0158-4,pub.1104405503
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0108-6,pub.1092312324
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0109-5,pub.1092197461
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0089-5,pub.1090598834
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0088-6,pub.1090351788
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0082-z,pub.1085411197
Journal of International Business Studies,jour.1050620,10.1057/s41267-016-0048-6,pub.1083412711
Journal of International Business Studies,jour.1050620,10.1057/s41267-016-0060-x,pub.1083409618
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0170-8,pub.1105929220
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0161-9,pub.1105450060
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0162-8,pub.1105339573
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0155-7,pub.1104381761
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0146-8,pub.1103217531
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0138-0,pub.1100900111
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0111-y,pub.1092062848
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0168-2,pub.1104897614
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0153-9,pub.1103641298
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0151-y,pub.1103457909
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0152-x,pub.1103451949
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0148-6,pub.1103240802
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0112-x,pub.1092262283
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0098-4,pub.1091409622
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0086-8,pub.1086040099
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0166-4,pub.1105550409
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0140-6,pub.1101322660
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0145-9,pub.1101216110
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0143-3,pub.1101096102
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0142-4,pub.1101096101
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0125-5,pub.1092691962
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0116-6,pub.1092335111
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0154-8,pub.1103441535
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0149-5,pub.1103448721
Journal of International Business Studies,jour.1050620,10.1057/s41267-018-0147-7,pub.1103177434
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0137-1,pub.1100684516
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0099-3,pub.1091885537
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0095-7,pub.1091507978
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0144-2,pub.1101270225
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0141-5,pub.1100752172
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0139-z,pub.1100670819
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0136-2,pub.1100666818
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0123-7,pub.1093157210
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0115-7,pub.1092751157
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0135-3,pub.1093085983
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0117-5,pub.1093011767
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0126-4,pub.1092823369
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0124-6,pub.1092569547
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0118-4,pub.1092413433
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0114-8,pub.1092170829
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0093-9,pub.1091080553
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0130-8,pub.1100473500
Journal of International Business Studies,jour.1050620,10.1057/s41267-017-0103-y,pub.1091233025
