SO,SO_id,DI,dimensions_id
Production and Operations Management,jour.1138007,10.1111/poms.12819,pub.1092753258
Production and Operations Management,jour.1138007,10.1111/poms.12821,pub.1092753017
Production and Operations Management,jour.1138007,10.1111/poms.12820,pub.1092751088
Production and Operations Management,jour.1138007,10.1111/poms.12822,pub.1092750459
Production and Operations Management,jour.1138007,10.1111/poms.12823,pub.1092749739
Production and Operations Management,jour.1138007,10.1111/poms.12816,pub.1092448455
Production and Operations Management,jour.1138007,10.1111/poms.12818,pub.1092589933
Production and Operations Management,jour.1138007,10.1111/poms.12815,pub.1092448454
Production and Operations Management,jour.1138007,10.1111/poms.12814,pub.1092448453
Production and Operations Management,jour.1138007,10.1111/poms.12813,pub.1092448452
Production and Operations Management,jour.1138007,10.1111/poms.12812,pub.1092448451
Production and Operations Management,jour.1138007,10.1111/poms.12811,pub.1092448450
Production and Operations Management,jour.1138007,10.1111/poms.12806,pub.1092237129
Production and Operations Management,jour.1138007,10.1111/poms.12805,pub.1092235660
Production and Operations Management,jour.1138007,10.1111/poms.12803,pub.1092155202
Production and Operations Management,jour.1138007,10.1111/poms.12800,pub.1092050621
Production and Operations Management,jour.1138007,10.1111/poms.12807,pub.1092234437
Production and Operations Management,jour.1138007,10.1111/poms.12804,pub.1092155203
Production and Operations Management,jour.1138007,10.1111/poms.12799,pub.1092087609
Production and Operations Management,jour.1138007,10.1111/poms.12801,pub.1092002899
Production and Operations Management,jour.1138007,10.1111/poms.12802,pub.1091991599
Production and Operations Management,jour.1138007,10.1111/poms.12796,pub.1091978070
Production and Operations Management,jour.1138007,10.1111/poms.12798,pub.1091920434
Production and Operations Management,jour.1138007,10.1111/poms.12797,pub.1091894241
Production and Operations Management,jour.1138007,10.1111/poms.12795,pub.1091890808
Production and Operations Management,jour.1138007,10.1111/poms.12794,pub.1091886237
Production and Operations Management,jour.1138007,10.1111/poms.12793,pub.1091891094
Production and Operations Management,jour.1138007,10.1111/poms.12790,pub.1091830082
Production and Operations Management,jour.1138007,10.1111/poms.12791,pub.1091763325
Production and Operations Management,jour.1138007,10.1111/poms.12788,pub.1091691538
Production and Operations Management,jour.1138007,10.1111/poms.12789,pub.1091611375
Production and Operations Management,jour.1138007,10.1111/poms.12787,pub.1091565872
Production and Operations Management,jour.1138007,10.1111/poms.12784,pub.1091561520
Production and Operations Management,jour.1138007,10.1111/poms.12786,pub.1091555870
Production and Operations Management,jour.1138007,10.1111/poms.12782,pub.1091507544
Production and Operations Management,jour.1138007,10.1111/poms.12783,pub.1091497281
Production and Operations Management,jour.1138007,10.1111/poms.12824,pub.1099685515
Production and Operations Management,jour.1138007,10.1111/poms.12817,pub.1099682920
Production and Operations Management,jour.1138007,10.1111/poms.12781,pub.1091509159
Production and Operations Management,jour.1138007,10.1111/poms.12779,pub.1091408154
Production and Operations Management,jour.1138007,10.1111/poms.12775,pub.1091401205
Production and Operations Management,jour.1138007,10.1111/poms.12778,pub.1091399604
Production and Operations Management,jour.1138007,10.1111/poms.12756,pub.1091079955
Production and Operations Management,jour.1138007,10.1111/poms.12757,pub.1090928691
Production and Operations Management,jour.1138007,10.1111/poms.12755,pub.1090924088
Production and Operations Management,jour.1138007,10.1111/poms.12759,pub.1090921719
Production and Operations Management,jour.1138007,10.1111/poms.12751,pub.1090376997
Production and Operations Management,jour.1138007,10.1111/poms.12752,pub.1090373124
Production and Operations Management,jour.1138007,10.1111/poms.12810,pub.1092796094
Production and Operations Management,jour.1138007,10.1111/poms.12809,pub.1092773325
Production and Operations Management,jour.1138007,10.1111/poms.12760,pub.1090928588
Production and Operations Management,jour.1138007,10.1111/poms.12749,pub.1090374784
Production and Operations Management,jour.1138007,10.1111/poms.12750,pub.1090374232
Production and Operations Management,jour.1138007,10.1111/poms.12747,pub.1090330214
Production and Operations Management,jour.1138007,10.1111/poms.12741,pub.1086079981
Production and Operations Management,jour.1138007,10.1111/poms.12738,pub.1086073112
Production and Operations Management,jour.1138007,10.1111/poms.12743,pub.1086072879
Production and Operations Management,jour.1138007,10.1111/poms.12742,pub.1086071781
Production and Operations Management,jour.1138007,10.1111/poms.12735,pub.1085913052
Production and Operations Management,jour.1138007,10.1111/poms.12736,pub.1085906907
Production and Operations Management,jour.1138007,10.1111/poms.12792,pub.1092263806
Production and Operations Management,jour.1138007,10.1111/poms.12739,pub.1086071915
Production and Operations Management,jour.1138007,10.1111/poms.12734,pub.1085935827
Production and Operations Management,jour.1138007,10.1111/poms.12725,pub.1085459459
Production and Operations Management,jour.1138007,10.1111/poms.12726,pub.1085456477
Production and Operations Management,jour.1138007,10.1111/poms.12727,pub.1085455231
Production and Operations Management,jour.1138007,10.1111/poms.12723,pub.1085413163
Production and Operations Management,jour.1138007,10.1111/poms.12720,pub.1085213730
Production and Operations Management,jour.1138007,10.1111/poms.12721,pub.1085199955
Production and Operations Management,jour.1138007,10.1111/poms.12722,pub.1085123966
Production and Operations Management,jour.1138007,10.1111/poms.12761,pub.1091597126
Production and Operations Management,jour.1138007,10.1111/poms.12762,pub.1091594307
Production and Operations Management,jour.1138007,10.1111/poms.12733,pub.1085574909
Production and Operations Management,jour.1138007,10.1111/poms.12728,pub.1085454471
Production and Operations Management,jour.1138007,10.1111/poms.12724,pub.1085212725
Production and Operations Management,jour.1138007,10.1111/poms.12717,pub.1084803706
Production and Operations Management,jour.1138007,10.1111/poms.12715,pub.1084777197
Production and Operations Management,jour.1138007,10.1111/poms.12716,pub.1084747481
Production and Operations Management,jour.1138007,10.1111/poms.12714,pub.1084217196
Production and Operations Management,jour.1138007,10.1111/poms.12713,pub.1084217195
Production and Operations Management,jour.1138007,10.1111/poms.12710,pub.1084217193
Production and Operations Management,jour.1138007,10.1111/poms.12706,pub.1084217190
Production and Operations Management,jour.1138007,10.1111/poms.12754,pub.1091217285
Production and Operations Management,jour.1138007,10.1111/poms.12753,pub.1091215619
Production and Operations Management,jour.1138007,10.1111/poms.12709,pub.1084217192
Production and Operations Management,jour.1138007,10.1111/poms.12708,pub.1084217191
Production and Operations Management,jour.1138007,10.1111/poms.12703,pub.1084217188
Production and Operations Management,jour.1138007,10.1111/poms.12700,pub.1083887977
Production and Operations Management,jour.1138007,10.1111/poms.12701,pub.1083872609
Production and Operations Management,jour.1138007,10.1111/poms.12699,pub.1083829184
Production and Operations Management,jour.1138007,10.1111/poms.12698,pub.1083764882
Production and Operations Management,jour.1138007,10.1111/poms.12697,pub.1074243263
Production and Operations Management,jour.1138007,10.1111/poms.12687,pub.1020860735
Production and Operations Management,jour.1138007,10.1111/poms.12686,pub.1004180710
Production and Operations Management,jour.1138007,10.1111/poms.12744,pub.1090575685
Production and Operations Management,jour.1138007,10.1111/poms.12745,pub.1090571038
Production and Operations Management,jour.1138007,10.1111/poms.12695,pub.1074203566
Production and Operations Management,jour.1138007,10.1111/poms.12688,pub.1051881440
Production and Operations Management,jour.1138007,10.1111/poms.12685,pub.1041550376
Production and Operations Management,jour.1138007,10.1111/poms.12679,pub.1037377830
Production and Operations Management,jour.1138007,10.1111/poms.12691,pub.1030489618
Production and Operations Management,jour.1138007,10.1111/poms.12693,pub.1016733280
Production and Operations Management,jour.1138007,10.1111/poms.12674,pub.1014534383
Production and Operations Management,jour.1138007,10.1111/poms.12690,pub.1006481195
Production and Operations Management,jour.1138007,10.1111/poms.12683,pub.1005676447
Production and Operations Management,jour.1138007,10.1111/poms.12692,pub.1002504993
Production and Operations Management,jour.1138007,10.1111/poms.12730,pub.1085934993
Production and Operations Management,jour.1138007,10.1111/poms.12731,pub.1085933711
Production and Operations Management,jour.1138007,10.1111/poms.12729,pub.1085930706
Production and Operations Management,jour.1138007,10.1111/poms.12705,pub.1084217189
Production and Operations Management,jour.1138007,10.1111/poms.12678,pub.1052122497
Production and Operations Management,jour.1138007,10.1111/poms.12633,pub.1050810759
Production and Operations Management,jour.1138007,10.1111/poms.12641,pub.1047092129
Production and Operations Management,jour.1138007,10.1111/poms.12661,pub.1035791002
Production and Operations Management,jour.1138007,10.1111/poms.12611,pub.1034603234
Production and Operations Management,jour.1138007,10.1111/poms.12662,pub.1022476290
Production and Operations Management,jour.1138007,10.1111/poms.12643,pub.1017242741
Production and Operations Management,jour.1138007,10.1111/poms.12634,pub.1011249070
Production and Operations Management,jour.1138007,10.1111/poms.12632,pub.1010738349
Production and Operations Management,jour.1138007,10.1111/poms.12593,pub.1007240602
Production and Operations Management,jour.1138007,10.1111/poms.12612,pub.1006994348
Production and Operations Management,jour.1138007,10.1111/poms.12689,pub.1002564815
Production and Operations Management,jour.1138007,10.1111/poms.12719,pub.1085221337
Production and Operations Management,jour.1138007,10.1111/poms.12676,pub.1048253785
Production and Operations Management,jour.1138007,10.1111/poms.12673,pub.1047456596
Production and Operations Management,jour.1138007,10.1111/poms.12672,pub.1044108440
Production and Operations Management,jour.1138007,10.1111/poms.12677,pub.1041270945
Production and Operations Management,jour.1138007,10.1111/poms.12684,pub.1039933094
Production and Operations Management,jour.1138007,10.1111/poms.12675,pub.1039785378
Production and Operations Management,jour.1138007,10.1111/poms.12681,pub.1035305322
Production and Operations Management,jour.1138007,10.1111/poms.12682,pub.1029897858
Production and Operations Management,jour.1138007,10.1111/poms.12669,pub.1015568455
Production and Operations Management,jour.1138007,10.1111/poms.12660,pub.1015526651
Production and Operations Management,jour.1138007,10.1111/poms.12712,pub.1084894959
Production and Operations Management,jour.1138007,10.1111/poms.12665,pub.1047781156
Production and Operations Management,jour.1138007,10.1111/poms.12671,pub.1044037860
Production and Operations Management,jour.1138007,10.1111/poms.12680,pub.1039639488
Production and Operations Management,jour.1138007,10.1111/poms.12639,pub.1030588418
Production and Operations Management,jour.1138007,10.1111/poms.12644,pub.1026694254
Production and Operations Management,jour.1138007,10.1111/poms.12667,pub.1025353584
Production and Operations Management,jour.1138007,10.1111/poms.12670,pub.1011245489
Production and Operations Management,jour.1138007,10.1111/poms.12664,pub.1010451787
Production and Operations Management,jour.1138007,10.1111/poms.12655,pub.1008701110
Production and Operations Management,jour.1138007,10.1111/poms.12595,pub.1003419685
Production and Operations Management,jour.1138007,10.1111/poms.12666,pub.1002807137
Production and Operations Management,jour.1138007,10.1111/poms.12668,pub.1002798308
Production and Operations Management,jour.1138007,10.1111/poms.12702,pub.1084217187
Production and Operations Management,jour.1138007,10.1111/poms.12654,pub.1044464486
Production and Operations Management,jour.1138007,10.1111/poms.12658,pub.1043398923
Production and Operations Management,jour.1138007,10.1111/poms.12652,pub.1043141191
Production and Operations Management,jour.1138007,10.1111/poms.12653,pub.1038014366
Production and Operations Management,jour.1138007,10.1111/poms.12648,pub.1030978679
Production and Operations Management,jour.1138007,10.1111/poms.12651,pub.1028732674
Production and Operations Management,jour.1138007,10.1111/poms.12659,pub.1019151719
Production and Operations Management,jour.1138007,10.1111/poms.12656,pub.1019102669
Production and Operations Management,jour.1138007,10.1111/poms.12645,pub.1010273959
Production and Operations Management,jour.1138007,10.1111/poms.12657,pub.1008727748
Production and Operations Management,jour.1138007,10.1111/poms.12694,pub.1083803225
Production and Operations Management,jour.1138007,10.1111/poms.12649,pub.1047941625
Production and Operations Management,jour.1138007,10.1111/poms.12631,pub.1039806456
Production and Operations Management,jour.1138007,10.1111/poms.12647,pub.1034382351
Production and Operations Management,jour.1138007,10.1111/poms.12629,pub.1029276197
Production and Operations Management,jour.1138007,10.1111/poms.12638,pub.1028993907
Production and Operations Management,jour.1138007,10.1111/poms.12642,pub.1020284140
Production and Operations Management,jour.1138007,10.1111/poms.12630,pub.1015770589
Production and Operations Management,jour.1138007,10.1111/poms.12635,pub.1007011347
Production and Operations Management,jour.1138007,10.1111/poms.12636,pub.1005347865
Production and Operations Management,jour.1138007,10.1111/poms.12650,pub.1002315722
Production and Operations Management,jour.1138007,10.1111/poms.12610,pub.1053210677
Production and Operations Management,jour.1138007,10.1111/poms.12627,pub.1049717241
Production and Operations Management,jour.1138007,10.1111/poms.12604,pub.1041559509
Production and Operations Management,jour.1138007,10.1111/poms.12613,pub.1037844652
Production and Operations Management,jour.1138007,10.1111/poms.12628,pub.1036157693
Production and Operations Management,jour.1138007,10.1111/poms.12608,pub.1033408246
Production and Operations Management,jour.1138007,10.1111/poms.12626,pub.1031198901
Production and Operations Management,jour.1138007,10.1111/poms.12609,pub.1030439443
Production and Operations Management,jour.1138007,10.1111/poms.12605,pub.1009226107
Production and Operations Management,jour.1138007,10.1111/poms.12607,pub.1008246715
Production and Operations Management,jour.1138007,10.1111/poms.12637,pub.1052524114
