SO,SO_id,DI,dimensions_id
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1107603,pub.1041758767
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1089522,pub.1038196218
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1200994,pub.1025118153
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1113194,pub.1023217601
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1190391,pub.1022478023
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1071716,pub.1021462360
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1154083,pub.1015362389
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1151454,pub.1005510157
European Journal of Finance,jour.1139167,10.1080/1351847x.2018.1438301,pub.1101166310
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1414703,pub.1100590204
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1415946,pub.1100352561
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1415217,pub.1100250016
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1414069,pub.1100239863
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1307772,pub.1084542634
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1411821,pub.1099664083
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1405832,pub.1093158500
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1406383,pub.1093081715
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1400453,pub.1092697365
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1359197,pub.1091055149
European Journal of Finance,jour.1139167,10.1080/1351847x.2018.1521341,pub.1107108755
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1399429,pub.1092697364
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1392332,pub.1092463786
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1339105,pub.1090169402
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1391857,pub.1104115795
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1371622,pub.1091676184
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1368682,pub.1091479418
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1339104,pub.1086374265
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1366350,pub.1091807949
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1368681,pub.1091457429
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1359199,pub.1091055150
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1356342,pub.1090972382
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1339622,pub.1091666281
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1347100,pub.1090638028
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1340320,pub.1090124414
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1336452,pub.1086374264
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1354901,pub.1091025846
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1354900,pub.1090869936
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1354053,pub.1090869935
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1347573,pub.1090554093
European Journal of Finance,jour.1139167,10.1080/1351847x.2018.1479719,pub.1104479144
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1416917,pub.1101826128
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1369445,pub.1091790677
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1359198,pub.1091045101
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1335223,pub.1090523535
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1343199,pub.1090449154
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1303528,pub.1084164599
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1282882,pub.1084164596
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1288647,pub.1083831822
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1335649,pub.1085973156
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1323770,pub.1085634516
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1323771,pub.1085510804
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1312475,pub.1085312966
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1307770,pub.1084867567
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1308876,pub.1084783549
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1309328,pub.1084542636
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1307773,pub.1084542635
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1285337,pub.1083552719
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1239586,pub.1034301815
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1224194,pub.1004772417
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1239584,pub.1001123136
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1292935,pub.1090860287
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1303526,pub.1084164597
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1256828,pub.1047609233
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1216871,pub.1009085719
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1303527,pub.1084164598
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1285797,pub.1083926734
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1274266,pub.1058382334
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1226189,pub.1005869485
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1271441,pub.1087091597
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1290669,pub.1083926735
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1239585,pub.1036339420
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1225590,pub.1009381971
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1272474,pub.1058382333
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1173082,pub.1051453955
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1186712,pub.1049415368
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1158729,pub.1039755411
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1212385,pub.1014590414
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1177566,pub.1005264900
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1325993,pub.1085481724
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1151808,pub.1048361021
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1204334,pub.1046255041
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1151810,pub.1042690493
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1204333,pub.1042248586
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1151809,pub.1034188027
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1202296,pub.1025710847
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1115774,pub.1017735986
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1212719,pub.1050919675
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1206585,pub.1043387250
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1151804,pub.1024195975
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1276023,pub.1083778438
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1113195,pub.1044555456
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1158728,pub.1040918281
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1151806,pub.1031680586
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1205505,pub.1002079925
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1082495,pub.1053140367
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1067635,pub.1051999922
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1226188,pub.1044412990
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1151805,pub.1039905758
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1158727,pub.1034527917
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1105272,pub.1050525093
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1053149,pub.1016603148
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1177565,pub.1010850831
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1113193,pub.1006893967
European Journal of Finance,jour.1139167,10.1080/1351847x.2017.1345051,pub.1090966351
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.1003314,pub.1044124121
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.899260,pub.1036356246
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.917120,pub.1034366971
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.996657,pub.1023171727
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.996658,pub.1022998182
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1025990,pub.1012316728
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.997369,pub.1008111459
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.996659,pub.1007316149
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.919329,pub.1006086257
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.917119,pub.1000930140
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1106959,pub.1042280813
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1052150,pub.1039109020
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1164209,pub.1035401176
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1062789,pub.1025178658
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1104370,pub.1016253146
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1113192,pub.1052183956
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1040168,pub.1047318370
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.1003313,pub.1002864084
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1066694,pub.1009998381
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1071714,pub.1008955658
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1092165,pub.1004747989
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1151803,pub.1050189856
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1168748,pub.1048952769
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1169199,pub.1044634558
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1062036,pub.1031248142
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1067634,pub.1050991000
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1072570,pub.1025313269
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1049282,pub.1024099959
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1048375,pub.1007141326
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.953699,pub.1043130740
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1029591,pub.1032694399
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1029590,pub.1018317473
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1115773,pub.1010415078
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1040169,pub.1052062627
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1049283,pub.1039299464
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.953701,pub.1036076987
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1031912,pub.1017925905
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.1003312,pub.1010336159
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1019644,pub.1039289543
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1025989,pub.1034668460
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.953700,pub.1031683563
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.953698,pub.1017789185
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1092164,pub.1010688611
European Journal of Finance,jour.1139167,10.1080/1351847x.2013.870918,pub.1035828155
European Journal of Finance,jour.1139167,10.1080/1351847x.2013.877515,pub.1029907301
European Journal of Finance,jour.1139167,10.1080/1351847x.2013.870917,pub.1019149733
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.885456,pub.1011030605
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.946528,pub.1010199662
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1040167,pub.1050131778
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.946529,pub.1047255966
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1151807,pub.1019758662
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.926281,pub.1018133571
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.924076,pub.1015345749
European Journal of Finance,jour.1139167,10.1080/1351847x.2016.1188836,pub.1012136074
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1019642,pub.1007057101
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.924078,pub.1049605021
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1019643,pub.1043209850
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.996656,pub.1039034262
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.924079,pub.1033343177
European Journal of Finance,jour.1139167,10.1080/1351847x.2014.983138,pub.1031811792
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1020392,pub.1025867350
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1050526,pub.1051884247
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1019641,pub.1044060771
European Journal of Finance,jour.1139167,10.1080/1351847x.2015.1041148,pub.1033355641
