SO,SO_id,DI,dimensions_id
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1181727,pub.1043767941
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1181725,pub.1041550056
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1163526,pub.1039180223
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1163529,pub.1030985764
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1163530,pub.1026204835
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1184627,pub.1016068811
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1163528,pub.1014955204
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1163527,pub.1006554751
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1134447,pub.1048737854
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1134446,pub.1042535701
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1140730,pub.1037175327
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1134448,pub.1027785616
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1134449,pub.1027036673
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1140726,pub.1024733078
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1134450,pub.1020462308
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1140728,pub.1018819506
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1140729,pub.1014152281
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1134445,pub.1011983910
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1140725,pub.1008429636
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2016.1140727,pub.1005666844
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1125867,pub.1053347347
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1126812,pub.1049009626
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1126811,pub.1042287054
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1125866,pub.1033511047
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1126568,pub.1023745727
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1130801,pub.1023539370
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1126240,pub.1018083445
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1130802,pub.1006505431
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1126238,pub.1002794844
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1125864,pub.1001752044
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1126239,pub.1001477026
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1120710,pub.1051186514
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1120712,pub.1047075365
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1119808,pub.1045369397
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1125862,pub.1041442493
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1125863,pub.1036138298
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1125861,pub.1036004527
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1125860,pub.1033981493
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1125859,pub.1030586239
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1125865,pub.1013502681
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1120711,pub.1010411556
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1125858,pub.1006960180
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117593,pub.1010402669
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117585,pub.1050434960
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117595,pub.1049624546
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117591,pub.1048216475
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117589,pub.1047683086
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117592,pub.1039336321
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117587,pub.1030937655
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117590,pub.1030018690
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117588,pub.1023795982
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117594,pub.1016739042
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1120709,pub.1012753254
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117586,pub.1002214908
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1103708,pub.1005925289
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1106450,pub.1028824149
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1092711,pub.1005793318
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1100595,pub.1053243713
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1103707,pub.1045661796
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1100594,pub.1043546247
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1103706,pub.1038705185
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1106448,pub.1032754372
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117584,pub.1027466688
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1106451,pub.1022302061
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1109070,pub.1021601375
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1103705,pub.1020565837
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1106449,pub.1012666690
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1117583,pub.1012521150
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1094454,pub.1052614193
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1094453,pub.1051752427
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1100591,pub.1048396352
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1100592,pub.1044640459
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1094035,pub.1042670875
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1100589,pub.1038049049
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1100590,pub.1020408034
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1092506,pub.1019353286
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1092115,pub.1018446408
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1100593,pub.1016932139
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1093612,pub.1012358281
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1092114,pub.1012274152
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1094036,pub.1008892844
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1092112,pub.1047056691
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1089218,pub.1045186481
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1089219,pub.1044880209
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1092113,pub.1043362565
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1092109,pub.1042572137
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1092110,pub.1039224912
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1089220,pub.1023867831
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1092108,pub.1022720604
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1092111,pub.1012304470
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1089221,pub.1010248146
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1089222,pub.1004194909
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1089223,pub.1003358561
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077378,pub.1003071217
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1080669,pub.1052505710
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1080671,pub.1049585164
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1079307,pub.1043102961
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1079305,pub.1038265636
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1078300,pub.1020151004
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1078302,pub.1019299796
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1080670,pub.1019054374
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1079306,pub.1013683411
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1078301,pub.1005001655
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077373,pub.1047612422
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077370,pub.1041310006
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077374,pub.1040257298
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077375,pub.1038596167
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077371,pub.1027097387
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1072140,pub.1023994551
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077372,pub.1022346375
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077376,pub.1020633647
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1071343,pub.1016133722
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1072141,pub.1009972743
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1071342,pub.1000945269
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077377,pub.1000656826
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043869,pub.1053299363
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1070807,pub.1052092674
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1070810,pub.1042691924
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1070805,pub.1042585378
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1070806,pub.1036655931
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1063116,pub.1030819762
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1071341,pub.1027720537
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1070811,pub.1025372382
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1063115,pub.1024133240
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1070802,pub.1021536972
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1070804,pub.1019031854
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1063117,pub.1014001361
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1070808,pub.1012528029
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1070803,pub.1003653057
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1049131,pub.1045934939
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1063113,pub.1032081716
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1049939,pub.1012016247
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1063114,pub.1010790465
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1049938,pub.1010715059
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1063112,pub.1003649752
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1104890,pub.1042013980
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077939,pub.1052587507
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1049518,pub.1051125428
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077797,pub.1048151768
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2014.998407,pub.1046908042
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1049517,pub.1046900140
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2014.1000841,pub.1041897273
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1091445,pub.1041491240
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1018673,pub.1036476773
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077941,pub.1034179721
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1036844,pub.1025672494
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1017719,pub.1024962805
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1009005,pub.1024558595
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1036845,pub.1022888129
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1091446,pub.1021970159
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1025724,pub.1017206465
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1054793,pub.1015970636
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2014.998180,pub.1015266141
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1077940,pub.1002877653
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1049130,pub.1053694249
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043865,pub.1051919235
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1044426,pub.1050971565
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1047744,pub.1047684216
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1048671,pub.1047666365
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1046823,pub.1046364760
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1070809,pub.1045474764
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043871,pub.1045051687
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043866,pub.1042265387
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1046821,pub.1038530825
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043867,pub.1025712061
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043870,pub.1025373966
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1048672,pub.1024728483
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1049132,pub.1020348299
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1046822,pub.1017833806
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043868,pub.1013981634
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043872,pub.1008989334
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043864,pub.1004970062
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043861,pub.1049546640
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1034660,pub.1049470483
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1041013,pub.1044057228
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043860,pub.1043648969
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1034659,pub.1041733797
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1032216,pub.1036575100
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043623,pub.1030207887
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043859,pub.1026114182
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1030368,pub.1018973377
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1029444,pub.1018343273
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1023706,pub.1018273801
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043858,pub.1013752428
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1027884,pub.1012485261
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1030369,pub.1011955455
Journal of Applied Statistics,jour.1126813,10.1080/02664763.2015.1043862,pub.1006760143
